The number of train datas: 8632
The number of test datas: 2158
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6976575665279491	0.5055607043006445	0.6865220977488881	0.5722891565160247
1	0.6890497144667278	0.5362604264035282	0.6803884713377966	0.6237256705374271
2	0.6814973960329361	0.5691612605368019	0.6733874369264201	0.6464318812611591
3	0.6699144197239492	0.6003243743102787	0.6636011441401357	0.6825764604582623
4	0.6621909114472616	0.6170064873226933	0.6499984425676433	0.7321594066924801
5	0.6461067401887755	0.647242817478781	0.6301537615707121	0.7641334554130441
6	0.6243491803638574	0.6786376275985301	0.6000142787428672	0.7974976837579799
7	0.5875086162905653	0.7215013902313296	0.5553839859087452	0.8285449496345237
8	0.5447420005007294	0.7604263205015627	0.49646466683192425	0.859128822321357
9	0.48245525031425646	0.8036376273775675	0.42607687149918444	0.8804448560722676
10	0.4292640665872325	0.8325996293968575	0.36331028801296683	0.8934198346151259
11	0.36392981794501367	0.8635310473764682	0.3120831888897536	0.9054680251765848
12	0.3219339735426209	0.8811399442272345	0.2691196346028852	0.9101019467989309
13	0.28559045370692343	0.9000231696014829	0.24390857190970916	0.9161260423006229
14	0.25691482818325545	0.9129981464318814	0.2247751081453859	0.9244671005469102
15	0.23574604643672786	0.9213392029104683	0.20928514927653277	0.9304911969324524
16	0.21754906089688142	0.9268999073768347	0.19632152907819633	0.9351251146327134
17	0.20751515577743185	0.9347775718810052	0.18851198952047774	0.9351251167870982
18	0.1955284571570307	0.9359360517894261	0.18345508994439666	0.9388322521405048
19	0.18309591198210587	0.9425393882672802	0.17736727568261373	0.9416126056442226
20	0.18111194066696415	0.943813716238356	0.17155767029860816	0.9439295644667327
21	0.17765252477212345	0.946825764596849	0.17132241323769812	0.9443929560544647
22	0.1626501226861572	0.9529657088793241	0.16816450104435027	0.9439295635828826
23	0.16377031006284948	0.9537766448759833	0.16714376485988539	0.9439295635828826
24	0.1606019919978125	0.9523864691184559	0.15957021213329092	0.9490268759091106
25	0.1568283364591055	0.95470342915626	0.15750890188575123	0.9499536599684247
26	0.1515913223701014	0.9569045414076125	0.1560237056630093	0.9490268759091106
27	0.14628659262631755	0.9582947173861025	0.15494247989261228	0.9481000918497964
28	0.14224304709034566	0.960495829637455	0.15239181297039742	0.9508804449115891
29	0.1410126977835793	0.9594531972392827	0.15073563154369068	0.9518072280870531
30	0.14115632839839254	0.9603799815195595	0.15047667380612242	0.9504170519980819
31	0.13674320806028448	0.9648980539191974	0.15338317153628386	0.9485634838794536
32	0.13844891647921326	0.9607275255970429	0.1476902279923424	0.951343836057396
33	0.13265258070354222	0.9633920297123305	0.1468128598294289	0.9522706201167103
34	0.1309881558895553	0.963276181760157	0.1471938655484706	0.951343836057396
35	0.12569168654716711	0.9657089898606159	0.14491964013516848	0.9541241882353386
36	0.1275228006321595	0.9650139018161303	0.1437866098909493	0.9536607962056814
37	0.12396240602415728	0.9652455978861996	0.14567649386567688	0.9522706201167103
38	0.12211778042518617	0.9667516219273444	0.14149935638827235	0.956441148383624
39	0.12053314671679931	0.968836886116042	0.1418127878271285	0.955977756353967
40	0.12051534017442662	0.9665199256915533	0.14246980006270546	0.9531974041760244
41	0.12172761505626771	0.9669833179974137	0.14080961653488008	0.9545875802649957
42	0.118493168821094	0.9680259500089015	0.14046265374078476	0.9545875802649957
43	0.11149625647277939	0.9690685821861111	0.14027664449283433	0.955977756353967
44	0.11356387866714467	0.9688368861712826	0.13880207746585727	0.9564411488255491
45	0.11446108958365411	0.9697636701201156	0.1389307410519249	0.9550509722946527
46	0.11506485950074005	0.9701112141975989	0.13796060759508577	0.956441148383624
47	0.11384266161250228	0.9715013902313296	0.14257016906426723	0.9504170519980819
48	0.10632998172445801	0.9710379983121538	0.1368671597928444	0.9587581085319095
49	0.10941871374403579	0.9710379982016725	0.13885182016585246	0.9531974041760244
50	0.1062643318898817	0.9725440223532987	0.13605351649411196	0.9555143643243098
51	0.10397325682629027	0.9715013902865702	0.13583987296677166	0.9573679324429382
52	0.10566898929757913	0.9730074143277152	0.13613499567064563	0.9573679333267884
53	0.10483838889861792	0.9730074141619932	0.14287829963944376	0.9522706201167103
54	0.1023176789587576	0.9715013902313296	0.13662594339988982	0.9587581094157597
55	0.09655038301899435	0.9726598702502317	0.1356729808866812	0.9550509722946527
56	0.09895236527787192	0.9737025024274414	0.1350866355229794	0.9550509727365778
57	0.0920168690183187	0.9763670066532103	0.13555006170515885	0.9550509727365778
58	0.09706656504646842	0.9740500463944436	0.13462000032947283	0.9550509727365778
59	0.0960999653917203	0.9735866544200271	0.13541117956839413	0.9550509727365778
60	0.095373865482816	0.9764828544949027	0.13367306393423603	0.955514364766235
61	0.09208831234564926	0.9745134384793414	0.13363672357891532	0.955977756795892
62	0.09166792192538653	0.9753243745312412	0.1355377219555221	0.955514364766235
63	0.09300057493336672	0.9745134384793414	0.1360724249766644	0.9550509727365778
64	0.08626898050833014	0.9765987026680388	0.13611509316049317	0.9550509727365778
65	0.09219650261318164	0.975903614513072	0.1401122407547515	0.9522706205586353
66	0.0880028792726872	0.9757877665056577	0.14267216699475818	0.9518072280870531
67	0.0886834171825918	0.9772937906572838	0.13343672020718164	0.9573679333267884
68	0.08607991300074451	0.976946246635041	0.1345229116825178	0.955977756795892
69	0.08535342754328329	0.9785681186836003	0.13335056301893405	0.9550509727365778
70	0.08423575373975849	0.9777571825764597	0.1350613123874514	0.9550509727365778
71	0.0842501159733208	0.9762511584800742	0.13410505653808688	0.9569045408552062
72	0.08398919261860781	0.9782205747165981	0.13478677784048704	0.9569045408552062
73	0.08247974798932631	0.978336422613531	0.13193614743615434	0.955977756795892
74	0.08135175416323738	0.977757182686941	0.13253975790114841	0.955977756795892
75	0.08069056247648428	0.9777571824659784	0.13236819278100115	0.955514364766235
76	0.081328716733259	0.9783364227792529	0.13281724615103674	0.955977756795892
77	0.07824435592926797	0.9793790546802595	0.13199811535814054	0.955977756795892
78	0.07791307096933192	0.9799582947725715	0.13656737292884566	0.955977756795892
79	0.07827140299380654	0.9803058387395737	0.13221746574020474	0.9564411488255491
80	0.0763873345770142	0.980074142890467	0.13192933546491417	0.955977756795892
81	0.07487517099506442	0.9793790547355001	0.13369615322136016	0.9578313249145204
