The number of train datas: 8186
The number of test datas: 2048
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6991167258814381	0.5076960660180456	0.6913143061101437	0.521484375
1	0.6948061584261324	0.516613730614208	0.687741007655859	0.5556640625
2	0.690489024877723	0.5266308328530447	0.6838933154940605	0.5751953125
3	0.6853664319060293	0.5472758368090899	0.6797033064067364	0.61328125
4	0.6835537584288732	0.5533838262046545	0.674538966268301	0.63818359375
5	0.6788951460842745	0.5753725872131831	0.6682760827243328	0.66650390625
6	0.6709118804371272	0.5929635961219439	0.6575618423521519	0.68994140625
7	0.6620806466679744	0.6149523575819124	0.643956147134304	0.7265625
8	0.6513905117600872	0.6374297583275018	0.6243461184203625	0.77734375
9	0.6363951363454027	0.6572196434973039	0.6005500443279743	0.79736328125
10	0.6114037456006839	0.6926459812925755	0.5668607354164124	0.8232421875
11	0.5879649992330482	0.7162228198264649	0.5265114605426788	0.845703125
12	0.5494415714750656	0.752259956386542	0.4786969628185034	0.86083984375
13	0.5110225537398203	0.7780356707445951	0.4288499243557453	0.87646484375
14	0.47096914558284825	0.8063767404419969	0.3817399051040411	0.896484375
15	0.43161817264533586	0.8317859764498718	0.33886282704770565	0.90478515625
16	0.396460296208894	0.8479110677638964	0.3061777502298355	0.9130859375
17	0.37292461278180516	0.8633032009795567	0.2852086592465639	0.9150390625
18	0.34913589576914117	0.8772294164985426	0.26822374016046524	0.92529296875
19	0.33787354268452197	0.8804055702968824	0.2536900946870446	0.92578125
20	0.32265442689881185	0.8887124355457361	0.24440047796815634	0.93212890625
21	0.31418560594939204	0.8910334715917761	0.23595417384058237	0.9296875
22	0.3094445601626302	0.8951869045875488	0.23134812153875828	0.9306640625
23	0.30122888260792907	0.8978744201487735	0.22498629055917263	0.9375
24	0.29555029425503365	0.9016613734837357	0.2220229646191001	0.9345703125
25	0.28926374581400116	0.9020278525474804	0.21836683060973883	0.9345703125
26	0.281529983851923	0.9049596872563879	0.21741399262100458	0.9345703125
27	0.2796437002148688	0.9065477648836868	0.21462325658649206	0.93505859375
28	0.27722533015525636	0.907525042435548	0.21115038450807333	0.93701171875
29	0.2744004684360459	0.9071585636776175	0.2091407459229231	0.9384765625
30	0.26928639165818646	0.9119227951323814	0.21195318596437573	0.93408203125
31	0.2731905261811434	0.9088688000705345	0.20651810429990292	0.93798828125
32	0.26285639810090305	0.9121671144111273	0.20410741865634918	0.93896484375
33	0.26273879162000613	0.9116784752711322	0.20394755341112614	0.939453125
34	0.2578280957307846	0.9124114339811249	0.20240842457860708	0.939453125
35	0.25792160635323036	0.915098949251098	0.2029229011386633	0.93896484375
36	0.25619182727126016	0.9135108724975539	0.20048415288329124	0.93896484375
