The number of train datas: 5338
The number of test datas: 1336
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7010475949385319	0.5131135256650431	0.6906754263860737	0.5314371252131319
1	0.6933605842663582	0.5275384043655668	0.68846804724482	0.5419161673077566
2	0.6923740128311338	0.5286624202928368	0.6865317296839046	0.5531437127533073
3	0.6870984659296782	0.545897340184966	0.6846548636516411	0.5598802400563292
4	0.6862295625271445	0.5490820536947554	0.6827470388954985	0.5718562870682357
5	0.6825331167229645	0.5558261524518807	0.6803802398150552	0.5845808383233533
6	0.6781232494368183	0.5805545152908588	0.6773163983207977	0.6017964068287147
7	0.6746950235068463	0.5796178347968841	0.674166624774476	0.6085329337748225
8	0.6702853065164136	0.5944173852349542	0.6697039572064748	0.6220059883808662
9	0.6692174936600418	0.5897339831670602	0.6650398844730354	0.6317365269461078
10	0.660748267071039	0.6198950916383542	0.658453432385793	0.6302395206011698
11	0.6536351776873409	0.6283252152801677	0.6506772919329341	0.651197603719677
12	0.6413546814906012	0.6487448481461134	0.6442193574534205	0.6534431134155411
13	0.6261303307144506	0.660734357280917	0.6293807247441686	0.6796407196336164
14	0.6156889653330931	0.6749718998781792	0.6178342507270995	0.6886227555617601
15	0.59997600922204	0.688647433808342	0.6033977548519295	0.6938622765198439
16	0.588933558556059	0.6910828027710927	0.5907992895491823	0.7050898214300235
17	0.5753178985523525	0.7064443614072861	0.5788383087712133	0.7103293420311934
18	0.5559817143887248	0.7195578870723291	0.5659439695809416	0.7148203599952652
19	0.5392831831266033	0.7371674787466693	0.5536546653616214	0.721556886941373
20	0.5294071860910132	0.7426002246246395	0.542873828353996	0.7290419154538366
21	0.5154920242707263	0.7527163733297986	0.5282554499760359	0.7380239520958084
22	0.49492676873785946	0.7684526041725147	0.5151296936109394	0.7477544899472219
23	0.48527620545752087	0.7750093664913956	0.5034412684554825	0.7567365258753657
24	0.462054959327016	0.7898089174207742	0.48422179571882695	0.7747005980885672
25	0.45245336614194637	0.7958036714522032	0.4700761869282066	0.779191616409553
26	0.43578958858618266	0.8094792058513423	0.45490731432766257	0.7866766463496728
27	0.41151023861306935	0.81959535373021	0.43213099616016454	0.8008982025220722
28	0.39002758559326683	0.8306481825943608	0.4134648745645306	0.8068862264741681
