The number of train datas: 9162
The number of test datas: 2292
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7024650447000663	0.5060030561208049	0.6913996962976705	0.5200698083399894
1	0.6954581607405573	0.5144073345975516	0.6871147535442266	0.5615183242432527
2	0.6894439383641884	0.540602488344451	0.6836161315961242	0.5759162310946466
3	0.6862384133972838	0.5516262824970988	0.679480886584177	0.6038394429920856
4	0.6798790591274695	0.5687622791345243	0.6736946025860039	0.6226003502884044
5	0.6743220651521872	0.581095830559132	0.665088392052975	0.651832461877227
6	0.6654948258316691	0.6020519536828609	0.6532671683537814	0.6801919711405903
7	0.6518578984232039	0.6255184455199992	0.638036741116076	0.7050610821284549
8	0.6377445993868968	0.6440733462877862	0.6167003928470778	0.7299301910358782
9	0.6193986257021408	0.6691770356988521	0.5908096329704005	0.7556719027888712
10	0.5946155628427306	0.7010478061428499	0.5602768050022359	0.779232110548602
11	0.5618018318903651	0.7332460163878811	0.5209755983860289	0.811082023288567
12	0.5239580261267525	0.7626064179558286	0.47758846590864307	0.8346422352091805
13	0.48493363476819645	0.7864003490605382	0.4338115652402242	0.8525305413242826
14	0.4459974723425892	0.8079022048628764	0.3957310494744133	0.8595113435964934
15	0.4033499207137011	0.8278760097480138	0.35827775749444546	0.867801045872154
16	0.37397443405068925	0.8493778648737658	0.329469684218861	0.8747818497046959
17	0.34041484529418836	0.8642217858054705	0.31260706653353637	0.882198954127846
18	0.31935308727601863	0.8766644837762091	0.2834043055512726	0.8904886549471976
19	0.297264965789023	0.8855053483464004	0.2656966479556931	0.9022687621557691
20	0.27567051566732265	0.8969657281110756	0.24843304610793296	0.9061954637264498
21	0.2597644372138361	0.9013315868336049	0.23254609622880426	0.9088132622770406
22	0.24280904998843833	0.9102815980084779	0.22108915994304637	0.9149214656565202
23	0.22182355328981232	0.9153023357735895	0.20693291643111078	0.9175392672237509
24	0.21562369388020525	0.9204322202344618	0.19689765099247505	0.9245200694959618
25	0.20026738166197552	0.9270901547668022	0.18701430869144087	0.9262652696739316
26	0.19545632250130476	0.9289456451597549	0.17643492701374008	0.9319371724628029
27	0.1811632514683031	0.9370224843689303	0.17123369469484526	0.9328097717716224
28	0.1689700743135108	0.9395328529977663	0.15847407346412565	0.9367364743825237
29	0.1641306876371818	0.9407334644392156	0.14942631000623652	0.9380453749060839
30	0.15725948700111678	0.9458633488090089	0.14490746975881266	0.9410994756076141
31	0.14614235605541157	0.9499017683030008	0.13742480542751298	0.9415357757821341
32	0.13957802483417978	0.9533944554892047	0.13342590614451164	0.9480802783999351
33	0.12937380880267046	0.9568871423891605	0.12709404525540471	0.9485165780543449
34	0.12892086457975876	0.9554682385710696	0.12388338195403834	0.9489528807253946
35	0.12335602759248017	0.9607072689340146	0.1166798750663511	0.955497380846666
36	0.1170781363786581	0.9605981224594458	0.11577124220122426	0.9572425830010552
37	0.11243671289413576	0.9635450776891661	0.11049358806789025	0.9585514840447258
38	0.10771705819787065	0.965291421282268	0.1041324917246534	0.9616055852663663
