The number of train datas: 5378
The number of test datas: 1346
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7223348995042406	0.48084789884715506	0.6975531708255388	0.49777117331704623
1	0.7001544764246715	0.5074377091855709	0.6877246437065668	0.5386329852985592
2	0.6883262561661198	0.541837114168836	0.6804924842861396	0.5713224364070978
3	0.6765429577272415	0.5738192636667906	0.6756005342966734	0.5995542360096063
4	0.6664959573532933	0.5978058757902566	0.668287123560374	0.6114413087293616
5	0.6559376184849014	0.6240238006693938	0.660130048134706	0.6292719159048344
6	0.6524571911270799	0.629602082558572	0.651638493141129	0.6560178318491308
7	0.6317711400471464	0.65563406470807	0.6393857640816234	0.6641901929878019
8	0.6192008153396541	0.6649312011900335	0.627046338959222	0.6664190191393621
9	0.6029850010558901	0.6848270732614354	0.616682148971671	0.6738484395559972
10	0.5879230696102552	0.6974711788769059	0.605532074222593	0.6753343229485125
11	0.5723809235022387	0.7088136853849014	0.6012974176860316	0.6842496298574586
12	0.5597240987343609	0.720156191892897	0.5915211717671484	0.6976225866782542
13	0.5408566320261666	0.738006693938267	0.5838357291639649	0.7065378904874045
14	0.5343191605954863	0.7357753811825958	0.5839079575942494	0.6998514107042401
15	0.5279935098139935	0.7474897731498699	0.573886881522934	0.7117384849296104
16	0.5098785329215275	0.7512086277426553	0.592433609721565	0.690936106186565
17	0.5078505327950715	0.7528821123094087	0.5632539846301965	0.7236255562323164
18	0.4924819109474429	0.7657121606545184	0.5588719008758908	0.7288261527115311
19	0.48648759157474086	0.7777984380810711	0.5532029672770762	0.7362555733052972
20	0.4723127480553357	0.7791000371885459	0.5539243385572136	0.7421991097980233
21	0.4683283518552337	0.788025288211231	0.5491146521440764	0.7451708757859636
22	0.4597192588915121	0.7932316846411306	0.5426614769854836	0.7459138177479181
23	0.45562215947936396	0.7904425436965414	0.542329330722432	0.7473997032660078
24	0.4489747744902841	0.801785050204537	0.540142880639208	0.758543834820899
25	0.4407453453864427	0.8006693938267013	0.5489010444190492	0.7340267469766059
26	0.4443127526563976	0.8004834510970621	0.535517739018572	0.760029717416324
27	0.43056258398799835	0.8068055039047973	0.540505709566652	0.7548291224427245
28	0.4228926398311684	0.8138713276310896	0.537162426410777	0.7526002983281729
29	0.42118652337416035	0.8121978430643362	0.5390779386657839	0.7600297167963649
30	0.4143263283339785	0.817590182223875	0.5347275013466647	0.7600297167963649
31	0.41454559817284004	0.8211230940870212	0.5296188470247419	0.7674591373015655
32	0.4039053522984128	0.8239122350316103	0.529666835981882	0.7630014849098795
33	0.4072762913600181	0.8203793231684641	0.5338265676200833	0.7644873690994852
34	0.4002503849574295	0.8263294905169208	0.5295358233342022	0.7615156022258889
35	0.40085122438113724	0.8259576050576423	0.538755376971317	0.758543833492415
