The number of train datas: 2406
The number of test datas: 602
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7225369318564139	0.5174563591022444	0.6658432568822589	0.671096347693193
1	0.6749144609729548	0.5752285962192	0.6529476741619681	0.6810631238146874
2	0.6570599595408388	0.6097256855378028	0.6301292957261552	0.795681061538747
3	0.6344920685661899	0.664588529322411	0.6015186967247744	0.8588039835426102
4	0.6022216169812337	0.7094763098710394	0.562959558940013	0.8953488383974347
5	0.5651457053566613	0.7564422271198168	0.5120059340895212	0.9269102952409028
6	0.5152172513138921	0.8034081467468344	0.4484881086404933	0.945182724846558
7	0.44790407016885747	0.8578553619428366	0.374790666309306	0.9584717611933864
8	0.3784518130897782	0.8894430579786388	0.30438606020224057	0.9601328862069849
9	0.31144588397922657	0.9197838737978503	0.24187523359278112	0.9651162749113038
10	0.25693947104048154	0.9314214466813199	0.19648928450191536	0.9634551453431975
11	0.22505777293904464	0.9368246053024222	0.16859067728947166	0.9634551496996832
12	0.191849863675368	0.9497090607807226	0.14532928178674756	0.9651162792677895
13	0.1691944143941575	0.953034080273889	0.1298329960121665	0.9667774042813881
14	0.16172195248869392	0.951787198769085	0.12046689832230342	0.9667774042813881
15	0.13592266314295265	0.960931005868333	0.11102328969295634	0.9651162747132818
16	0.13437129092632683	0.9617622598745579	0.10839760496568838	0.9667774042813881
17	0.1252188429868132	0.9634247715039146	0.10296970400402317	0.9684385338494944
18	0.12329226581136683	0.9625935150699029	0.10248728743769797	0.9684385338494944
19	0.11902264409628097	0.965502908303157	0.10148877001977046	0.9684385338494944
20	0.11475683658918735	0.964671652959172	0.09938574371939878	0.9684385338494944
21	0.10570982429303433	0.9671654186443003	0.09581809164182688	0.9667774042813881
22	0.10463963935797352	0.9650872818450579	0.10632945402862622	0.9651162747132818
23	0.10833245300295347	0.9663341634489553	0.09453089676327088	0.9667774042813881
24	0.09971487626173252	0.9688279303232036	0.10135364465638252	0.9684385338494944
25	0.09642823473399417	0.9721529510054902	0.09206099889900202	0.9667774042813881
26	0.095873395149795	0.9688279302241103	0.09603946293360767	0.9667774042813881
27	0.09058084727380292	0.970074812967581	0.09663725144344311	0.9667774042813881
28	0.0880027603008107	0.9742310889938526	0.08897034596169114	0.9667774042813881
29	0.09034156144061688	0.9729842050612617	0.09263206644608729	0.9667774042813881
30	0.09259674114083015	0.9709060682620193	0.08877923655203014	0.9667774042813881
31	0.09008976382978341	0.97215294981637	0.08981408409006968	0.9667774042813881
32	0.0924730141920441	0.9742310889938526	0.08957830958835707	0.9667774042813881
33	0.08180264231508114	0.9742310889443059	0.0957766755660408	0.9667774042813881
34	0.0815058063068493	0.9758935981458757	0.0894648217506385	0.9667774042813881
35	0.08367123281395841	0.9746467166410717	0.0958589078344875	0.9667774042813881
36	0.08618933667838326	0.97714048217756	0.09107363740743395	0.9667774042813881
37	0.07946076261457165	0.9767248545798874	0.09116469477721029	0.9667774042813881
38	0.0806807049999907	0.9779717361342382	0.09016391357091376	0.9667774042813881
39	0.07620676393223522	0.9783873650201241	0.08516445592590345	0.9667774042813881
40	0.08035787622307304	0.9763092257435483	0.08408525828705278	0.9667774042813881
41	0.07216389891277326	0.979218618877709	0.08904415509505724	0.9667774042813881
42	0.07660888411655886	0.9804655017698197	0.08568933916176079	0.9667774042813881
43	0.07807057494559291	0.9792186189272556	0.08603715315535417	0.9667774042813881
44	0.07225284919278976	0.9783873637319107	0.08690690992406239	0.9667774042813881
45	0.06966016221410616	0.9825436396590889	0.08222218191999929	0.9684385338494944
46	0.0761219052038932	0.976724853291674	0.08485974216728512	0.9667774042813881
47	0.07256886915474857	0.9783873637319107	0.08397978596216024	0.9667774042813881
48	0.07466216583551215	0.9792186202650157	0.08300263112243822	0.9684385338494944
49	0.06825118093865173	0.9804655030084866	0.08501482449867995	0.9667774042813881
50	0.07420753490052814	0.9779717374224516	0.08508726578218201	0.9684385338494944
51	0.06652084808620135	0.9821280133991764	0.08367159797429444	0.9700996634176007
52	0.06794283382984766	0.9792186201659224	0.08107168070254135	0.9700996634176007
53	0.06724345173720807	0.9800498741226006	0.08218253994874186	0.9717607929857071
54	0.06098479678016698	0.9842061512884456	0.08193415661413606	0.9717607929857071
55	0.06727860851255141	0.980881130606159	0.08292896295603723	0.9717607929857071
56	0.06385166769350259	0.9821280133000831	0.08118878675012098	0.9717607929857071
57	0.06855358139411272	0.9817123845132906	0.08017573600938153	0.9717607929857071
58	0.0654125647156415	0.9788029912800364	0.08130109599138613	0.9717607929857071
59	0.06512564017204374	0.9808811292683989	0.08015751523705218	0.9717607929857071
60	0.06426109539550835	0.9808811305566123	0.08126037751643167	0.9717607929857071
61	0.06269228539537214	0.9808811305566123	0.07686263889049573	0.9717607929857071
62	0.062284692391096706	0.982128012110963	0.07875589542462184	0.9717607929857071
63	0.06197884952585993	0.9842061501488721	0.07977155389332297	0.9717607929857071
64	0.05968347885463997	0.983790522501653	0.080572335538377	0.9717607929857071
65	0.06193271288625023	0.9817123845132906	0.07548595984091988	0.9734219225538133
66	0.06224115339052846	0.9808811305566123	0.07723331958228766	0.9717607929857071
67	0.05936225561281095	0.9829592684954281	0.08188046876997053	0.9684385338494944
68	0.06324360255811577	0.9796342465249281	0.07705588522444531	0.9717607929857071
69	0.06003449153362565	0.9842061500497787	0.08155159625005089	0.9684385338494944
70	0.06321199711780695	0.9842061500497787	0.0753930077711708	0.9717607929857071
71	0.05547460544535446	0.9842061513875389	0.07600869252609455	0.9717607929857071
72	0.059096433922140576	0.9808811293179456	0.08245383158474666	0.9667774042813881
73	0.0560010693106469	0.9829592672567613	0.07272155290203434	0.9750830521219197
74	0.0512095720337662	0.9858686617286821	0.07522677671028134	0.9734219225538133
75	0.05580064764591623	0.9846217789356647	0.07375996978179956	0.9750830521219197
76	0.05675099041322223	0.9825436396590889	0.07502902945212747	0.9734219225538133
77	0.054778448249509906	0.9817123857519573	0.07304422642750993	0.9750830521219197
78	0.052064989985323704	0.9850374052946704	0.07597251713548189	0.9717607929857071
79	0.051894056774112254	0.984621778886118	0.07232131444511818	0.9750830521219197
80	0.05734209594775862	0.9850374052451237	0.07830901631460435	0.9684385338494944
81	0.056379875600189346	0.9842061513379923	0.0772410389159704	0.9684385338494944
82	0.05488623161850527	0.9833748961426473	0.07406617386074756	0.9734219225538133
83	0.05023994099995987	0.9854530328427963	0.07434777175989064	0.9734219225538133
84	0.05012221071878425	0.983790523690773	0.07587504578735742	0.9684385338494944
85	0.050626672215988905	0.9854530341310097	0.07432111008618757	0.9750830521219197
86	0.047555710939212036	0.987115544472153	0.0702768698012908	0.976744181690026
87	0.05284442565870701	0.9842061513379923	0.07416317745597656	0.9750830521219197
88	0.04845234844601362	0.9858686617286821	0.07164910266738991	0.976744181690026
89	0.04945447941559211	0.9858686617286821	0.07376358125891004	0.9750830521219197
90	0.04722244886438349	0.9875311708311587	0.07233712588904109	0.976744181690026
91	0.04861806196502022	0.9866999156358137	0.0784790024557383	0.9667774042813881
92	0.049652670281734056	0.9850374065333372	0.07331050991195183	0.976744181690026
93	0.04605404288815342	0.9850374052451237	0.07346717348675	0.976744181690026
94	0.048833504851817686	0.982959267306308	0.07152869490491988	0.976744181690026
95	0.047002819584293955	0.9850374065333372	0.06970218754685994	0.976744181690026
96	0.04585381312077479	0.9854530341310097	0.07224598190317122	0.976744181690026
97	0.051504547016405604	0.9854530341310097	0.07246682893769488	0.976744181690026
98	0.04403409742729325	0.986284289276808	0.07551784047924998	0.9700996634176007
99	0.04758801763522704	0.985453034081463	0.06769470400811232	0.9784053112581322

The optimal condition:
	epoch: 99
	train_acc: 0.985453034081463
	val_acc: 0.978405311258
	using time: 141.622662067
