The number of train datas: 2504
The number of test datas: 626
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7049034283564876	0.5007987216638681	0.6879552298079664	0.533546325592949
1	0.6862049190381083	0.5451277960984471	0.6702375876636931	0.6134185289232114
2	0.665624242621108	0.5998402555910544	0.6500872209810982	0.7220447299579462
3	0.6434649630857352	0.6521565489494763	0.6207348121621739	0.8099041503077498
4	0.6013286176580972	0.7240415335463258	0.5747341763097257	0.8817891392844934
5	0.5553949410542132	0.7755591061930306	0.5047715908041397	0.9073482433827921
6	0.4885501407396298	0.8394568690095847	0.41547302744639947	0.939297122505907
7	0.3953946059504256	0.8901757190402705	0.3222579981762761	0.9504792297990939
8	0.31541762155846664	0.9133386589086856	0.24392083525276795	0.9536741240717732
9	0.24225621244397028	0.9329073480523813	0.19323690526020793	0.9552715620674646
10	0.2101316765284005	0.9396964852421429	0.16440485627316057	0.9568690061569214
11	0.17728066677673937	0.9500798714427522	0.14888929066280968	0.9552715668282189
12	0.15863803314705627	0.9520766775067241	0.13626725383745597	0.9568690109176757
13	0.14925252848539872	0.9548722042824133	0.13231373147461742	0.9552715668282189
14	0.13455913184930723	0.962060702494539	0.13102378110630444	0.9488817904703915
15	0.12906485655532476	0.9588658141251951	0.12178445583620011	0.9584664550071327
16	0.13120988030403186	0.9592651764805705	0.1260929939369805	0.9520766786493051
17	0.11829542875670777	0.961661341662605	0.11872436091922724	0.9584664550071327
18	0.11518553575387779	0.9620607023041088	0.11982492462229043	0.9552715668282189
19	0.10807443319703824	0.966054312527751	0.11769063718402728	0.9568690109176757
20	0.10633411222753433	0.9632587851807713	0.11723119598893693	0.9568690109176757
21	0.11116023888936438	0.9648562300319489	0.11912491505804915	0.9568690109176757
22	0.1044018652897102	0.967252395975704	0.11803881707378089	0.9568690109176757
23	0.09859666121177399	0.9704472839641876	0.10805258404808685	0.9600638990965895
24	0.09856369022648936	0.9676517569980683	0.12312375529172322	0.9520766786493051
25	0.09552673697947694	0.9700479233226837	0.11188324171895037	0.9552715668282189
26	0.097409926783353	0.9696485617290289	0.11394118541441024	0.9568690109176757
27	0.09757912694550931	0.9692492007066648	0.11484832490404574	0.9568690109176757
28	0.08940044635781846	0.9708466447961216	0.11817008059340925	0.9552715668282189
29	0.09567706720135845	0.9688498400651608	0.12592181227744198	0.9504792345598483
30	0.09338363902732587	0.9724440888855785	0.10861992793151745	0.9584664550071327
31	0.0833399962550535	0.9756389774453526	0.112307613031171	0.9584664550071327
32	0.08808576875030043	0.9736421721431013	0.11410199581815031	0.9584664550071327
33	0.08563906687517135	0.9720447282440746	0.10969071630567026	0.9584664550071327
34	0.08294423521993259	0.9760383386581469	0.10857580733089782	0.9584664550071327
35	0.08685662054691833	0.972044727672784	0.11108143551471515	0.9584664550071327
36	0.08420267924904443	0.9724440892664389	0.11400348810961071	0.9584664550071327
37	0.08116967335771828	0.9748402554006241	0.11018605470752564	0.9584664550071327
38	0.08266964864235717	0.9732428122633181	0.11270358609838989	0.9584664550071327
39	0.07706895932412376	0.976437699490081	0.11148970298016794	0.9584664550071327
40	0.07657876846413263	0.9764376992996509	0.10575260790868309	0.9616613431860463
41	0.07764949813818399	0.97164536684085	0.1048636113445218	0.9616613431860463
42	0.07197913586998138	0.978035143769968	0.11200872788461633	0.9584664550071327
43	0.08334784552502555	0.9756389770644922	0.1105637053450266	0.9584664550071327
44	0.07822729615024485	0.9740415333558957	0.1088131968134318	0.9584664550071327
45	0.0693574635127482	0.9788338658146964	0.10391037796918577	0.9648562313649601
46	0.07194510623574638	0.9764376992996509	0.10264813759551643	0.9648562313649601
47	0.07293990040168213	0.9772364215348095	0.10694830505230937	0.9616613431860463
48	0.07298027793058572	0.9764376992996509	0.10943686082578315	0.9600638990965895
49	0.07255427513164453	0.9780351433891077	0.10441483764317089	0.9648562313649601
50	0.06974390337166314	0.978035143769968	0.10056509472691594	0.966453675454417
51	0.07318835924513424	0.976437699490081	0.10360817313670351	0.9648562313649601
52	0.06748867416962648	0.980031948691359	0.1055967883346751	0.9648562313649601
53	0.06625802216295618	0.9816293925903856	0.0991271131526167	0.966453675454417
54	0.06414003370288081	0.98202875380318	0.1068108697978262	0.9648562313649601
55	0.060192370947938376	0.9792332266466305	0.09838637402548958	0.966453675454417
56	0.06469120875524637	0.9812300313775912	0.10276052742577589	0.966453675454417
57	0.06536026917897855	0.9796325874785645	0.09668554137118708	0.966453675454417
58	0.06055433080552485	0.9824281150159745	0.10268393440987356	0.966453675454417
59	0.06239716903851055	0.9816293923999555	0.10086618161525208	0.966453675454417
60	0.06571466097245202	0.9808306703552271	0.10004380761910552	0.966453675454417
61	0.06300364729290762	0.9808306709265175	0.10447091060562637	0.966453675454417
62	0.06035053879974749	0.9832268370607029	0.1064596193048139	0.966453675454417
63	0.05926363462933336	0.9828274756574783	0.10018527190001628	0.966453675454417
64	0.06247184925471632	0.9828274756574783	0.09884258188283482	0.966453675454417
65	0.06063630902610077	0.9832268370607029	0.10384089819872722	0.966453675454417
66	0.06299570962167776	0.9816293927808158	0.09848306413751821	0.966453675454417
67	0.058541199341178324	0.9828274756574783	0.10093959068623595	0.966453675454417
68	0.0591083667077386	0.981629392971246	0.09625109775473896	0.966453675454417
69	0.06135489890417352	0.980031948691359	0.10261427839628805	0.966453675454417
70	0.052299207510849155	0.9852236417916637	0.10275570812602393	0.966453675454417
71	0.056963582246448284	0.9836261978926369	0.09611642105986896	0.966453675454417
72	0.05381139284505631	0.9848242811501597	0.10168258863658951	0.966453675454417
73	0.05651063398240854	0.9848242809597295	0.09310851481775888	0.9664536706936626
74	0.05365384026719168	0.9848242811501597	0.09978263351483085	0.966453675454417
75	0.04960044252034574	0.9864217248587562	0.09825102720683375	0.966453675454417
76	0.05290999096898606	0.985623003004458	0.0960477394298814	0.9680511195438738
77	0.0559258691300028	0.9836261980830671	0.10138466030644913	0.966453675454417
78	0.05613439603925894	0.98202875380318	0.09301755767755995	0.9680511195438738
79	0.05172151441391284	0.9844249197469351	0.10309026352228068	0.966453675454417
80	0.050173259367005896	0.9852236417916637	0.09515301278604867	0.9680511195438738
81	0.04875707569213721	0.9872204467130545	0.0962839697044307	0.9680511195438738
82	0.056170004125410754	0.9856230026235977	0.09623157549589968	0.9680511195438738
