The number of train datas: 14182
The number of test datas: 3546
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6998322814715596	0.5172049076041724	0.6791535492543104	0.5930626054167815
1	0.6752958888480365	0.570300380924057	0.6588747650973217	0.6700507620600611
2	0.6506599797598651	0.6286137358474221	0.6221472307980834	0.7461928937708128
3	0.6087085451348143	0.6848117330988511	0.5612063546403948	0.8113367177306496
4	0.5433084097958942	0.7471442672635079	0.4735237525569068	0.8558939652999645
5	0.45787097587435494	0.8065858128510952	0.37683504450072425	0.8835307391296318
6	0.369030478856843	0.8540403326649438	0.30110105372927515	0.9004512121296844
7	0.30262900453715985	0.8864758144798811	0.25451114850231166	0.9162436549568068
8	0.25596349935507406	0.907558877298987	0.23049659417701587	0.9204737726269102
9	0.2152583777501038	0.9274432379324233	0.20834960872953515	0.9255499147588899
10	0.1951336254733622	0.9336482865772401	0.19042425874559743	0.9340101524187358
11	0.17550210567946967	0.9424622759313346	0.18119490585351353	0.937958262192618
12	0.16187518030644607	0.9454237764333236	0.16992220501071373	0.9416243648434922
13	0.1459116138808903	0.9515583133717683	0.16137006499810336	0.9447264517019243
14	0.1395826288751765	0.9560710758101097	0.1613295542289494	0.9489565708512179
15	0.13085379408959558	0.958115921405824	0.15295659425866448	0.9517766498134288
16	0.12380088123956128	0.9608658863431963	0.15401722308410068	0.9526226734684742
17	0.11661617837593058	0.9646735298433521	0.1532547973134191	0.9534686971571374
18	0.11411072651693707	0.9654491609250049	0.14106047974171373	0.9599548780306274
19	0.10607370938157484	0.9684811733266965	0.1401191447255844	0.9599548787702226
20	0.10492608074937818	0.9676350303369354	0.1484576051501117	0.9574168077042328
21	0.10276780942484616	0.9705965308305189	0.1351480899862966	0.9644670051097601
22	0.09586817175128903	0.9715836974515715	0.14156298492118524	0.9619289340437702
23	0.09380703022804134	0.9732759834310934	0.13467822710521735	0.9658770445908655
24	0.0897564054104946	0.9739105906965299	0.13397723369539893	0.9653130287984234
25	0.08853654938425168	0.974051614521152	0.1305459336190155	0.9681331077606343
26	0.0898408462678137	0.9759554364855746	0.12647707369945443	0.9686971235530765
27	0.08360846613735662	0.9779297701395578	0.1303835634753587	0.9695431472417397
28	0.08459349594849522	0.9770836271497968	0.1268280668996245	0.9709531867228453
29	0.07914637373803685	0.9792694965617275	0.1254633111207921	0.9703891709304031
30	0.07702605541679389	0.9797630799605134	0.12547753050763663	0.9706711788266241
31	0.07435242512711616	0.9784233535551551	0.12652623226883986	0.9709531867228453
32	0.07270935238113761	0.9803271753010301	0.12184698969646826	0.9706711788266241
33	0.07080374618180799	0.9801156395514885	0.1253051793405516	0.9709531867228453
34	0.07314998391102104	0.9806092229670857	0.12184770537032895	0.9717992104115085
35	0.06806863678172452	0.9825835566294746	0.11874720077274616	0.9723632262039508
36	0.06799491523420789	0.9815963897982801	0.12014889067224843	0.9717992104115085
37	0.06708722997642239	0.9817374134127603	0.12329567256144595	0.9717992104115085
38	0.06475510730490482	0.9819489493724439	0.12840984186532634	0.9695431472417397
39	0.06152973818576835	0.9846284022083774	0.1178573773038199	0.9729272419963929
40	0.06573456725752617	0.9830771398265243	0.11835565626436348	0.9743372814774984
41	0.061441551120627366	0.9839937947412049	0.12552307764025172	0.9709531867228453
42	0.05997423685565979	0.9855450571146523	0.12113629162387195	0.9723632262039508
43	0.05864720205650177	0.9852630092384549	0.11718182042619299	0.9746192893737194
44	0.06137185425413141	0.9849104496558855	0.11928263236650355	0.973491257788835
45	0.05813498634694242	0.9856155690395719	0.11921217398233691	0.973209249892614
46	0.055052794629563195	0.9864617118275968	0.11684846782450681	0.9749012972699406
47	0.05771976647373988	0.9853335213819221	0.11823879932649581	0.9743372814774984
48	0.058675267072868624	0.9864617118191911	0.1171645473707751	0.9740552735812773
49	0.05306922268748132	0.9866732475687328	0.11607592202643184	0.9751833051661617
50	0.054247359647882486	0.9869552954449302	0.1139225932295149	0.9757473209586038
51	0.0556215469422957	0.9861091522366217	0.11239592183446453	0.9754653130623828
52	0.05327094463386433	0.9863911999026772	0.11203504853198505	0.9765933446472671
53	0.05116151106818206	0.9872373429008439	0.11617510940394224	0.9749012972699406
54	0.05519702427636634	0.9863206879861632	0.11047639416659948	0.976029328854825
55	0.05141248945275511	0.9875193905753051	0.11347265797260113	0.9771573604397094
56	0.049101141443891896	0.9885065573980939	0.11366490183058796	0.9757473209586038
57	0.05038549325873747	0.988365533775208	0.1133549466846827	0.9751833051661617
58	0.05145448056224194	0.9879424622761247	0.1127736181403141	0.9757473209586038
59	0.04952126862661171	0.9880834861175581	0.11192052655270796	0.9754653130623828
60	0.047623041284876974	0.9885770695247497	0.11105258025132325	0.9765933446472671
61	0.04845636518192197	0.9878014384515026	0.11966856272793462	0.9732092491194009
62	0.04622595604262724	0.989070652730205	0.11296511904976829	0.9754653130623828
63	0.046285603262148894	0.9887886052826971	0.11281857541218628	0.9757473209586038
64	0.04541208508800484	0.9890001408136911	0.11542993935651855	0.9751833043929485
65	0.047080683199227265	0.9887180931476356	0.11536234341145772	0.9746192886005064
66	0.043197226344051286	0.9900578195613995	0.11178932945757214	0.976029328854825
67	0.04403094288149273	0.9898462838118578	0.11383983975268996	0.9765933446472671
68	0.04329264063943409	0.9897757719037497	0.11587015154061853	0.9746192886005064
69	0.04295529276179866	0.9895642363559441	0.11206473345625084	0.976029328854825
70	0.04449613963544974	0.9898462838118578	0.11097270323229387	0.9763113367510461
71	0.04057977267031003	0.9901283314779133	0.11401759400056098	0.976593343874054
72	0.041347246507279646	0.9898462840219997	0.11193275496414067	0.976029328854825
73	0.03947127349369996	0.9904808910604829	0.11295216372767143	0.976029328854825
74	0.04227038453505265	0.9902693553109412	0.11147271766754374	0.9765933446472671
75	0.04151567157046396	0.9907629387265384	0.11344916404377789	0.9763113359778329
76	0.03820573480857846	0.9919616413072746	0.11152990702150975	0.976029328854825
77	0.03912316398053391	0.9918206174742468	0.11400238981757269	0.9757473201853908
78	0.039140970197807934	0.9914680578916774	0.1139951970783318	0.9763113359778329
79	0.04176473586872995	0.9905514029769967	0.11151848879032934	0.9757473209586038
80	0.040636285538482426	0.9910449866027359	0.11338728595497712	0.9751833043929485
81	0.040178122721531546	0.9900578197715414	0.11154466394694323	0.9749012972699406
82	0.03907857784280873	0.9913270340586495	0.11104679767838724	0.9763113367510461
83	0.03721430471361087	0.9915385700183331	0.11492476565579506	0.9749012964967275
84	0.03759266419393726	0.9918911293907606	0.1159831466299292	0.9743372807042853
85	0.03532712962864535	0.9912565221421357	0.11022773617011843	0.9763113367510461
86	0.036774125351016165	0.9914680581102249	0.11057433153166989	0.9757473209586038
87	0.03720785532330041	0.9916090817247051	0.11278065647226031	0.9754653130623828
88	0.03627994896203359	0.9921731772669581	0.11288321747938859	0.9754653122891697
89	0.03310051657540004	0.9929488083486109	0.11223819680423704	0.9751833051661617
90	0.035145540661430046	0.992314200889844	0.11301773696196529	0.9751833043929485
91	0.03404389648154397	0.9921731772753638	0.11337389695698168	0.9746192886005064
92	0.035046730398030634	0.9922436891918777	0.11099456726992056	0.9765933446472671
93	0.033579951690431376	0.9933718796375524	0.11338779816453362	0.9749012972699406
94	0.034695468318153885	0.9916090819432527	0.11559640061061932	0.9743372807042853
95	0.03179379975828528	0.9934423917726138	0.12089577882965104	0.9740552728080641
96	0.033015421019456495	0.9927372723889274	0.11155854277964103	0.976029328854825
97	0.033571908738242943	0.9924552247228718	0.11380633606128415	0.9749012964967275
98	0.03207343570497179	0.9916795938513608	0.11538087526095733	0.9743372807042853
99	0.033880164077395934	0.9925257366393857	0.11017595512873361	0.9751833051661617

The optimal condition:
	epoch: 55
	train_acc: 0.9875193905753051
	val_acc: 0.97715736044
	using time: 927.297273159
