The number of train datas: 4736
The number of test datas: 1186
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7088114941442335	0.49809966216216217	0.6891666513068277	0.5311973020560021
1	0.6965883325886082	0.5171030405405406	0.6864781701343659	0.545531197301855
2	0.6918424013498667	0.5358952702702703	0.684221646938517	0.5623946037099494
3	0.6864152325166238	0.5479307432432432	0.6817305672028012	0.5851602028634456
4	0.6849531064162383	0.5489864864864865	0.6792373647175189	0.5868465436047687
5	0.6845899385374945	0.5458192567567568	0.6768318046807841	0.6104553124755873
6	0.6805745782078924	0.5713682432432432	0.6739937325352159	0.6231028672816581
7	0.6792015175561648	0.5625	0.6712834661163729	0.6340640814469194
8	0.6772573171435176	0.5764358108108109	0.6682909098885714	0.6543001683325229
9	0.6704738446184106	0.5916385135135135	0.6643497816225731	0.6661045537228126
10	0.6709392328520078	0.5931165540540541	0.6596617758977674	0.6703204045207263
11	0.6653978760178024	0.6100084459459459	0.6542201653298801	0.6973018547736775
12	0.6583071189957697	0.6224662162162162	0.6477861074733895	0.7124789205409624
13	0.6516584012959454	0.6372466216216216	0.6401971244892423	0.7301854978725439
14	0.6447741824227411	0.6469594594594594	0.6297675989329513	0.7403035418179144
15	0.6369828597919361	0.6554054054054054	0.6188380872017215	0.7580101184458998
16	0.6228856669889914	0.6763091216216216	0.6043705574376587	0.7740303538299934
17	0.6090753819491412	0.6927787162162162	0.5871880012258108	0.7951096126442213
18	0.593000898490081	0.706714527027027	0.5653015904844712	0.8136593596931252
19	0.5737294941335112	0.7352195945945946	0.5407282124080304	0.8330522769619201
20	0.5513771772384644	0.7552787162162162	0.5124645438704885	0.862563237170948
21	0.5218368035715979	0.7797719594594594	0.47623285796951886	0.8878583476877132
22	0.4986379581528741	0.7894847972972973	0.4491389243538424	0.891231027863681
23	0.45714453184926834	0.8266469594594594	0.39802657497471944	0.921585159398251
24	0.42028496313739466	0.84375	0.35497417533377573	0.9283305219614888
25	0.38912442004358444	0.8614864864864865	0.31595638545126375	0.9418212470879643
26	0.35766430400513316	0.8771114864864865	0.279199971969775	0.9485666096512021
27	0.33289466677485285	0.8868243243243243	0.24825999532743007	0.957841483175654
28	0.300356523410694	0.9043496621621622	0.2213520340583779	0.9612141644572729
29	0.27769303362111786	0.9136402027027027	0.20022906900758888	0.9553119722144399
30	0.2509114991974186	0.9216638513513513	0.17691349880188753	0.9679595270205107
31	0.23600594739656192	0.9309543918918919	0.16194076702928462	0.9679595270205107
32	0.221636092340624	0.9307432432432432	0.15102474248228345	0.9696458676613201
33	0.20949027506080833	0.9368665540540541	0.1393230809731186	0.9738617192633438
34	0.20064122692958727	0.9408783783783784	0.1326976209677894	0.9696458676613201
35	0.19205564622943466	0.9419341216216216	0.125599616733309	0.9772344005449627
36	0.1803663296473993	0.9512246621621622	0.11925549484776807	0.9789207411857721
37	0.18532610362445986	0.9484797297297297	0.11572256231991476	0.9755480599041532
38	0.17624825219044815	0.9546030405405406	0.11139827379941136	0.9789207411857721
39	0.1554170712023168	0.9584037162162162	0.10761144309984692	0.9738617192633438
40	0.15635002062127396	0.9581925675675675	0.10309053348097794	0.9780775708653674
41	0.15695323895763708	0.9594594594594594	0.10073012687755878	0.9780775708653674
42	0.1543724816795942	0.9615709459459459	0.0992069432471092	0.9789207411857721
43	0.1492906410146404	0.9617820945945946	0.09615023190416333	0.9780775708653674
44	0.14640102918083603	0.9626266891891891	0.09565671971837345	0.9780775708653674
45	0.14192076430127426	0.9643158783783784	0.09361375120749563	0.9806070818265815
46	0.13915014850932197	0.9647381756756757	0.09236074237759158	0.9772344005449627
47	0.1377175146260777	0.965160472972973	0.09057866521870708	0.9806070818265815
48	0.12983471235713442	0.9668496621621622	0.08860160802407771	0.9806070818265815
49	0.13317006584760305	0.9674831081081081	0.08955552010572379	0.9772344005449627
50	0.1301799699462749	0.9655827702702703	0.08862280393330282	0.9763912302245579
51	0.126513244533861	0.9693834459459459	0.08580297420137448	0.9797639115061768
52	0.12024945272384463	0.9693834459459459	0.08577927271089505	0.9789207411857721
53	0.12334229565552764	0.9691722972972973	0.08680536488658461	0.9780775708653674
54	0.1226225626227018	0.9685388513513513	0.08450415939042379	0.9822934224673909
55	0.11549934805245013	0.9700168918918919	0.08291203899287052	0.9797639115061768
56	0.11906157222551268	0.9704391891891891	0.08278468466076441	0.9839797631082005
57	0.1182574259268271	0.9676942567567568	0.08209537649385845	0.9806070818265815
58	0.11764734852555636	0.9719172297297297	0.08335809361874354	0.9789207411857721
59	0.11681114831888997	0.9706503378378378	0.08200335276468608	0.9806070818265815
60	0.11232243206452679	0.9733952702702703	0.08173904828036213	0.9797639115061768
61	0.11440665929301365	0.9712837837837838	0.08114484987813747	0.9831365927877956
62	0.1152067043491312	0.972972972972973	0.08054877144188745	0.9806070818265815
63	0.11059525387512671	0.9721283783783784	0.08273528958553006	0.9789207411857721
64	0.11653611003547101	0.9683277027027027	0.0815956080944904	0.9806070818265815
65	0.10594023784270158	0.9742398648648649	0.08105945466541721	0.9797639115061768
66	0.10354156439771524	0.9750844594594594	0.08019245128205414	0.9797639115061768
67	0.09953823081544928	0.9752956081081081	0.08027849129038356	0.9797639115061768
68	0.10483037519293863	0.9750844594594594	0.07993341251127234	0.9797639115061768
69	0.1032553778306858	0.9740287162162162	0.07894749059946501	0.9822934224673909
70	0.09619745138931919	0.9746621621621622	0.07823765850790837	0.9822934224673909
71	0.09899182527049168	0.9757179054054054	0.07747392165419625	0.9814502521469862
72	0.10230905482092419	0.9744510135135135	0.07814524045078991	0.9814502521469862
73	0.09546051919460297	0.9748733108108109	0.07891019955151801	0.9797639115061768
74	0.09825842842661045	0.9757179054054054	0.07797115183047461	0.9822934224673909
75	0.09501022669310505	0.9765625	0.0783727067517993	0.9806070818265815
76	0.09579796736707559	0.9763513513513513	0.07821058059774	0.9822934224673909
77	0.0938643039883794	0.9757179054054054	0.076362457182918	0.9831365927877956
78	0.09179366712231894	0.9771959459459459	0.07631612266296078	0.9831365927877956
79	0.09334615436760155	0.9763513513513513	0.07746604901642663	0.9806070818265815
80	0.0848967684684573	0.9784628378378378	0.07560689129174057	0.9839797631082005
81	0.08814035924906666	0.9763513513513513	0.07603095295959943	0.9822934224673909
82	0.09745601192116737	0.9755067567567568	0.0792593162689	0.9789207411857721
83	0.09225200761008907	0.9771959459459459	0.07757305817499531	0.9806070818265815
84	0.0873130687789337	0.9797297297297297	0.07641444482147995	0.9814502521469862
85	0.08939817044380549	0.9788851351351351	0.07575981472234099	0.9822934224673909
86	0.08865105431224848	0.9774070945945946	0.07644057032631782	0.9814502521469862
87	0.08993157482630498	0.9780405405405406	0.07688933867226162	0.9806070818265815
88	0.08507282281848225	0.9793074324324325	0.0756886552196329	0.9822934224673909
89	0.08610866118121792	0.9765625	0.07632105346473836	0.9814502521469862
90	0.08472941669862012	0.9797297297297297	0.07692674066224348	0.9797639115061768
91	0.08326523680541967	0.9780405405405406	0.07497247917857178	0.9814502521469862
92	0.08511345138823664	0.9793074324324325	0.07528814804091623	0.9831365927877956
93	0.08267532520600267	0.980785472972973	0.07973553343325802	0.978077571769991
94	0.08335876520219687	0.9776182432432432	0.07519078940705948	0.9831365927877956
95	0.0829630378331687	0.9782516891891891	0.07494979471119018	0.9822934224673909
96	0.08221729502484605	0.9797297297297297	0.07850741837519216	0.978077571769991
97	0.08163607321880959	0.9797297297297297	0.07530259101024969	0.9814502521469862
98	0.08235417447380118	0.9793074324324325	0.07571148729143416	0.9831365927877956
99	0.07792430119337262	0.9809966216216216	0.07525997067382324	0.9822934224673909

The optimal condition:
	epoch: 80
	train_acc: 0.9784628378378378
	val_acc: 0.983979763108
	using time: 280.718631983
