The number of train datas: 4214
The number of test datas: 1054
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6820995893362976	0.5607498810932882	0.6450758720032405	0.7390891845131282
1	0.6357483891553657	0.6568580918760168	0.5877421182744643	0.8633776092212612
2	0.5835244804974353	0.7361177034043112	0.5103253882795402	0.9013282733578836
3	0.501467676215337	0.8082581862319291	0.40725884678467855	0.9174573056159481
4	0.41357981861627774	0.8504983394079204	0.3096878771198316	0.9203036045213804
5	0.3345430600145274	0.8770764112246223	0.24802840785238278	0.9250474383301708
6	0.2885587539755455	0.899145705076434	0.21357911556563297	0.928842504743833
7	0.26811893993664193	0.902230660299809	0.19542715702721924	0.9307400379506642
8	0.2474310688416314	0.9060275275728744	0.1876086391777196	0.9326375711574952
9	0.22414974736754342	0.9150450884249179	0.17422761110698476	0.9354838709677419
10	0.21990137578018706	0.9202657806743193	0.1674350257503466	0.937381404174573
11	0.20816174302273133	0.9238253437233696	0.16296670102360578	0.9411764705882353
12	0.2001751191281118	0.9245372563671262	0.1554970759651014	0.9449715370018975
13	0.19796727836754405	0.9240626479473847	0.15263785674913558	0.9468690702087287
14	0.18590253728738484	0.9354532516902241	0.15070648440486792	0.9449715370018975
15	0.1852386883779561	0.9304698623352612	0.14188387444281714	0.9516129024340939
16	0.1778170165570924	0.9304698626464387	0.13890586309912534	0.9535104364326376
17	0.16700095814525884	0.9411485517370118	0.13432397659465076	0.9544592022443406
18	0.16504996647244105	0.9404366397438991	0.13170552952126716	0.9544592030360531
19	0.1592146291954007	0.9437588988518228	0.12762996697165707	0.9563567362428842
20	0.15211122471345903	0.945420028448218	0.12400383821757514	0.9601518026565465
21	0.15299083791782803	0.9461319417991964	0.12126157967200542	0.9582542694497154
22	0.150469315076078	0.9470811586669683	0.11830775507600302	0.961100569259962
23	0.1468451702211443	0.9492168967113939	0.11566774879336583	0.962049335071665
24	0.13732696679965772	0.9532510678124303	0.11643742019950326	0.959203036053131
25	0.14323353515270484	0.9511153291456497	0.11315394932337006	0.959203036053131
26	0.13227403669573426	0.9546748928453439	0.11015303233599527	0.9629981025798949
27	0.12854014254317897	0.9549121970693591	0.10744595564407008	0.9620493358633776
28	0.12595192775462666	0.9568106315404135	0.1065274685607124	0.9601518026565465
29	0.12514890115805355	0.9579971519815565	0.10316099133165783	0.9620493358633776
30	0.12332630388378588	0.9568106315404135	0.10155869109920125	0.9629981024667932
31	0.11697097177832512	0.9582344558661053	0.10207429372014538	0.9620493358633776
32	0.11968798396510426	0.9622686277026523	0.09834003767998893	0.9629981024667932
33	0.12108245757189644	0.9613194114572355	0.0964887937004245	0.9648956356736242
