The number of train datas: 10230
The number of test datas: 2558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7033464992733878	0.5175953079411943	0.6831495340118379	0.5727130572156481
1	0.6861289130394527	0.5510263932531997	0.6741567200939576	0.6258795934556703
2	0.6742015408047949	0.5817204300026507	0.6616864781812172	0.6716184530340199
3	0.6603794684041863	0.6130009774005775	0.6458597948441196	0.7075840508779387
4	0.6401370928434332	0.6471163247104731	0.6216981366241789	0.7525410486255613
5	0.6161299137542441	0.6758553275148423	0.5891384147311487	0.7799061772597777
6	0.576510519296193	0.7210166178723817	0.5411317601998026	0.8197810797135843
7	0.5344800519104228	0.7631476052928414	0.4874537381182619	0.8358092266568176
8	0.48254749590816853	0.8056695994277387	0.4324986063194424	0.8577013298158445
9	0.43216007262730527	0.8296187681419992	0.39122166421098387	0.8639562164460243
10	0.39114233815308774	0.8535679372641115	0.3619819503449387	0.8686473814186592
11	0.35719847479290745	0.8737047899386983	0.34315888160742103	0.8889757612890522
12	0.33758852439891557	0.8848484846736911	0.32814505419011597	0.8913213438219723
13	0.32294236221737643	0.8920821115534793	0.31672091965008004	0.8913213438219723
14	0.31536259651184084	0.8938416419257633	0.30980017303581625	0.8987490216487082
15	0.29957212322734783	0.9038123165407489	0.30198636711622423	0.8901485540700946
16	0.29164331761040413	0.9035190615486189	0.2967552733756864	0.9046129791693729
17	0.28364088477626925	0.9088954056462933	0.2923375447342599	0.9050039095837591
18	0.28027296068032115	0.9106549367060992	0.2852401344966292	0.9061766993822391
19	0.2720948696893914	0.91417399802166	0.2809609250457516	0.9018764664084767
20	0.2686559742438595	0.913978494868367	0.27618804373621847	0.9065676297966254
21	0.2585740639084362	0.9190615832747369	0.273389526696015	0.9061766994288417
22	0.2587725915750334	0.9202346038025961	0.2697676619437637	0.9077404225310653
23	0.24631934395516955	0.9206256106568688	0.2678852426041095	0.911649725137044
24	0.2516828246771532	0.9192570871155517	0.26419910697661125	0.9120406570427114
25	0.2453520487771822	0.9215053761809453	0.2616628701328952	0.9116497266283251
26	0.24052510025272855	0.9225806450098024	0.25987713740289536	0.9143862379911452
27	0.23785287232401317	0.9225806454176544	0.25719035137808816	0.9147771684055314
28	0.23322308133715874	0.9258064516012503	0.2554408068578629	0.9139953075767588
29	0.23153921631424307	0.9259042033002524	0.2542269934868794	0.91477716985021
30	0.22912983392690284	0.9251221893469959	0.25177319344363236	0.9151681003111988
31	0.2260505187342477	0.9272727272610743	0.2509783062737281	0.9132134482392675
32	0.2243260743040027	0.928054740794826	0.25020280960390956	0.9151681002645963
33	0.22150198523891054	0.9284457479287685	0.2485884424995127	0.9151680987733151
34	0.2190171104838538	0.927859237525004	0.24568449290494046	0.9159499610933687
35	0.21574558235508257	0.9301075265903976	0.24443005465780784	0.9155590306789825
36	0.21640891869455023	0.9289345066102253	0.24241666492304828	0.9155590306789825
37	0.21280381660890252	0.9304985337010343	0.241396396862892	0.9155590306789825
38	0.20983458189321053	0.9321603126539862	0.2414274978232253	0.916340891507755
39	0.21082781905477696	0.9305962855515242	0.2404672128670471	0.91673182043086
40	0.20934332305326955	0.930987291986292	0.23822932344940698	0.9167318204774625
41	0.203332664429384	0.9315738026580735	0.23792435988445967	0.916340891507755
42	0.2001656418788235	0.9336265884419923	0.23760074090454333	0.9159499611399713
43	0.20362252975838624	0.9336265884419923	0.23662834215481082	0.9163408900164738
