The number of train datas: 2696
The number of test datas: 674
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6991469897219265	0.5070474777448071	0.6931149421884327	0.5192878338278932
1	0.695963401115259	0.5233679525222552	0.691629564373005	0.531157270206542
2	0.6942302936616213	0.5144658753709199	0.6891172809487635	0.5415430279443101
3	0.6886087797515824	0.543026706231454	0.6882139106532587	0.5267062325152162
4	0.6922544108300251	0.5322700296735905	0.6867114830795311	0.55044510350383
5	0.6874331464045833	0.5515578635014837	0.6854418020927587	0.5548961436713131
6	0.6850861406467789	0.5367210682492581	0.6846286753518646	0.5548961422563661
7	0.6835486765077631	0.5567507418397626	0.6836152195223008	0.5637982195845698
8	0.677335766373473	0.5649109792284867	0.6823692505720461	0.5712166172991167
9	0.6806598196043813	0.5548961424332344	0.6807235153917035	0.5845697339988958
10	0.6777742100044952	0.5574925816023739	0.6794766969426096	0.5727002963821682
11	0.6701559344809558	0.5867952522255193	0.6783609409714311	0.5830860548274099
12	0.675327483553561	0.5756676557863502	0.6765678006746648	0.5979228483109517
13	0.6659812202085728	0.5964391691394659	0.6750348778082285	0.6023738883015664
14	0.6655474168964239	0.5916172106824926	0.673114352127211	0.6142433229115314
15	0.666011642100903	0.594213649851632	0.6712440768759753	0.608308606579325
16	0.658128836388404	0.6045994065281899	0.6686325080316923	0.6201780424273686
17	0.6598405105777594	0.6023738872403561	0.6664983985685807	0.6127596435631771
18	0.6519776363401102	0.6216617210682492	0.6645451596653426	0.6275964404072182
19	0.6470657130730966	0.6272255192878339	0.6613903027967458	0.6379821967300392
20	0.6518824850416325	0.6272255192878339	0.6582254673677665	0.6394658764321302
21	0.6375298250676616	0.6405786350148368	0.6547490087744037	0.6424332337138915
22	0.6447722823400526	0.6405786350148368	0.6511900890121121	0.6483679535834654
23	0.6351288786981509	0.6502225519287834	0.6475470426882056	0.6691394655216342
24	0.6343226827216785	0.6442878338278932	0.6431954055582381	0.6572700307348008
25	0.6308926830305898	0.6416913946587537	0.6389033171826372	0.6676557874113587
26	0.6205183895476141	0.6747032640949555	0.6336574025606897	0.6854599417140292
27	0.6131980054810069	0.6798961424332344	0.6280939013031187	0.6958456967987717
28	0.605477548494537	0.68026706231454	0.6224777956744684	0.7002967355513078
29	0.5993370175007896	0.7014094955489614	0.6152817753726721	0.7091988123489062
30	0.5865589406794539	0.7147626112759644	0.6080702546796035	0.7210682504962389
31	0.5804189194203838	0.7132789317507419	0.5991442601475588	0.729970325702022
32	0.5768415563538096	0.7266320474777448	0.5915292697773489	0.7507418390551377
33	0.5723418517353273	0.7229228486646885	0.5821936760175122	0.7626112752569182
34	0.5583925721199647	0.7333086053412463	0.5727520252547561	0.7715133540000689
35	0.5430881938170254	0.7570474777448071	0.5626828497170695	0.7893175083027395
36	0.530863080781716	0.766320474777448	0.552129534656287	0.7922848654076324
37	0.5141681715713411	0.7770771513353115	0.5386357590423494	0.7982195840391277
38	0.4984599003452222	0.7833827893175074	0.5261736460892312	0.8175074187513629
39	0.49238608233652764	0.7893175074183977	0.5152957743636225	0.804154302140018
40	0.47687050956646837	0.8019287833827893	0.49770395108429544	0.8338278935288109
41	0.4617727938320941	0.8030415430267063	0.48889066530971925	0.8189910982765854
42	0.45330640947783385	0.810459940652819	0.4726194330775773	0.8501483683062591
43	0.431857296904046	0.8341988130563798	0.4579131341475761	0.8516320464165346
44	0.4215183469856528	0.8393916913946587	0.4436403581049039	0.8590504454575943
45	0.4006812028608973	0.8497774480712166	0.42969722820318773	0.8679525226089296
46	0.39015163689055854	0.8568249258160238	0.41929490355780286	0.8649851635584845
47	0.37359502478240153	0.8705489614243324	0.4082139267942672	0.8620178046849079
48	0.36589623797541204	0.8605341246290801	0.396539083839524	0.86646884166876
49	0.3464473362138788	0.8720326409495549	0.39481757638716203	0.8679525226089296
50	0.3457399059518155	0.8738872403560831	0.3842998765165799	0.8694362021341522
51	0.32094784138464433	0.884272997032641	0.3753075621778958	0.8738872407098198
52	0.3183904960530448	0.880192878338279	0.3802958072469921	0.8694362005423367
53	0.30787105809687154	0.8950296735905044	0.3532409246137659	0.879821957395763
54	0.30164715585793517	0.8954005934718101	0.3558863023798968	0.87982195881071
55	0.2880757492621504	0.905786350148368	0.3653547035568899	0.8842729972095094
56	0.2887905995286891	0.9046735905044511	0.345353369100865	0.8872403548450074
57	0.2744771654245054	0.9091246290801187	0.33711205621855195	0.8916913950124905
58	0.2647289883135334	0.9146884272997032	0.336731384256827	0.8902077138954525
59	0.26315260676318886	0.9183976261127597	0.32888522646901164	0.8961424319963427
60	0.2525742713704661	0.9169139465875371	0.33061013103238907	0.891691393420675
61	0.2533133554352497	0.9217359050445104	0.32571013851052577	0.891691393420675
62	0.24736998117465295	0.9187685459940653	0.32482053242203746	0.8961424319963427
63	0.23422678332300498	0.922106824925816	0.31829335525057084	0.8961424319963427
64	0.23816051575125854	0.9176557863501483	0.3220912761079805	0.8946587524711201
65	0.23564980818008457	0.9217359050445104	0.3261883071339095	0.8946587538860672
66	0.23564192962222	0.9247032640949555	0.3302825365204486	0.8976261129365123
67	0.22537118828791894	0.9280415430267063	0.3116300790529223	0.9020771500972329
68	0.2255494997833886	0.9291543026706232	0.3202095138301482	0.8991097924617348
69	0.21888562413457593	0.9265578635014837	0.32101402376455085	0.9005934719869574
70	0.21359790499026415	0.9317507418397626	0.31417432290333314	0.9005934705720103
71	0.21620249779181946	0.9284124629080118	0.32646425457488887	0.8991097924617348
72	0.2154677406351361	0.9339762611275965	0.30444008421473406	0.9005934705720103
73	0.2058728266098379	0.9358308605341247	0.31878456265530175	0.905044510562625
74	0.21048399186983308	0.9339762611275965	0.3247331192479289	0.9035608310374025
75	0.20878835495572415	0.9324925816023739	0.3201181793071396	0.9035608310374025
76	0.20195771148013786	0.9384272997032641	0.32071324846864807	0.9035608310374025
77	0.20389601995046486	0.9384272997032641	0.31462876542916285	0.9035608310374025
78	0.19670480878841276	0.9406528189910979	0.2977259680849862	0.8991097926386032
79	0.19083317176878276	0.9362017804154302	0.29722830432105135	0.9005934721638258
80	0.19516437339322856	0.9406528189910979	0.31637436779387273	0.9035608310374025
81	0.18381058433554648	0.94473293768546	0.3040995691579598	0.9094955491382927
82	0.1785305635865435	0.9425074183976261	0.32143797373913163	0.9005934719869574
83	0.17604897146939524	0.9432492581602374	0.3056508416768705	0.9080118696130701
84	0.18557405224186022	0.9428783382789317	0.31313419187281183	0.9080118696130701
85	0.18151201780896511	0.9421364985163204	0.3126446246128054	0.9065281900878476
86	0.17318401404985334	0.9491839762611276	0.3094614340484319	0.9080118696130701
87	0.17920414880139185	0.9439910979228486	0.31413657092199126	0.9080118696130701
88	0.17536232972003585	0.9473293768545994	0.30752079821128164	0.9080118696130701
89	0.17317455197830936	0.9454747774480712	0.295718987193235	0.9065281886729005
90	0.16285102922767844	0.9484421364985163	0.29501013475461957	0.9080118681981231
91	0.1650799747434851	0.9499258160237388	0.3003078872000782	0.9065281886729005
92	0.16632282614531077	0.9502967359050445	0.30093711610187057	0.9065281886729005
93	0.16463604582700248	0.9477002967359051	0.30166311893689524	0.9080118696130701
94	0.1611618780550334	0.9514094955489614	0.30222593305372697	0.9094955491382927
95	0.1601538199168638	0.9502967359050445	0.3088040124591805	0.9094955491382927
96	0.15759677318331042	0.9499258160237388	0.3065532392404907	0.9080118696130701
97	0.15533191195581364	0.9558605341246291	0.2954271575021461	0.9109792272485682
98	0.1483538380495165	0.9540059347181009	0.31540215904174995	0.905044510562625
99	0.15556110087947958	0.9506676557863502	0.30212774978900875	0.9065281886729005

The optimal condition:
	epoch: 97
	train_acc: 0.9558605341246291
	val_acc: 0.910979227249
	using time: 176.536123991
