The number of train datas: 5624
The number of test datas: 1406
epoch	train_loss	train_acc	val_loss	val_acc
0	0.711745372622315	0.49964438071461187	0.6926093494909078	0.5128022770623903
1	0.6972351545629596	0.517069701534586	0.6849405807926509	0.5597439565156636
2	0.6903744397597497	0.5289829303411129	0.6799001040024574	0.5896159312124781
3	0.6831478293386326	0.5590327170122399	0.6749007617935517	0.6145092456642628
4	0.6764615234067057	0.5762802279351615	0.6693373252114395	0.6308677114260146
5	0.6730475912392563	0.5954836410275564	0.662502840860809	0.6586059762607428
6	0.6644566038763879	0.6065078233587284	0.6534098352850077	0.6721194871458864
7	0.6559519326873389	0.6095305830452215	0.6413792749895988	0.6955903287802109
8	0.6462475685442495	0.6386913229018493	0.6267811975641915	0.7211948811244829
9	0.6350351351592822	0.6536273115220483	0.6109477212893675	0.7311522033950513
10	0.6218910829440968	0.6673186348478282	0.5907930062810862	0.7588904686537101
11	0.6009854623467621	0.6923897577553012	0.5678771729998364	0.7773826471602764
12	0.5871621761179581	0.7062588898759139	0.5444232660370905	0.7937411080892192
13	0.5595120224640685	0.7320412522020245	0.5134436824752461	0.8129445221990474
14	0.5396937935230234	0.7416429590025803	0.48464275644310506	0.8264580356277748
15	0.5121863418249453	0.7624466577770022	0.4524566588411969	0.8392603137075986
16	0.4821605847282057	0.7921408246116313	0.4189352262155769	0.8669985782031823
17	0.45888998201527603	0.7990753911806543	0.38716608302861155	0.8783783763435115
18	0.41346938571075287	0.8307254628131264	0.3473572911188579	0.8954480802521089
19	0.39005736779861394	0.8458392600585861	0.3160628588236921	0.9096728286058092
20	0.36519046587760895	0.8559743951937213	0.28591894433644216	0.921763866927851
21	0.32991551399061386	0.8790896164404379	0.25909863984686554	0.9317211952182342
22	0.30276830810232147	0.887980085772437	0.23046463636805967	0.9416785210498196
23	0.2762827483213813	0.8998933140278541	0.20886804335147863	0.9480796562319629
24	0.25490500051978643	0.9112731158139865	0.18828599250333578	0.9523470815520199
25	0.22900078624783674	0.9246088199391643	0.17022873766476534	0.9551920343937609
26	0.2100364016223259	0.9292318631880314	0.15725225112685778	0.9544807942120482
27	0.195187964128227	0.9343883356193391	0.14598595867116285	0.9601706972671606
28	0.18868680556926076	0.9386557604306792	0.13894558458418121	0.9651493601405604
29	0.17860355636218872	0.9407894739385689	0.13004404238582845	0.9601706946387908
30	0.1616358465778709	0.9498577525741175	0.12161472894431517	0.9608819321921336
31	0.15934538398240064	0.9475462307801118	0.11750604388215294	0.9623044072988193
32	0.15313805268804515	0.9509246091584902	0.11574735807236364	0.9687055451941184
33	0.14539106069384394	0.9576813651521718	0.111096216585609	0.9580369819787624
34	0.14055702526911903	0.9569701285314763	0.10578545202020222	0.9630156448521621
35	0.13287152850187012	0.9598150778122002	0.1063526006545315	0.9573257444254195
36	0.1302828344901968	0.9601706972671606	0.10175784348720847	0.9608819321921336
37	0.12214541366352974	0.9639046946765688	0.0992744606343306	0.9665718326188761
38	0.12331887514755702	0.961593171525985	0.10031265777086636	0.9679943103539316
39	0.12089453955547907	0.9644381228415759	0.09584117721061448	0.9644381199588478
40	0.11637101514241095	0.963371265409342	0.09435948370233878	0.9644381199588478
41	0.11693534914239881	0.9639046939134936	0.09391520498784134	0.9658605950655333
42	0.10742521653770552	0.9703058323175097	0.09162832679992719	0.9694167828322474
43	0.10498458109955021	0.9676386918316185	0.09331017074467957	0.9630156448521621
44	0.11072683002624878	0.969416784612756	0.09031339766587505	0.9715504954074897
45	0.10500650461842631	0.9676386908989713	0.08979238891923749	0.9708392578541469
46	0.10613493832254817	0.964971551006583	0.08960628723606447	0.967283070172219
47	0.10259105822609295	0.9719061169821033	0.09124122671306048	0.9708392604825168
48	0.09950269048617541	0.9697724040677165	0.08745988103353113	0.9694167828322474
49	0.09901113558035995	0.9688833573803963	0.08793839139288893	0.9708392604825168
50	0.0968282871997543	0.9706614514333256	0.08777947578669272	0.9715504980358596
51	0.09182416432527865	0.9736842099328129	0.08800730096496864	0.967283070172219
52	0.09054131098992454	0.9733285922583611	0.08772341769246933	0.9708392604825168
53	0.09320619699159692	0.9720839263704389	0.08631122330598438	0.9694167828322474
54	0.0876800869598158	0.9761735424717324	0.08577866732523079	0.9715504980358596
55	0.08754736682132501	0.9726173537723709	0.08539732075051258	0.9715504980358596
56	0.08602757652317986	0.974928876414238	0.08532781572548798	0.9708392578541469
57	0.08421275554328182	0.9765291610788316	0.08436253232348864	0.9708392578541469
58	0.08859113969470495	0.9768847800250752	0.08627921808113584	0.9658605950655333
59	0.08681474528560258	0.976706970297595	0.09321460613760975	0.970128022929174
60	0.07958130793351877	0.9775960175784181	0.08441719771025022	0.9708392578541469
61	0.07944515428557504	0.9775960172392735	0.08430055185495365	0.9715504980358596
62	0.08006452720289041	0.9781294457434251	0.08406953975706656	0.9715504980358596
63	0.07845411036868354	0.97741820802051	0.08477957071908676	0.9715504980358596
64	0.07845174172524877	0.9786628728062127	0.08564062889236135	0.9729729731425453
65	0.07838966498207063	0.9784850643505243	0.08571731714613916	0.9722617355892024
66	0.07300800264178435	0.9790184917524563	0.08483262904846821	0.9729729731425453
67	0.07713909409569303	0.977062589413411	0.08869887037390835	0.9708392604825168
68	0.07565898165785062	0.97741820802051	0.08367600523009579	0.9715504980358596
69	0.07335669321576359	0.979196301140792	0.08679974883540426	0.9722617355892024
70	0.07271175265608947	0.9800853486759734	0.0859802914823102	0.9715504980358596
71	0.06933600242497402	0.9800853480824705	0.08523926650774089	0.9715504980358596
72	0.07446448859966666	0.9799075396267821	0.08482192917746806	0.9722617355892024
73	0.0731353574613928	0.9800853490151179	0.08628818320685396	0.9722617355892024
74	0.06821216949941339	0.9838193458310232	0.08460479848627346	0.9729729731425453
75	0.07092538197255914	0.9793741111226306	0.0851236785712995	0.9708392578541469
76	0.06542571195550952	0.9831081081081081	0.08460636778203387	0.9722617355892024
77	0.06611151716130048	0.9802631578947368	0.08499589020844714	0.9729729731425453
78	0.06281540030944738	0.9822190613360018	0.09086661166902286	0.9687055478224883
79	0.06523354299059124	0.9818634425593304	0.08403361283486463	0.9715504980358596
80	0.06579562025422901	0.9838193458310232	0.08715627029813709	0.9708392604825168
81	0.06251397099383016	0.983285916902941	0.08517359934779013	0.9729729731425453
82	0.06316365365198631	0.9827524890770784	0.08444686041108915	0.9729729731425453
83	0.06355620874555656	0.9820412522868106	0.08401162863032069	0.9729729731425453
