The number of train datas: 6950
The number of test datas: 1738
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6970167738242115	0.5192805755996018	0.6811323430650665	0.5759493660597588
1	0.6735590248142215	0.5818705037000368	0.6636676556496132	0.6501726132953675
2	0.6522684630901694	0.6246043165124577	0.6373022794723511	0.7042577671373672
3	0.623806303130637	0.6769784172318822	0.5995402521313403	0.7537399315038402
4	0.5757031391164382	0.7368345322368814	0.5465277043118713	0.7865362495904139
5	0.5143705593424736	0.7817266186192738	0.4834626587268535	0.8101265833073299
6	0.45116569163987963	0.8100719423945859	0.42726188658021813	0.8250863067848636
7	0.39404423643359177	0.836978417180425	0.38483741972059593	0.8354430386605828
8	0.34369972848206115	0.8638848920005688	0.35220820913723616	0.8475258925155885
9	0.3099224568185189	0.8800000001372194	0.3333915631502215	0.8578826243913078
10	0.2775653440917996	0.893956834446612	0.3117272473177235	0.8728423482117911
11	0.2522099941325702	0.9064748202811043	0.30153965704803226	0.8808975837721786
12	0.23372137917031488	0.9162589929429747	0.2904245319622981	0.8826237057514652
13	0.20986141448398288	0.9286330935423323	0.26583995372571384	0.8964326815857574
14	0.19422876917629792	0.932661870623664	0.2547967373913259	0.9027617955098081
15	0.18122016407602984	0.9388489210005286	0.2503154267170075	0.9085155354407632
16	0.16973444458820838	0.9425899281776209	0.24869406453502055	0.9125431533924317
17	0.1604353667420449	0.9490647483386582	0.24678201243812936	0.9154200233579094
18	0.15370632874022286	0.9483453237581596	0.23260904540778304	0.9194476413095779
19	0.15287344603980188	0.9510791366906475	0.22932688544222482	0.9246260072474375
20	0.1442138341133543	0.9522302157244237	0.23082105090072158	0.924050633254342
21	0.14436374602557944	0.9542446044366136	0.2330080083902535	0.924050633254342
22	0.13368121582827122	0.9604316545733445	0.22784102272126563	0.926352129226724
23	0.13312240875882211	0.9558273380265819	0.23455011647010288	0.926352129226724
24	0.1273828617295773	0.9565467624870135	0.23244053298142342	0.9280782512060106
25	0.1266485128160432	0.9589928057553957	0.23602524241143183	0.9275028768699655
26	0.12532936903641378	0.9600000001200669	0.236623947273927	0.9257767548906789
27	0.11878980689554763	0.9646043164438481	0.23265166129698275	0.9275028768699655
28	0.12254717046515547	0.9624460431654677	0.2174051346040842	0.9286536251991061
29	0.11687871170558518	0.962158273381295	0.227622882007558	0.9309551211714882
30	0.12080125224032848	0.9614388490409302	0.2187026242486558	0.9326812431507747
31	0.11509957434676533	0.9643165466596755	0.21006466738528157	0.9309551211714882
32	0.11643163792038565	0.9637410071942446	0.21502378172700917	0.9321058691576792
33	0.11489333119859799	0.9646043165467626	0.21451583228173685	0.9326812431507747
34	0.11185775617043749	0.9653237410071942	0.21814875381005236	0.9326812431507747
35	0.10898331652442328	0.9651798562351748	0.21733213991561198	0.9326812431507747
36	0.11133453912014583	0.9661870503768647	0.22107114672652253	0.9321058688147296
37	0.10467793182503406	0.9653237411444135	0.2170031688575846	0.9326812431507747
38	0.10368133747320381	0.967194244501402	0.21730711990999543	0.932681242807825
39	0.10310566311152719	0.9677697841726619	0.21537733438528722	0.9321058691576792
40	0.10038372444323927	0.9676258992805755	0.21489347417606308	0.9332566168009206
41	0.10268784684671772	0.9677697841726619	0.2207666286840709	0.9315304948216341
42	0.09830407053875409	0.9674820143884892	0.21416979572458153	0.9344073647871116
43	0.10156864663251013	0.9683453237410072	0.22315056932397762	0.930379746835443
44	0.10196379243041113	0.9676258991948135	0.20993970282658747	0.9321058691576792
45	0.10125021779279915	0.9683453238610741	0.21730502685628428	0.9315304948216341
46	0.09773473973968903	0.970215827235215	0.22110622204514382	0.930379746835443
47	0.09346930675154967	0.971366906594887	0.21551703241995618	0.932681242807825
48	0.09251609962674782	0.9703597122302158	0.2177772017236546	0.9315304948216341
49	0.0926117450963679	0.9706474821344554	0.2136397715743687	0.9338319907940161
50	0.09334763107325533	0.9686330934222653	0.2087626840331955	0.9332566171438702
51	0.09012259813521406	0.9710791366906475	0.21841967445385607	0.9321058688147296
52	0.09211264294257267	0.972230215947405	0.21250837088334273	0.9338319907940161
53	0.08934481248581153	0.971366906594887	0.21336304961186078	0.9332566168009206
54	0.08841635104992407	0.9725179857315777	0.21068803911602127	0.9326812431507747
55	0.0883363186948591	0.9717985611510791	0.2073226890712119	0.9332566171438702
56	0.08692837107095787	0.9715107914869734	0.2083131195966613	0.9332566171438702
57	0.08700540775017773	0.9712230214798193	0.2095198360442155	0.9326812431507747
58	0.08705401180673847	0.9719424460431655	0.20890397451586498	0.9326812431507747
59	0.08528911292552949	0.9723741008394914	0.2073224251714757	0.9303797471783927
60	0.08302870845730356	0.9742446042136322	0.21338115657397874	0.9315304948216341
61	0.08095407298571772	0.974964028674064	0.21245632315926913	0.9321058688147296
62	0.0827973292864484	0.97237410061651	0.22308369476875448	0.9321058688147296
63	0.08168152267126728	0.9752517984582366	0.21394907002807761	0.9315304948216341
64	0.0786565818986018	0.9746762589928057	0.2234909631466221	0.9321058688147296
65	0.07964039545908248	0.9735251797532006	0.2102786160971202	0.9321058691576792
66	0.0805254473553287	0.974964028674064	0.21012682649676695	0.9309551211714882
67	0.08082477381010707	0.9752517985611511	0.2049568262984344	0.9303797471783927
68	0.07553351839240506	0.9761151078107546	0.21490214890248482	0.9309551208285386
69	0.07577631203819522	0.976115108033736	0.20692463703582148	0.9309551211714882
70	0.07616842235163819	0.975827338026582	0.21058589613153003	0.9321058691576792
71	0.0732961011865585	0.9766906473790999	0.21177968072251635	0.9303797471783927
72	0.0771650721700929	0.9766906476020814	0.2108754834698211	0.9309551208285386
73	0.07722440176087318	0.9746762591128727	0.20779958105848628	0.9303797471783927
74	0.07277742884570747	0.977410072062513	0.21858162409331225	0.9315304948216341
75	0.0737796700086525	0.9782733811920495	0.21291669835181107	0.9309551211714882
76	0.0701020034161403	0.9771223020553589	0.22719039335649704	0.9321058688147296
77	0.07344155116690149	0.9768345324941676	0.2155344920110716	0.9309551208285386
78	0.07313560930087412	0.9764028778179087	0.20904785742333762	0.9309551211714882
79	0.07039374729712232	0.9775539567316179	0.21346274810715635	0.9292289991922016
80	0.0679184379176699	0.9766906474820144	0.21457966055048006	0.9309551211714882
81	0.0696932758080016	0.9774100718395315	0.2073573157174129	0.9326812431507747
82	0.06918963591615074	0.9768345322711862	0.2230374026974991	0.9309551208285386
83	0.06856421421650502	0.9782733811920495	0.21596931262098262	0.930379746835443
