The number of train datas: 15614
The number of test datas: 3904
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6858937824003001	0.5518765209944861	0.6438064389541501	0.7141393442622951
1	0.5937277737967226	0.7043038297588211	0.48857179039814436	0.8186475409836066
2	0.42791573258372845	0.8208658896702512	0.36478103526303024	0.8373463114754098
3	0.3474737445974038	0.8537850647618863	0.3202827968558327	0.8565573770491803
4	0.2951407701910817	0.8807480466629978	0.2752732268122376	0.8816598360655737
5	0.2491478034483267	0.9010503394618693	0.2271911089049011	0.9013831967213115
6	0.20188146523164546	0.924939156945237	0.18306528251679216	0.9287909836065574
7	0.1654086246298235	0.9404380684154232	0.14695444165683183	0.9436475409836066
8	0.13207670648485534	0.9567695655681664	0.12168232656893183	0.9561987704918032
9	0.10924585493701634	0.9652875622225522	0.10650151699292855	0.961577868852459
10	0.09351684077400335	0.9713718457870635	0.09415997662505166	0.9679815573770492
11	0.07985908460180738	0.9761752271233837	0.08560334384197095	0.9728483606557377
12	0.07398451519627813	0.9777763543245627	0.08046469519861409	0.9766905737704918
13	0.06409765346460326	0.9815550144936923	0.07635557822516707	0.9774590163934426
14	0.06049900129628316	0.9834123220382036	0.07179030495100334	0.9805327868852459
15	0.054084941479018975	0.9848853590562644	0.06815985330670583	0.9818135245901639
16	0.05172672331599423	0.9857819902846492	0.06657805165550748	0.9820696721311475
17	0.04761657911954409	0.9875112078903548	0.06537310971466244	0.9825819672131147
18	0.04565003461323643	0.9882797489432561	0.06349647301630895	0.9838627049180327
19	0.041787100498950694	0.989624695793468	0.06231031376013502	0.983094262295082
20	0.04043693388716213	0.9885999743819649	0.06119836763036056	0.9846311475409836
21	0.03777401979029202	0.989944921224542	0.06043398864261928	0.9848872950819673
22	0.03646313118725343	0.9914179582426028	0.06043584066153061	0.984375
23	0.035434296543373406	0.990585371865282	0.059485845664729836	0.9846311475409836
24	0.03518862814852564	0.9911617776625926	0.059327242216553354	0.985655737704918
25	0.034077551461154036	0.9921864993031388	0.058100373102504696	0.9851434426229508
26	0.032274348810658694	0.9912258229793774	0.05747213448993251	0.9851434426229508
27	0.033172772260125334	0.9909696423917326	0.057181404705052494	0.9853995901639344
28	0.032170680362888206	0.992250544146568	0.060862462540141875	0.9853995901639344
29	0.031042775682951343	0.9918662736277521	0.05654902698960705	0.9853995901639344
30	0.029079357454863647	0.9926988597607603	0.05724816442635216	0.9864241803278688
31	0.029181021365534028	0.9925707698219547	0.05529346875846386	0.9859118852459017
32	0.02867168315381014	0.991930318944537	0.05536917681790522	0.9859118852459017
33	0.02697660805986994	0.9941078519277572	0.05532305063221787	0.9861680327868853
34	0.026929908091961323	0.9933393108824907	0.05509256476108901	0.985655737704918
35	0.02491873185458937	0.9937235811646287	0.0552430294041873	0.9859118852459017
36	0.02424419416725231	0.9935954912334577	0.05560845270997188	0.9864241803278688
37	0.024445908998017643	0.9930190851994692	0.054162789059833426	0.9874487704918032
38	0.024281516087120866	0.9939797615155957	0.05380445430971316	0.9869364754098361
39	0.023727040948300686	0.9939157164278539	0.05375759818850726	0.9866803278688525
40	0.021868237201923695	0.9945561675419495	0.05440719553925952	0.9866803278688525
41	0.022332435280544606	0.9939157166721666	0.05382784447617463	0.9871926229508197
42	0.0220491528099247	0.9944921222175299	0.05330278946575327	0.9874487704918032
43	0.021672052460344107	0.9946202126296914	0.05330453534824316	0.9869364754098361
44	0.020041288376981575	0.9945561675419495	0.053108365465810554	0.9874487704918032
45	0.020635134458782366	0.9950044831637767	0.05305273894251126	0.9877049180327869
46	0.02029855121126315	0.9953247085948508	0.053589002542258776	0.9871926229508197
47	0.019698273422502136	0.9951966181826893	0.05293718175046512	0.9879610655737705
48	0.01896812300950163	0.9948123478929166	0.05335973161959746	0.9879610655737705
49	0.019438698104366447	0.9947483028051748	0.05311699720771342	0.9877049180327869
50	0.018970734049820543	0.9948763929806583	0.0554099657313257	0.9866803278688525
