The number of train datas: 1750
The number of test datas: 438
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7187725734029498	0.5257142857824053	0.6909454200910107	0.5068493143880748
1	0.6956707231657846	0.5411428568703788	0.686096908022824	0.543378992984284
2	0.6990255599703108	0.5382857140813555	0.6844062005003838	0.5616438358886057
3	0.6851815270696368	0.5440000013623919	0.6829153944368231	0.5753424662977593
4	0.6895144112450736	0.5257142855099269	0.682167046418473	0.5844748877499202
5	0.685801554952349	0.5428571439470563	0.6804276032534908	0.6073059330792188
6	0.6853305896350316	0.56114285666602	0.6793663667761571	0.6255707759835404
7	0.6818893739836557	0.5525714282989502	0.6779509091486126	0.621004563216205
8	0.678856068270547	0.5817142852374485	0.6765974232050926	0.6278538796455349
9	0.6761560547692436	0.5862857156481062	0.6750902386560832	0.623287672321546
10	0.6751665344238281	0.5742857148987907	0.6738222129813068	0.6301369879343738
11	0.6774634756360736	0.5765714275496346	0.672078113033347	0.6232876695998727
12	0.6759237741742815	0.5708571439470563	0.6702465918510472	0.6392694047596901
13	0.6766517299243382	0.5839999997956412	0.6682468307072713	0.6392694061205267
14	0.6722266592298235	0.5782857135363988	0.6661338866029156	0.6621004596148452
15	0.6710917513029916	0.5839999989782061	0.6634062136689277	0.6621004563488372
16	0.6660423771313259	0.6097142844200134	0.6611886381014297	0.6575342457588405
17	0.6544312757764544	0.6177142852374485	0.6579053785702954	0.6666666650336627
18	0.6609896406446184	0.604571427822113	0.6552795441183326	0.6735159787413192
19	0.6610376947947911	0.6091428563935416	0.6520390088699725	0.6940639239467986
20	0.6545907843453543	0.6411428561891829	0.6491166154543558	0.6986301380749707
21	0.6479385126658849	0.6337142860548837	0.6456161797318829	0.6986301339924608
22	0.649939683164869	0.6359999997956413	0.6419217431381957	0.707762554083785
23	0.6391215939521789	0.6502857146263122	0.6378085145122929	0.7100456645499625
24	0.6361298007283892	0.6594285727909633	0.6330862984265366	0.7214611888476158
25	0.6445181097303118	0.6411428563935416	0.6284553136455414	0.7328767093349265
26	0.6320436284201486	0.6628571442195348	0.6230303555318754	0.742009132147924
27	0.6279821204457964	0.6702857130595616	0.618413736286773	0.7374429253682698
28	0.619851761681693	0.6680000011580332	0.6122300309133312	0.7557077622849103
29	0.6110607417651586	0.6959999987738473	0.6057620756158001	0.748858450482425
30	0.6139832444190979	0.6771428561891828	0.5997061190539843	0.7534246605280872
31	0.6020262639181955	0.7028571416309901	0.5931711496283475	0.7625570792585747
32	0.5898794296128409	0.7131428561891828	0.5849440800000544	0.7716894993498989
33	0.59312654202325	0.7205714276177543	0.5771484015739128	0.8059360714263568
34	0.5837310978344509	0.716000000681196	0.5691851124371567	0.7876712331488797
35	0.575738349028996	0.7274285728590829	0.559899873112979	0.7945205482173728
36	0.5657209125246321	0.7440000012261527	0.5505270057072923	0.8150684961445256
37	0.5556021620886666	0.7462857141494751	0.5424153546220092	0.8013698665518739
38	0.552683319909232	0.7417142855780465	0.5305531942136755	0.835616441350005
39	0.5365451669011797	0.7617142861230033	0.5224544699877909	0.805936076597536
40	0.5338111473492214	0.7668571419034685	0.5074613731201381	0.8356164399891683
41	0.5180272737571171	0.779999999659402	0.49608597608461774	0.8470319610208137
42	0.5095382949284145	0.7765714282308306	0.4859796735249698	0.8470319656476583
43	0.49412737458092826	0.7988571432658604	0.47276492314795926	0.8493150701261547
44	0.49548727042334423	0.7840000012261527	0.4602703533760489	0.8493150660436447
45	0.4792625489234924	0.7971428568022592	0.44895466794706373	0.8493150693096526
46	0.47365471713883533	0.8011428557123457	0.4394220894874503	0.8538812766336414
47	0.4603929110595158	0.815999998841967	0.42591785568080537	0.8698630131542955
48	0.46283347828047616	0.7942857144219535	0.41720032732780665	0.8607305917021346
49	0.44281650366101943	0.8239999996594021	0.4042306739717858	0.8835616460129551
50	0.4244483074801309	0.8245714282308306	0.39191021889312083	0.876712326861952
51	0.4190063143798283	0.8388571427890232	0.379728959031301	0.8904109569989382
52	0.3970251201902117	0.8451428570747376	0.3674735123436201	0.8926940620217694
53	0.389009865624564	0.8491428570747376	0.35649652894773437	0.8835616419304452
