The number of train datas: 1670
The number of test datas: 418
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7153827295331898	0.4808383233532934	0.697885482219988	0.48803827758325913
1	0.7021256637430476	0.5023952095808383	0.6946274415728008	0.5191387559808612
2	0.702813062625017	0.493413173688386	0.6922549149066067	0.5167464117684433
3	0.6928965596381775	0.5089820359459895	0.6906938980640978	0.5167464123388227
4	0.6856484649424067	0.5449101797121013	0.688805359117152	0.5478468896669634
5	0.6896877163898445	0.5365269461077844	0.6868067979812622	0.5430622026680759
6	0.6851024091600658	0.5694610778443113	0.6847572412217062	0.5598086115846224
7	0.6863133645343209	0.5514970060594068	0.6834126442813417	0.5741626802814064
8	0.6833384522420918	0.5592814371971313	0.681993609980533	0.5645933015067042
9	0.6832866268957446	0.5580838322639465	0.6797683113499692	0.5909090916220652
10	0.6784395131522309	0.5634730539635984	0.6780377375452142	0.6004784693273061
11	0.6777817351375511	0.5646706587004804	0.6758093577252621	0.6076555025349394
12	0.6778454712764945	0.567664670694374	0.6744153148819956	0.6028708156786466
13	0.6767479145598269	0.5712574849585573	0.6727768214125383	0.6004784706106596
14	0.6729015697976073	0.5826347305746136	0.67030845532577	0.6244019135904084
15	0.6752369383138097	0.5856287425149701	0.6686614132954173	0.6267942600843439
16	0.6661336465510066	0.6071856288138978	0.6662515427507282	0.6507177053456101
17	0.6670579733248956	0.6155688623111405	0.6638203922070955	0.6459330144966619
18	0.6630568400114596	0.6131736526946108	0.6614730611942602	0.6650717704775231
19	0.6602571950701183	0.6209580838680268	0.6580777564687592	0.6650717703349283
20	0.6602762915417106	0.6311377244795154	0.655645687043952	0.6507177022085235
21	0.6546804470216443	0.619760479113299	0.65170357073323	0.6578947357013465
22	0.6513824365096178	0.6263473053892216	0.6472173201980773	0.6961722479482587
23	0.64114869590291	0.6586826347305389	0.643156102969886	0.6889952144554358
24	0.6391811423672887	0.6580838322639465	0.6386492982435454	0.700956936943474
25	0.641839448206439	0.6461077845025205	0.6357478499412537	0.6722488024018027
26	0.6270473108320179	0.6724550897489765	0.6277135120054181	0.7368421072594857
27	0.6306426685013456	0.6574850300115026	0.6215916509833632	0.7392344491903862
28	0.6297831456818267	0.6556886228258738	0.6148216527614867	0.7440191379004117
29	0.6178011586566171	0.6640718562874252	0.6089477747250972	0.7511961733895626
30	0.6113646907006909	0.6904191617480295	0.6065060136991255	0.7081339695807279
31	0.6051470770093496	0.694011976119287	0.5953349790504675	0.7679425825912987
32	0.6008495011729394	0.6898203592814371	0.5902730953750428	0.7488038286067652
33	0.5961412986595473	0.6964071857001253	0.5851825906329178	0.7392344503311449
34	0.5819808737246576	0.7233532934845565	0.5744579026573583	0.7703349296556136
35	0.5794599772570376	0.7215568862275449	0.5707999390848516	0.7607655508096138
36	0.5732803655955606	0.7245508982749757	0.5594867536325774	0.7607655508096138
37	0.5733713908109836	0.7125748502280184	0.5512382835862739	0.7631578953072214
38	0.5526692710236875	0.7401197604790419	0.542787074757535	0.770334926518527
39	0.5541724813198615	0.7461077845025206	0.5336267238028312	0.7679425845876264
40	0.5474145874291837	0.746706586844193	0.523979172181855	0.7918660275673752
41	0.5416360887224803	0.7479041916881493	0.521072962922913	0.7727272732976521
42	0.5183051139473202	0.7658682634730539	0.5125965727002997	0.7727272732976521
43	0.5113551381819262	0.77544910186779	0.5006119983903529	0.7799043067904751
44	0.49884776722885177	0.7796407185628742	0.49141851923112095	0.7799043067904751
45	0.4989494931911994	0.7682634729825094	0.484119498558592	0.7775119622928675
46	0.48311354250251176	0.7832335330055146	0.4757439271685039	0.7775119622928675
47	0.48047938482490127	0.7934131735813118	0.46301786152369667	0.81818181647068
48	0.46926189521829526	0.7904191616766467	0.4657504256262163	0.7751196152285525
49	0.45454343175459766	0.8023952095094555	0.4535458351721604	0.7870813377165908
50	0.45454997520246904	0.7934131737240774	0.4409618199441992	0.8014354047022367
51	0.44583116409307466	0.8053892215568862	0.43249989924818705	0.8014354047022367
52	0.43093994684562	0.8125748502994012	0.4252123752849524	0.8062200936974521
53	0.4151766316976376	0.8251497005988024	0.4143957363076187	0.8301435386735286
54	0.41559270648899194	0.8281437125034675	0.4219952560783003	0.7846889932189832
55	0.3986988176128822	0.8395209580838323	0.39527416500178253	0.827751194175921
56	0.39555846702552844	0.8389221556172399	0.38197443816080046	0.8421052637282741
57	0.3884754789446642	0.8455089819645454	0.3902050707328833	0.8253588496783133
58	0.3677589646713462	0.8544910179640719	0.36895648914090756	0.8373205721663516
59	0.3654016790275802	0.8544910179640719	0.35330349777303816	0.8516746417187048
60	0.3492698961389279	0.8676646706586826	0.34186054873124266	0.85645933071392
61	0.3445230441714475	0.8580838323353294	0.3330170684739163	0.8588516726448205
62	0.3327463631144541	0.862874251497006	0.33882777328696545	0.8444976056591745
63	0.3289794394712962	0.8754491017250243	0.3245767026997069	0.8492822946543899
64	0.30696961881514795	0.8868263473053892	0.30594931393148794	0.8732057421971736
65	0.31461595369134837	0.8808383233532934	0.3389096323525506	0.8373205721663516
66	0.3041309595108032	0.8790419161676647	0.2946728743149333	0.8851674621185047
67	0.28362364661907724	0.8940119759765214	0.32283731346780603	0.851674641433515
68	0.29029385169109184	0.8874251497719816	0.36026026108903747	0.8277511964574384
69	0.29086536895372195	0.8814371256771202	0.2758997662358307	0.8827751176208971
70	0.27518214151530923	0.9053892214855034	0.2600269571445775	0.8971291848917327
71	0.2706156079997559	0.9023952095094555	0.3244036427525242	0.8421052634430845
72	0.26179048397583876	0.9035928142998747	0.2596152444775595	0.8971291868880605
73	0.25246753089442225	0.9113772454375992	0.24716124423382954	0.9090909093760988
74	0.24716034990227864	0.9131736526946108	0.24953065498879082	0.9043062203808835
75	0.23980767143343737	0.9113772454375992	0.24930868379807358	0.9019138758832758
76	0.23589631733066307	0.9131736527659936	0.2482771191870767	0.8995215313856681
77	0.23244884933183294	0.9167664670658683	0.23762213371016763	0.9114832538737064
78	0.22119964457334515	0.918562874251497	0.21866622324765583	0.9210526318641371
79	0.2188783496618271	0.9233532933417908	0.2129177535264686	0.9234449763617447
80	0.2200292320308571	0.9197604790419162	0.2068145684363169	0.9186602876517191
81	0.21142851762072054	0.9281437125748503	0.2264556541112051	0.913875598371314
82	0.20453773478191056	0.9245508982035928	0.2141388890703329	0.9210526318641371
83	0.20006954163134455	0.9269461077844311	0.20332120351814198	0.9210526318641371
84	0.19918430544837507	0.9335329341317365	0.19152994746226443	0.9282296630754425
85	0.18449557254057444	0.9311377245508982	0.1874041807565963	0.9282296630754425
86	0.1907821369742205	0.9299401197604791	0.18425463040194442	0.9306220098545677
87	0.17467352224591964	0.9425149700598803	0.18326184816622848	0.935406698849783
88	0.18869030358280964	0.9425149700598803	0.19978925364724756	0.9234449763617447
89	0.1733471296504586	0.946107784359755	0.1778958224508751	0.9306220075730501
90	0.17746728226364017	0.9425149700598803	0.18429130757824655	0.935406698849783
91	0.1736266948148876	0.9395209580124495	0.17776580618329024	0.9377990433473906
92	0.1695711817659304	0.9437125748502994	0.17487408220767975	0.9377990433473906
93	0.17000055167221736	0.9389221556886228	0.18128607447067516	0.9258373208593523
94	0.16890395631690225	0.9401197604076591	0.17972602663142828	0.9330143517854681
95	0.15711540040855637	0.9431137724550899	0.16186729173340866	0.9401913855634808
96	0.16823296812836996	0.946107784359755	0.1975593306302454	0.9234449760765551
97	0.16876060364845985	0.9389221556886228	0.1593867559609801	0.9473684190563038
98	0.15261331664587924	0.9574850299401197	0.16027858543196363	0.942583732342606
99	0.15574829403511778	0.9437125747789166	0.15359805823798384	0.9449760745586961

The optimal condition:
	epoch: 97
	train_acc: 0.9389221556886228
	val_acc: 0.947368419056
	using time: 113.923105001
