The number of train datas: 10000
The number of test datas: 2502
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7032521284103393	0.5035	0.6874357028354368	0.5451638689048761
1	0.691558622455597	0.5284	0.6819450063385266	0.588329336697535
2	0.6848524981498718	0.5497	0.6754383234668979	0.6171063152815608
3	0.677152099609375	0.5672	0.6634358540236902	0.6522781770768687
4	0.6653129856109619	0.5976	0.6468161218743816	0.6814548364169687
5	0.6508992722511292	0.6254	0.6220554130540478	0.7002398084393509
6	0.6280631672859192	0.6534	0.5918087077845963	0.7182254200454333
7	0.6066516576766968	0.6675	0.5721277085711344	0.71662669806934
8	0.5914204235076904	0.6854	0.5488266881993062	0.7258193440479245
9	0.5763016813278198	0.6938	0.5399695641274075	0.7330135885569499
10	0.5649785845756531	0.7076	0.5214367706379254	0.7470023976050788
11	0.5497759517669678	0.7184	0.5060302786928096	0.75779376541682
12	0.5424197484016419	0.7235	0.5126626695469796	0.7430055957141636
13	0.5336307826042175	0.7306	0.4836766952090412	0.7789768181163534
14	0.5169671357154846	0.7482	0.47382581905781224	0.779776178532653
15	0.505189380455017	0.7545	0.474120154536123	0.7705835324587772
16	0.48630356216430665	0.7709	0.4398935283783624	0.805755395111706
17	0.4697713871002197	0.7788	0.4208742448037191	0.8205435653384641
18	0.4408561071395874	0.799	0.40212315845070223	0.8249400481045674
19	0.429007926940918	0.8105	0.39268082713813995	0.826139088824308
20	0.4075819543838501	0.8248	0.36770953131998946	0.8453237402925102
21	0.384596804523468	0.841	0.35140061460667665	0.8537170264741881
22	0.3710365636348724	0.846	0.3312906264353523	0.8741007195197517
23	0.3557234094619751	0.858	0.31801154072002635	0.878896882589296
24	0.34471849839687346	0.8632	0.30763374466737875	0.8808952830582977
25	0.3276698098182678	0.8689	0.29686915105004774	0.8856914469378172
26	0.315360639667511	0.8744	0.294129775296584	0.8868904876575576
27	0.305282560634613	0.8822	0.2792599602854795	0.8924860104287176
28	0.3010162542819977	0.882	0.298552737146211	0.8800959224514157
29	0.2929763016462326	0.889	0.28329507992279046	0.8896882485905044
30	0.2847831801891327	0.8953	0.29433233962713673	0.8812949632188017
31	0.27650256054401395	0.8969	0.25523277032051345	0.8964828137966464
32	0.267156411075592	0.9017	0.25485073733958696	0.8976818545640325
33	0.26312006850242614	0.9048	0.2818355820864606	0.8860911262883462
34	0.2540101212978363	0.907	0.2605440887711126	0.8968824931948209
35	0.24834209787845613	0.9102	0.24614983762530304	0.8996802549853885
