The number of train datas: 10426
The number of test datas: 2608
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7095508448523751	0.5036447343066172	0.6896007660707814	0.5272239267460408
1	0.6899610352040526	0.5406675618531355	0.6812891930890229	0.5671012266281924
2	0.6842328280513492	0.5520813351866153	0.670327559936266	0.6223159505545728
3	0.6707995373526302	0.590542873550966	0.6534963977848826	0.6579754604883721
4	0.6541237576598287	0.6210435450522976	0.6289944184338389	0.6855828224515622
5	0.6302476425603555	0.6499136772078926	0.6036009316795443	0.69900306711899
6	0.6180931232196457	0.6639171303313318	0.5837194040143416	0.70820552110672
7	0.6080506028928707	0.6674659505655137	0.57383078720672	0.7151073615975175
8	0.5913314124158036	0.689430270546255	0.5632995463953427	0.7189417174257384
9	0.587041047422986	0.6929790908033048	0.56106765138591	0.7193251537399058
10	0.5782090681838185	0.6967197390680187	0.5536684461532195	0.7289110425791127
11	0.580180217305964	0.6954728562635674	0.5512550113025618	0.7273773002478242
12	0.5685288784441279	0.7083253405749534	0.5478804961669664	0.7300613500589243
13	0.5657980946965806	0.7091885670096271	0.5465183799252188	0.7308282212245684
14	0.5576461121488527	0.7162862075008588	0.5401939992890036	0.733895705887145
15	0.5566445320141469	0.7234797621788641	0.5361340484736156	0.73849693288101
16	0.5499629893642274	0.7225206215002475	0.5318537224655503	0.740030674480953
17	0.5461248508598259	0.7260694417344296	0.5369093760025282	0.7404141107951205
18	0.5396184847630673	0.7305774027043973	0.5317650654930278	0.7461656445374518
19	0.5369286691184331	0.7313447152152758	0.5255374306915728	0.751533742696961
20	0.5324953071974574	0.7359485900175678	0.5151350174579152	0.7484662580343843
21	0.5246212153100428	0.7438135432254872	0.5117242992655632	0.7549846629423598
22	0.5185487354908523	0.7465950509830923	0.5061039659508898	0.7549846629423598
23	0.5104387791513962	0.7537886052494792	0.5027517612360738	0.7722392641693536
24	0.5041304096456638	0.7582006522842178	0.49722309803670167	0.7741564420834641
25	0.4990742967038655	0.7611739879580164	0.4954311403394477	0.7745398776662862
26	0.49774158317091916	0.7648187224704428	0.48951289459971564	0.7783742327631616
27	0.48621591870166875	0.7741223865019116	0.48767408911435883	0.7779907979116849
28	0.47997378362544596	0.7761365817829398	0.4802020566960785	0.7810582825742616
29	0.47438602865531215	0.7774793783168108	0.48165820219034067	0.7791411046601512
30	0.46487896307608273	0.7838097064343702	0.47193039798297765	0.7856595095681267
31	0.4602740983827636	0.7900441203880237	0.4666520177952351	0.7887269942307034
32	0.45238043374437165	0.7899482064527946	0.4593232030883157	0.7925613493275788
33	0.44742168499553087	0.7924419719473588	0.4541368455243257	0.796012270304323
34	0.43833133080356435	0.8016497219063923	0.4539541567395801	0.796012270304323
35	0.4346020664142917	0.8058699406704883	0.44564280974353015	0.80099693288101
36	0.4262297620717061	0.8097065029047328	0.44486345341600525	0.80329754601227
37	0.416516994791984	0.8119125262963298	0.4389154803167823	0.8063650306748467
38	0.4108152822068802	0.8188183386884266	0.43096552505814956	0.8067484662576687
39	0.40736622815394663	0.8185305967340994	0.4348402378017917	0.8140337423312883
40	0.39711064222035974	0.8242854401883708	0.42109910421576235	0.8086656438061065
41	0.39296933456915206	0.8260118932863949	0.42847546916797846	0.8121165644171779
42	0.38188477668610366	0.8302321119818878	0.4144859107359787	0.8148006131312598
43	0.37652735861756853	0.8335891042084056	0.4129770956704953	0.8148006131312598
44	0.3750407314451464	0.8380970649496964	0.40644654174523853	0.8132668707999715
45	0.36497023023068964	0.8421254557289959	0.41791254510543097	0.8113496932515337
46	0.3616856692472118	0.8468252447180618	0.4110030435894165	0.8136503067484663
