The number of train datas: 2082
The number of test datas: 522
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7311965758472996	0.4971181556482251	0.7050156616159783	0.4578544061873608
1	0.7095601780842864	0.5019212296441927	0.7014329538491494	0.4693486590323777
2	0.7052435753553905	0.5081652258303622	0.6974465678021369	0.4961685824325715
3	0.7010158164700445	0.5028818444376606	0.6950896156245264	0.5076628354774124
4	0.7020906798548703	0.49951969263189466	0.6923100098796274	0.5210727970490511
5	0.697776053526674	0.5004803077975336	0.6908017520246834	0.5421455939839169
6	0.6890193713501482	0.553314121037464	0.6896808544794718	0.5440613029103626
7	0.6920663666885478	0.5307396738490271	0.6885564187934116	0.5402298852858416
8	0.6913613769781349	0.535062439990204	0.6877303973011587	0.5517241381594048
9	0.6938183143892389	0.5268972143029846	0.6869458732020353	0.5689655173555644
10	0.6875427988832897	0.535542747759109	0.6861849392967663	0.5727969350942707
11	0.6845677248797202	0.5600384249925384	0.6854259268990879	0.5766283527187918
12	0.6849187204862992	0.5552353505098854	0.6847170303607809	0.5766283527187918
13	0.6885826315133189	0.5398655143869713	0.6838467349494554	0.5823754791555733
14	0.6822495479977669	0.5840537941421486	0.6822954249564716	0.5900383144046155
15	0.6827478935578829	0.5537944287204835	0.6812328757910893	0.6053639846743295
16	0.6831828919199083	0.5619596546367311	0.6801468828172063	0.6111111113394814
17	0.6809223681888709	0.5691642650151688	0.6792060474783068	0.6130268201517419
18	0.6754153238020758	0.5854947170766928	0.6780010655921994	0.6206896552865989
19	0.6782898586261283	0.5778097981563791	0.6768802847442043	0.6264367816091954
20	0.6705749213523755	0.5955811723508477	0.6751352539464431	0.6283524904214559
21	0.6712830784112416	0.5888568683385161	0.6734537927583716	0.6340996168582376
22	0.6741173251332513	0.5792507202320667	0.6714191386526115	0.657088122605364
23	0.6708207690406601	0.5830931795777092	0.6691497000241188	0.6743295019157088
24	0.6652638392306428	0.6023054754470657	0.6662658809245318	0.6743295019157088
25	0.6678642486861758	0.6027857832445993	0.6641052730695498	0.6666666666666666
26	0.6650054829837495	0.6037463979235529	0.6616644841044342	0.6724137931034483
27	0.6633840707147728	0.6061479345064227	0.6588777276291244	0.6647509578544061
28	0.6618602319936359	0.6119116237252865	0.6565746865966767	0.6800766283524904
29	0.6646644391198209	0.6042267054348011	0.654975811183681	0.6800766283524904
30	0.6532149992804477	0.6167146978071398	0.6523323346828592	0.6896551724137931
31	0.6483203745254751	0.6416906818647321	0.6488163452952301	0.6934865900383141
32	0.6458723792997721	0.6407300674148069	0.6458679266359614	0.7068965517241379
33	0.6511454404717335	0.6320845338727967	0.643257643071171	0.7088122605363985
34	0.6455107780171632	0.6325648416130732	0.6409419500964811	0.7049808429118773
35	0.6390062656457555	0.651777137654201	0.6368231266394428	0.7164750957854407
