The number of train datas: 4162
The number of test datas: 1042
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7031009442986118	0.49639596346477544	0.6944455398021413	0.4904030710744766
1	0.6972060635191841	0.5038443058514355	0.6933448717369914	0.5076775430717761
2	0.6958637068272783	0.5146564154714303	0.6921303228773678	0.5038387713642816
3	0.6951358053673924	0.5129745312461138	0.6909594784084986	0.5124760074487346
4	0.6921124530205184	0.5249879861152957	0.6897480221261447	0.5316698654141856
5	0.69214476572671	0.5329168669195601	0.6881109261009377	0.547024952358568
6	0.6866154947686459	0.5408457472655477	0.6867797118459691	0.564299424527474
7	0.6884754769564935	0.5374819800465339	0.6857830535427394	0.5614203452606348
8	0.6884717762842595	0.5372417104868634	0.6843717133701419	0.5729366606119269
9	0.6868802342261333	0.5444497837578087	0.6827435310422345	0.5882917469842878
10	0.6826810134196155	0.5636713121557168	0.6812031382333752	0.5998080617635584
11	0.6834816182822576	0.5622296970604361	0.6797955470899703	0.5959692901704682
12	0.6801154385788517	0.5699183087919493	0.6771013017121752	0.6228406913220996
13	0.6789330833236624	0.5771263813754791	0.6746051646697544	0.6314779269489355
14	0.6768632916118708	0.5756847667384755	0.6723262554395679	0.6353166988852386
15	0.674544658585273	0.5888995670859829	0.6690583850280337	0.6545105563930724
16	0.6722588324592642	0.5944257571340925	0.6663356406217344	0.6554702497489622
17	0.6661523861532198	0.6102835171100097	0.6618254668653125	0.6698656427654333
18	0.6631283094423542	0.6174915904095973	0.6581006872676842	0.6641074852613936
19	0.6580398970931153	0.6261412778019848	0.6531059102453792	0.680422264532027
20	0.6554081679135203	0.6285439693314819	0.6474417375969109	0.6852207290233897
21	0.6527807691359623	0.6198942811943945	0.6416497144726554	0.6871401148199349
22	0.648047722629032	0.6386352713035884	0.6341210093470773	0.7140115159715663
23	0.6367820392200317	0.654973570513416	0.6257761096771299	0.7216890591577467
24	0.629248748084549	0.663142719960797	0.6162437364144426	0.7332053738226131
25	0.6214039860179595	0.6768380589407261	0.6049693107833789	0.7428023028053387
26	0.6058952055660249	0.6948582408578278	0.5931219680524376	0.7591170820759721
27	0.6021855265861632	0.6979817398633595	0.5794627077291199	0.7735124755500603
28	0.5822761664878628	0.715040845575383	0.5644355066220729	0.7802303258379681
29	0.5651272625833793	0.7292167228440263	0.5470277486286785	0.7927063335155113
30	0.5554254584046638	0.7385872177697328	0.5301862035854764	0.8051823416506718
31	0.5380966511556359	0.7582892836830124	0.5123026190243389	0.8166986564299424
32	0.5094607043071528	0.7772705429508845	0.49333377008017104	0.8186180422264875
33	0.49326201097602057	0.7928880344841813	0.4683591409974272	0.8291746641074856
34	0.4688024393702172	0.8073041810833566	0.4514234717542059	0.8493282149712092
35	0.4479836406815459	0.8224411342133702	0.42988602476705745	0.8550863723608445
36	0.4298672754995987	0.832051898039974	0.41010664291894366	0.8560460652591171
37	0.404840723575164	0.8431042767040778	0.3977911228639379	0.8656429942418427
38	0.3834700544598812	0.8567996154835108	0.37761836471804733	0.8694817658349329
39	0.36292371294178793	0.8613647289541924	0.3653726944710609	0.8714011516314779
40	0.3467320039231063	0.8753003367777342	0.3530147478070232	0.8790786948176583
41	0.3327335167366515	0.8760211441105573	0.3472149099246554	0.8867562380038387
42	0.31955920826466483	0.8849111003751997	0.3359512634103449	0.8886756238003839
43	0.307147932061205	0.8952426722220421	0.33285770420835936	0.8896353166986565
44	0.2947831361025128	0.9010091301972106	0.3228641814210822	0.8886756238003839
45	0.28426058189419817	0.906054781097337	0.320871687152793	0.8925143953934741
46	0.27763308804519815	0.9048534355330845	0.3165966853528014	0.8963531669865643
47	0.2640780977249604	0.9171071599905792	0.3155849007979007	0.9001919385796545
48	0.26104095685602324	0.9139836619016014	0.30994439165102544	0.9021113243761996
49	0.25555323471764085	0.9202306580509148	0.3062053045075594	0.9021113243761996
50	0.25032844926834336	0.9202306580795571	0.3028415399755489	0.9049904030710173
51	0.2503183665669692	0.9209514658133724	0.30265204265227474	0.9078694817658349
52	0.24322011231201765	0.927198462736028	0.3032735544980831	0.9126679462571977
53	0.23666876466414036	0.9271984622491087	0.29544627802328505	0.9021113243761996
54	0.23635222425201888	0.9291206150316149	0.29929176792359397	0.9117082533589251
55	0.22629741952718307	0.932484382938044	0.2941779123758629	0.9107485604606526
56	0.2216263070007977	0.9329649206825542	0.29112468688478854	0.9049904026134
57	0.22138993902483678	0.9310427676136249	0.2935891293575576	0.9126679462571977
58	0.21069644846233365	0.9327246518102992	0.2916815579366547	0.9136276391554703
59	0.2133259581637348	0.9324843822506287	0.28915947086522764	0.9126679462571977
60	0.2102061924898298	0.9365689576903768	0.28684708889352156	0.9097888671047628
61	0.2084788702775629	0.9351273425950963	0.28467783995416024	0.9049904026134
