The number of train datas: 2890
The number of test datas: 724
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7371841093248149	0.4968858136437756	0.6952563988569692	0.49447513680431726
1	0.6979865771263941	0.5044982695455782	0.6908729188350025	0.5220994471845047
2	0.6970754980215976	0.49723183417815237	0.6901077025503085	0.5372928170209431
3	0.6954857236373796	0.5173010377735415	0.689641385776562	0.540055250100668
4	0.6937776499141046	0.5096885813973767	0.689018435899724	0.5386740331491713
5	0.6908027462068314	0.530449826370886	0.6878866724546443	0.5441988963448541
6	0.6911510438655074	0.5349480966795687	0.6871716317550912	0.5428176793933573
7	0.6874800319077646	0.5346020766195542	0.6861290592515008	0.5538674031502634
8	0.6885977002988637	0.5304498268452482	0.6850712477172936	0.5441988950276243
9	0.6881657475831187	0.5342560547445885	0.6840056190833202	0.5676795591636258
10	0.6840561578843007	0.548788927191269	0.6831848690522968	0.564917128389053
11	0.6844300466012789	0.553633217869333	0.6818193526557796	0.574585636511692
12	0.6833122455537526	0.5546712803593143	0.6799926731467906	0.5828729271888733
13	0.6827931457737325	0.5595155712229983	0.6786402160950129	0.5966850818850059
14	0.6818522513943972	0.5816609003552103	0.6764979876207383	0.6132596668617502
15	0.6801630841406984	0.5615916948829968	0.6739819836879962	0.6187845317039701
16	0.6785302542072679	0.5813148793877202	0.6712317259272159	0.6256906090520363
17	0.6762690092453082	0.5747404845940614	0.6688304401892984	0.6422651946873955
18	0.6699190084909485	0.5948096886638127	0.6657732428766746	0.6477900578830782
19	0.6691301170929905	0.601038061541257	0.662538218234784	0.6602209971095976
20	0.6613207067585322	0.6141868506748371	0.6581349119297049	0.6629834277195167
21	0.6584007526763995	0.6280276822383841	0.6537718252582445	0.6767955807691121
22	0.6516981145089885	0.628719723554631	0.64784240755587	0.70027624342323
23	0.6528589247832248	0.6256055362084333	0.6426790254550744	0.6988950266363871
24	0.6420821041796859	0.6484429061206567	0.6351610715218012	0.7223756886318903
25	0.6409112453873183	0.6422145325419812	0.6283454931243349	0.7209944767846587
26	0.6294204030894903	0.6508650515524986	0.6209210338513496	0.7375690624200179
27	0.6253141815687133	0.6626297576617205	0.6128931658044046	0.7486187861769239
28	0.6191949836110574	0.668512110190408	0.6037326148860362	0.7582872961107539
29	0.6071267991329972	0.6948096879213327	0.5944099505303314	0.7472375667556215
30	0.60517378319506	0.6999999996700089	0.5839497094654905	0.7610497214517541
31	0.5882872670992023	0.7155709347097932	0.5731521759243959	0.7638121540375178
32	0.5694305556868187	0.7359861593345457	0.5609018749953634	0.763812157330592
33	0.5683531696408678	0.7221453292972076	0.5460460380296022	0.7859116051737116
34	0.5545764297762544	0.7411764701344975	0.5334163775760166	0.7969613289306177
35	0.5365588140322676	0.7536332184468174	0.5180665733735206	0.8024861855401518
36	0.5244973439246313	0.7664359854991873	0.5043382376267765	0.8011049750101501
37	0.5191022759490359	0.7719723176791181	0.49324468914316505	0.8024861885039187
38	0.49455089878458464	0.7851211066889515	0.4739169298943894	0.8204419899381985
39	0.48206646953899557	0.7996539795687454	0.4581697986600149	0.8232044225239622
40	0.4646052125003511	0.8055363320149352	0.4472688854728614	0.8232044205481176
41	0.4499320089404558	0.8124567481473243	0.42714680755994594	0.8356353617504816
42	0.4309345967010643	0.828719723925871	0.4117077289365273	0.8480662990011563
43	0.4100631665193498	0.836678200527046	0.3959625146007011	0.8563535918188359
44	0.3925760404873884	0.8474048446206486	0.39081699331162384	0.8480662953787745
45	0.3870927251540253	0.8491349478081436	0.36947062265807096	0.8632596708134394
46	0.3628092510889971	0.8536332185293152	0.35816199064913373	0.866022096483747
47	0.3484783121252555	0.869896193482884	0.3482183191657725	0.8743093909479637
48	0.3468340766058661	0.8671280284241409	0.33027680671017473	0.8784530376861108
49	0.3185276750874767	0.8851211078026715	0.3212456609333418	0.8756906100399586
50	0.31400737847011395	0.8830449823277219	0.3156038623982372	0.8853591147048697
51	0.2991656531305874	0.8903114188088678	0.30450905670118594	0.8936464058760122
52	0.28172142540707307	0.9017301033112417	0.31417341308040514	0.8784530390033406
53	0.27897850025483895	0.8989619378400097	0.308204374425319	0.881215469942567
54	0.2746674901267649	0.9048442907811861	0.28610068543181233	0.8922651936994732
55	0.2561953903585157	0.9103806223423836	0.2733192056088158	0.9060773467490686
56	0.24769320354948407	0.9169550170122959	0.2678039823941763	0.9088397776882952
57	0.2406833077590771	0.9204152244185081	0.2657304422631448	0.9060773483956057
58	0.2268356611778167	0.9176470587410316	0.26896487892661963	0.9033149174563793
59	0.2268541631710983	0.9214532864960007	0.2572832483777684	0.9102209948044455
