The number of train datas: 1780
The number of test datas: 446
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7238965842161286	0.4949438220999214	0.6936237673053827	0.5089686094645427
1	0.7029468865876787	0.5067415730337078	0.6904106784294539	0.5358744386600272
2	0.7007499986820007	0.5123595512315129	0.6883266111125861	0.5515695056573158
3	0.699278614092409	0.5050561792395089	0.6862277468758313	0.5672645771984562
4	0.6947216293785009	0.5359550561797752	0.6835866236365964	0.5852017971966833
5	0.6926279235421942	0.5331460672817873	0.681857025944064	0.6076233197220773
6	0.6909726921092259	0.5325842691271493	0.6799344853435396	0.6188340820539158
7	0.6886609698949235	0.5320224737853146	0.6787912233528001	0.6322869947138389
8	0.687873307908519	0.5449438202916906	0.6772881583248018	0.6345291495857752
9	0.6843882094608265	0.5539325834660048	0.6764254016726541	0.6591928264485346
10	0.6870425745342554	0.5382022463873531	0.6752579653209635	0.654708519377516
11	0.6811878047632367	0.5533707882581133	0.673327431550475	0.6704035847710922
12	0.6782007954093847	0.5685393245032664	0.6713502944317634	0.6636771316485555
13	0.6717750517170081	0.5876404499739744	0.669129055979006	0.6726457415140263
14	0.674999061327302	0.5865168548701855	0.6672477890557772	0.6816143511122118
15	0.6725813793332389	0.5921348330679904	0.6653559472528808	0.681614353250495
16	0.6725231938147813	0.5926966309547425	0.6629497280569889	0.6905829591066848
17	0.6707016513588723	0.5977528091227071	0.6613394695547129	0.695067265910418
18	0.6676999460445361	0.6022471927524953	0.6585666074881105	0.7062780242329756
19	0.6679261125875323	0.6022471900736348	0.655750590589549	0.7040358717666079
20	0.6678598756200812	0.5977528099263651	0.6532189717741825	0.7085201828469075
21	0.6614171555872713	0.6252808974030313	0.6502167670716085	0.710762333174992
22	0.6588765836833568	0.6252808996800626	0.6467607689545294	0.7107623313039942
23	0.6556473533758956	0.6297752826401357	0.6429639664466071	0.7286995531732191
24	0.6531032952030054	0.6252808978048603	0.639538451427836	0.7286995550442169
25	0.6488839568716757	0.6438202264603604	0.6357950653730486	0.7286995486293673
26	0.6401398642679279	0.6544943814866998	0.6314919214077594	0.7376681584948381
27	0.6361745695049843	0.6691011226579044	0.6262585659732733	0.7443946199032223
28	0.6399004518316033	0.64213483038913	0.6214413677630403	0.7556053822350609
29	0.6279165794340412	0.6769662915990594	0.6161574921800417	0.746636768360309
30	0.6259445735577787	0.6730337093385418	0.6103780849632127	0.7556053822350609
31	0.6304376784335362	0.6539325826623467	0.6059177205167009	0.7713004470940663
32	0.6200413875365525	0.6780898865689052	0.5993113686151034	0.7556053822350609
33	0.6053338253096249	0.6994382037205642	0.5924871459670131	0.7578475325631454
34	0.6084612630726246	0.6938202261924744	0.5866182526665418	0.7847533594867039
35	0.5964715330788258	0.7050561780340217	0.578912990242911	0.7802690545539684
36	0.5903602077719871	0.7146067409033185	0.5713033464991993	0.7869955140913548
37	0.5804527474253365	0.7230337078651685	0.5614425847348611	0.7869955143586402
38	0.584736583072148	0.7123595490884245	0.5539307065074219	0.7869955140913548
39	0.5726333288664228	0.7219101136989807	0.5444041990378512	0.7914798233006567
40	0.5608442504754227	0.7325842699308074	0.5361813277407077	0.7982062764231934
41	0.5570280768898096	0.7421348317285602	0.5284583389491778	0.8071748902979453
42	0.5507876694872138	0.7505617996280113	0.519024326929597	0.8161434961541352
43	0.5424188698275706	0.7528089906392472	0.5091499598036967	0.8139013458260507
44	0.5264960515365172	0.7623595486865955	0.5005119176990783	0.8206278029578684
45	0.5166076587827018	0.7814606753627905	0.48953972683359154	0.822869951414955
46	0.5079229571176379	0.7803370785177424	0.4818834552850424	0.829596410685056
47	0.5085856933272287	0.7792134819405803	0.46954408114266505	0.8430493254832623
48	0.5014114723446664	0.7668539312448395	0.45950312357846934	0.8295964088140582
49	0.48354548483752136	0.807303371858061	0.4514750585695019	0.84529147794963
50	0.47475703526078983	0.8000000017412593	0.4431449581154793	0.84529147794963
51	0.46513459715950356	0.8078651670659526	0.4311245932440052	0.8497757828823654
52	0.45925710998224406	0.7988764051640971	0.4206056729827761	0.8452914760786322
53	0.45319289819578107	0.8134831471389599	0.41368084905393454	0.8587443927478363
54	0.4471484190292573	0.8106741589106871	0.4045931849244464	0.8587443927478363
55	0.4345045344213421	0.814606743314293	0.3976079663888221	0.8677130026133071
56	0.4179326110341576	0.8331460664781292	0.38487651997617545	0.8632286998188549
57	0.41148179052920825	0.8376404511794615	0.38131069428717607	0.8721973075460425
58	0.40542694035540805	0.8398876388421219	0.3680165598478018	0.8632286976805716
59	0.3861724403467071	0.8567415715603346	0.3591034479205384	0.8654708501469394
60	0.3876423234350226	0.848314606473687	0.35161503882151546	0.8654708501469394
61	0.380011138487398	0.8477528080511629	0.34265839291794953	0.8721973075460425
62	0.3671850811229663	0.858426967363679	0.33450973688754265	0.876681612478778
63	0.3671786126126064	0.8606741582409719	0.3298382094890013	0.8744394600124102
64	0.34939287304878236	0.86629213657272	0.32156095202728235	0.876681612478778
65	0.334074671616715	0.8853932573554221	0.31242436371042054	0.8856502223442488
66	0.3344801639572958	0.8775280908252416	0.3057456011194819	0.8901345272769843
67	0.30895983697323315	0.8926966294813692	0.3001301555221925	0.892376679743352
