The number of train datas: 7432
The number of test datas: 1858
epoch	train_loss	train_acc	val_loss	val_acc
0	0.70784717329865	0.5145317545748116	0.682486542844413	0.5764262638384611
1	0.6941592626602452	0.5282561894510226	0.6759755570998874	0.5990312166824793
2	0.6863339671021	0.5501883745963402	0.6705120478559233	0.6297093638819437
3	0.6798156816813097	0.5702368137782562	0.6641115388392889	0.6447793326157158
4	0.6702351235214168	0.5916307857911733	0.6546490665914168	0.6679224971164544
5	0.6641626619805048	0.5941872981700753	0.6431781241531905	0.686221744644629
6	0.6558962934625419	0.61248654467169	0.6296084968471425	0.7093649083112875
7	0.6410865886347414	0.6454520990312164	0.6138815772674568	0.7395048436615516
8	0.6295457079413119	0.660118406889128	0.5976091928707898	0.7459634013786768
9	0.6093516329261279	0.6828579117330463	0.572457018209094	0.7771797635070218
10	0.5974918558343492	0.6942949407965554	0.5515271196837574	0.791173304371993
11	0.5710477250256246	0.714881593110872	0.5237793181376257	0.8013993544650412
12	0.5527774770498532	0.7319698600645855	0.499679521608404	0.8186221746376949
13	0.5255102204044617	0.751210979547901	0.47624057820076837	0.817545747282174
14	0.5121458795150207	0.7645317545748116	0.456647240499634	0.8277717984017823
15	0.4836325128637936	0.78740581270183	0.4380426395311551	0.8283100099301826
16	0.4649268188568953	0.7906350914962325	0.4085137352620054	0.8433799793055548
17	0.4407986139455576	0.8114908503767492	0.3890734945611369	0.8493003222221194
18	0.42584272285580504	0.8168729817007535	0.3807268161627397	0.8509149625817207
19	0.40885003227078875	0.8295209903121636	0.3562103761730974	0.8611410111349288
20	0.3925505272474689	0.8396124865446717	0.3521337976240111	0.8632938641136506
21	0.37579959614926184	0.8497039827771797	0.33141448840386645	0.8719052753869376
22	0.36366461867023464	0.8553552206673842	0.3367235129308136	0.8670613565537336
23	0.35083224275525343	0.864908503767492	0.3069914520685075	0.8842841758923073
24	0.3290477901600919	0.8768837459634015	0.2947291289451176	0.8918191607724735
25	0.3184166390877879	0.885091496232508	0.2821600938253947	0.8934337991431147
26	0.30371116972713863	0.8880516684607105	0.2741386707876162	0.898815930980399
27	0.30350437991329104	0.8895317545748116	0.2628467161092101	0.9031216366170425
28	0.28945156545313105	0.8939720129171151	0.2653122449011028	0.9004305708908804
29	0.274338836064893	0.903659849300323	0.24509774684200245	0.9133476861326507
30	0.2700898934745173	0.908772874058127	0.2402655030926539	0.9165769639004933
31	0.2597745878960781	0.9115984930032293	0.2409961874826347	0.9106566193799285
32	0.25096731794149935	0.9148277717976319	0.23374310803105422	0.9138858997783312
