The number of train datas: 3778
The number of test datas: 946
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7133684434734241	0.5087347805910226	0.6985669826604347	0.498942918303653
1	0.6993819625053285	0.515352038115405	0.6903763462574739	0.5539112062081222
2	0.6876899801340602	0.5431445209736417	0.6845051414366756	0.5782241004718031
3	0.6829309481802032	0.5590259397137158	0.678534081697968	0.6046511639248241
4	0.6772581744029952	0.5735839068132332	0.6705903539445889	0.6257928120913515
5	0.6683007365436766	0.5844362099818163	0.6610644505089484	0.6501057074891589
6	0.6557470216455757	0.6217575437370086	0.6483408029941373	0.6680761114487437
7	0.6435038400365285	0.6424033878466766	0.6326383644632255	0.6892177604973694
8	0.6258797664185438	0.6659608255813462	0.6138155571250028	0.7156448218081517
9	0.6096219784245408	0.6834303860692135	0.5940212965263625	0.7145877364573973
10	0.5928664411294391	0.6937533090391003	0.5714716446324081	0.7515856241827031
11	0.5677085619177246	0.7112228690536645	0.5497961903727332	0.7536997870713409
12	0.5560518865108237	0.7318687136997427	0.5309935925374828	0.7600422830460691
13	0.5397472552612006	0.7419269456631169	0.5127543649512164	0.7632135292692366
14	0.5178668932538616	0.7541026994309897	0.49775019489685524	0.7695560261260631
15	0.4975942948812401	0.7689253574896894	0.48352874862719286	0.7748414383882196
16	0.49294093006688366	0.7668078346754774	0.47097893301830734	0.7864693453649638
17	0.4668526474037393	0.7890418209431347	0.4626769630147841	0.7811839310865826
18	0.4531309110516275	0.7930121754072784	0.44894742524649073	0.7885835092617139
19	0.451221808104871	0.8012175753105248	0.43660368305684144	0.8002114172465705
20	0.4370291290647962	0.8070407624658672	0.4276636419916254	0.8097251594444662
21	0.42302829319046187	0.8178930650191562	0.4146249171417309	0.819238899374109
22	0.38990766198121407	0.8377448384442489	0.40317104602464915	0.8224101478655292
23	0.3925660587354209	0.8380095287250299	0.39308116318811576	0.8276955601276857
24	0.37765377865637845	0.8390682897219398	0.3836643089073657	0.8350951372947047
25	0.3609910911198581	0.8525674965029485	0.3790373511722678	0.8350951372947047
26	0.3482463326070471	0.8597141349044283	0.36035596448573703	0.8530655389860367
27	0.33515341501819074	0.8692429853596342	0.3499385534960926	0.8594080337006245
28	0.32721366903307325	0.8660667021795831	0.34577988674096277	0.8604651161530558
29	0.31714063538894127	0.8697723667731418	0.3400508831973812	0.8636363635103496
30	0.31215117364538103	0.8766543149253943	0.3275773287071486	0.8699788582249374
31	0.2858315846035252	0.8901535200656187	0.31702150294190984	0.8784355178443877
32	0.2862413163346674	0.887771307223054	0.32096992095983556	0.8763213529395251
33	0.2721439575063545	0.898888300877516	0.30562459083616605	0.8879492599162693
34	0.26596982374810996	0.9028586555940882	0.29930804597398947	0.8921775897259944
35	0.2550640660833593	0.9031233459064227	0.2937342513817309	0.8953488370832883
36	0.24790371156925245	0.9068290105630886	0.2930492087411074	0.8932346711703133
