The number of train datas: 4214
The number of test datas: 1054
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6826892018487909	0.5616990986399929	0.6397812958007971	0.7476280832652575
1	0.6344684544591809	0.6502135739147692	0.5774075409266709	0.8510436425851463
2	0.5657814480877058	0.751067869517268	0.4840195906230123	0.888045540796964
3	0.47043685294691284	0.8227337452264323	0.3724387674336189	0.9193548388227792
4	0.37933947440850324	0.8687707640064458	0.285621040997288	0.9212523719165086
5	0.30968955386912705	0.8929757942336399	0.2370360011846336	0.9297912713472486
6	0.27248543254079893	0.9015187473165859	0.21054785742479212	0.9326375711574952
7	0.2608815067375674	0.9019933560757938	0.19758453309196675	0.9316888045540797
8	0.23982163066398945	0.9086378743765079	0.19239355357932864	0.9307400379506642
9	0.22316824195364612	0.9178927391131002	0.18046535236276756	0.9354838709677419
10	0.21687063096709086	0.921452302473328	0.17520867983688665	0.9383301707779886
11	0.2050420633624615	0.9238253433839031	0.17219493959445428	0.9364326375711575
12	0.20334670834480217	0.9233507349075839	0.1645948809962119	0.9430740037950665
13	0.19751489494132046	0.9271476028595822	0.16116652236208745	0.9430740037950665
14	0.18473574588465136	0.9342667292405714	0.1596244686553555	0.9430740037950665
15	0.18498520671218055	0.9361651643905585	0.15011493807951912	0.9430740030033539
16	0.17866949583604883	0.930707166870454	0.14769987986764146	0.9449715370018975
17	0.17298293054301872	0.937826293279732	0.14344656314750323	0.9449715370018975
18	0.16867981436669005	0.9364024675678856	0.14118037364344896	0.9449715370018975
19	0.16344442492590508	0.9399620316070463	0.1370019670116381	0.9459203036053131
20	0.15513399958355936	0.9468438541317755	0.13286038739801131	0.9487666034155597
21	0.15642144793744442	0.9475557671432875	0.1301121510975275	0.9487666034155597
22	0.15047721407059306	0.9477930713390138	0.12720880206441065	0.9516129032258065
23	0.1450699189926246	0.9511153301640489	0.12332625364782236	0.9563567362428842
24	0.14231347126818178	0.9515899375653912	0.1263996697608841	0.9478178368121443
25	0.14337871451059903	0.9520645467206432	0.12130377082546477	0.952561669829222
26	0.13241842873553614	0.9556241100808711	0.11575962649746684	0.9573055020545873
27	0.13189441723086906	0.9549121970693591	0.11421790499190677	0.9582542694497154
28	0.12906413223005664	0.9558614139654198	0.1114567160973965	0.9582542694497154
29	0.12892123883546786	0.9556241097131158	0.10943211212867351	0.9601518026565465
30	0.12556961318102278	0.9568106315404135	0.10868210299559065	0.9601518026565465
31	0.11960262084918165	0.960370193882242	0.1116878271626001	0.961100569259962
32	0.12130842747199462	0.9617940192546219	0.10515671908374756	0.9620493358633776
33	0.12054010427954302	0.9615567160207171	0.10177836868296991	0.961100569259962
34	0.11410246012572378	0.9627432371407931	0.1064193176151566	0.9629981024667932
35	0.11855892218935812	0.9644043656905001	0.10201606862034925	0.9648956356736242
36	0.11255364103740462	0.9625059322378451	0.1014318167880545	0.9648956356736242
37	0.11108742418465141	0.9644043667088994	0.09508737462238749	0.9639468690702088
38	0.10633624379364416	0.9672520170576152	0.09438730469521354	0.9639468690702088
39	0.10585899501473178	0.9677266248550017	0.09474198482718595	0.9620493358633776
40	0.10485714661265981	0.9686758427411728	0.09287298008431973	0.9629981024667932
41	0.10250853669511859	0.9677266248550017	0.09045187607266193	0.9667931688804554
42	0.09837463293374858	0.9708115804178431	0.09030513960224854	0.9648956356736242
