The number of train datas: 1692
The number of test datas: 424
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7344915583624062	0.48404255361421733	0.6979690464037769	0.500000000140577
1	0.7023032063851683	0.4911347515616857	0.691136249956095	0.509433961139535
2	0.6964804586507468	0.5177304964539007	0.6876570357466644	0.5683962264150944
3	0.6946819569765816	0.5230496456718896	0.684540939780901	0.5849056603773585
4	0.6924868155596667	0.5271867613702238	0.6796617462949933	0.6179245260526549
5	0.6794237703014491	0.5591016549872451	0.6759828284101667	0.6556603784831065
6	0.6741014664054762	0.5732860520094563	0.6711675423496174	0.6674528279394474
7	0.6696496445236476	0.5933806146572104	0.6663472078881174	0.688679244158403
8	0.6613617616905952	0.6034278958401782	0.6587084115676161	0.6839622641509434
9	0.6592022174920878	0.5963356973995272	0.6512517681661641	0.7004716981132075
10	0.6521298069480463	0.6122931442080378	0.642518882481557	0.7051886769960511
11	0.6419991495761466	0.6288416071422839	0.6332686948326399	0.7193396237661254
12	0.628825528824583	0.6566193856246082	0.6238007635440467	0.7264150965888545
13	0.620132023420176	0.6855791963584034	0.6114630530465324	0.7405660354866171
14	0.6077538690668471	0.6873522454401562	0.5981283030419979	0.7452830199925404
15	0.597506902037501	0.7021276594335587	0.5836389087281137	0.750000001124616
16	0.5777444998705077	0.71453900681038	0.5704730962807277	0.7523584916906537
17	0.5650339115314168	0.7328605200945626	0.556441845758906	0.749999998875384
18	0.549669802470692	0.7411347521957776	0.5405797531019967	0.7476415083093463
19	0.5237165718354796	0.7754137117248336	0.5275499348370534	0.766509436211496
20	0.5128009013532183	0.7718676125749628	0.5110495472854039	0.7735849079096092
21	0.5102929096695379	0.7659574468085106	0.5032898873653052	0.7594339645133829
22	0.4904193030604234	0.7901891250136897	0.4868315132159107	0.775943398475647
23	0.4821257021269336	0.7878250592425642	0.47890495860351706	0.7735849079096092
24	0.46253870917268397	0.8026004723905108	0.4624158127127953	0.7853773607397979
25	0.4494119243559826	0.809101654564517	0.4595875099020184	0.775943398475647
26	0.4417510414518081	0.8085106384387817	0.458170604031041	0.775943398475647
27	0.428248897582363	0.8144208042052339	0.43998631891214623	0.7900943418718734
28	0.4270363950983007	0.8150118207536973	0.43416381219647965	0.7853773607397979
29	0.4161934216394492	0.8191489361702128	0.4265522951225065	0.7900943418718734
30	0.40324055098754574	0.8351063828378141	0.4265160054530738	0.7924528324379111
31	0.4039459838653005	0.8321513000954973	0.40967302558557045	0.801886794702062
