The number of train datas: 7798
The number of test datas: 1950
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7015430322516482	0.5094896129352309	0.6881529531723414	0.5497435896824567
1	0.690967514900771	0.5284688385458107	0.6825322556495667	0.5656410258244245
2	0.6844791023662133	0.5536034877375475	0.6765330714445847	0.5866666664221348
3	0.6803899873645222	0.5634778144727092	0.6698229559873923	0.6246153848599165
4	0.672297369045733	0.5855347521796108	0.6618575846231901	0.6553846152012165
5	0.6634579629248673	0.6047704543600207	0.6500921859496679	0.6810256408422422
6	0.6559812956725857	0.6154142086186083	0.63806613610341	0.7041025637357663
7	0.6400518692221572	0.640677096752608	0.6178101641703875	0.7476923073255098
8	0.6244965794301088	0.6619646065539047	0.5980184789192983	0.7548717945049971
9	0.6002245041369536	0.6942805852086521	0.5653347831505996	0.791794871428074
10	0.5744629884169755	0.7206976148647417	0.5325693850639539	0.812820512453715
11	0.5423771162221419	0.74121569624067	0.4938991423447927	0.831794871428074
12	0.5081954381196246	0.7753270066802579	0.45683345146668264	0.8502564098896125
13	0.4742545862095758	0.7926391385310306	0.42487289333954836	0.8574358970690996
14	0.4399949007689815	0.8125160296900696	0.3899189783976628	0.8702564098896124
15	0.4122515813712433	0.8255963066841706	0.3626442480392945	0.8794871791203817
16	0.3752473534208348	0.8521415743500063	0.3413349808026583	0.8835897432229458
17	0.35302816405147125	0.8602205693309017	0.3175141116288992	0.8892307688639715
18	0.3384071696214292	0.8689407538101899	0.3062917153651898	0.8958974359585689
19	0.31813541083006897	0.8804821752529629	0.29417187777849346	0.9015384611105307
20	0.3015090951967863	0.8858681709132277	0.27514405854237384	0.9107692308303638
21	0.28774181315610886	0.8927930239898543	0.26975624665235864	0.9148717944438641
22	0.2724058776902798	0.8989484479073288	0.2638613642790379	0.9148717944438641
23	0.2631893675429419	0.9066427285073811	0.25052703793232256	0.923076923138056
24	0.24986958076829144	0.911900486922258	0.24882897280729735	0.9220512816233513
25	0.2381985091985755	0.9202359579073585	0.2423832704165043	0.9246153841874538
26	0.2296838303175178	0.9201077200810583	0.23083900274374547	0.9307692308303638
27	0.2268444006146147	0.9216465760298527	0.22824599515169094	0.932820512392582
28	0.21890870278601343	0.9249807644514098	0.22286176942861996	0.9358974359585689
29	0.2085444805682638	0.9295973329857149	0.22238315073343423	0.9353846149566846
30	0.20599083369681395	0.9299820468467943	0.21462203401785632	0.9400000000611329
31	0.19793423699183046	0.9337009492975897	0.21169074889941092	0.9425641026252355
32	0.19036864331285902	0.9379328032523188	0.2066940097625439	0.9446153846765176
33	0.19000828286781468	0.9388304696874332	0.20453697932072176	0.9466666667277996
34	0.18390742517963804	0.9428058476379573	0.20152087928392948	0.9466666667277996
35	0.1742836908365892	0.9434470373045086	0.20487213180615352	0.9451282047002744
36	0.17229169739778608	0.9465247497371478	0.19614855012832544	0.9476923077534407
37	0.17217341905245265	0.9465247501040398	0.19350813323106522	0.9492307692919022
38	0.16091577778659927	0.9512695560977532	0.19133297227896176	0.9502564103175433
39	0.15944593694996423	0.9524236983689139	0.19227345125797468	0.9461538462149791
40	0.1598570758897728	0.9496024625061047	0.18648296267558367	0.9502564103175433
41	0.1544903810741535	0.9544755063414054	0.1843081016571094	0.9523076923688253
42	0.15238296555674788	0.9561426010031552	0.18270754040815892	0.9523076923688253
43	0.14604828817610804	0.9558861244638995	0.18181932605229892	0.9517948718560048
44	0.14591134228547986	0.9563990763041508	0.18282045972652924	0.952820512392582
45	0.14103197904313702	0.9580661706142959	0.17618023247290882	0.9564102564713893
46	0.13488005556664917	0.9624262631291088	0.18389634024638396	0.9502564098284795
47	0.1371587487283992	0.956783790516835	0.17683268028956192	0.9543589739310436
48	0.1352098780576924	0.9603744553400633	0.17312409893060343	0.9579487180098509
49	0.12786617519672666	0.9626827395154929	0.17173574339120817	0.9558974359585689
50	0.12705255866387039	0.9644780712850463	0.17062062405622921	0.9564102559823257
51	0.12934109408462863	0.9633239290138855	0.16945986098968066	0.9558974354695051
52	0.1231722727888026	0.9666581174507297	0.17214699655007093	0.9538461534182231
53	0.11973982671799797	0.9667863552617427	0.16623117717412803	0.9558974354695051
54	0.12212627602559109	0.9676840217121444	0.1659246313954011	0.9558974354695051
55	0.1170099666588167	0.9685816872453163	0.16738884818095429	0.9558974354695051
56	0.11466612529834132	0.9699923060710199	0.16287132493960552	0.9589743585464282
57	0.11488713730708487	0.9693511156706848	0.16192148012228502	0.9584615380336077
58	0.1105319726978106	0.9702487813720155	0.16491458410635973	0.9584615380336077
59	0.109616571890678	0.9712746861684809	0.16570730278889337	0.9579487175207871
60	0.10523384069595376	0.9716594000142732	0.1585855800524736	0.9589743585464282
61	0.10240040475010077	0.9714029236431763	0.15925729322127807	0.9594871790592487
62	0.10366929955942933	0.9729417799282881	0.15770645108742593	0.9579487180098509
63	0.10084123758894874	0.9723005900630036	0.1605787684596502	0.9594871790592487
64	0.09766724100897758	0.9749935882676715	0.1567323087881773	0.9579487180098509
65	0.10284745135225373	0.9728135422854339	0.15526753652554293	0.9610256405977102
66	0.0980449364479764	0.9735829696254138	0.1550701177578706	0.9599999995720692
67	0.09814414272295509	0.9731982561312262	0.15581719492490476	0.9594871790592487
68	0.09476056929260195	0.9752500637368258	0.15329700343501873	0.9625641021361718
69	0.09421886691346355	0.9766606825778166	0.15235435563020217	0.9615384611105308
70	0.0905193720919623	0.977173634616801	0.1526140820292326	0.9620512816233513
71	0.091682970418735	0.977301872626547	0.15509764675146495	0.961025641025641
72	0.08838228838937226	0.9773018724431011	0.15160667466047484	0.961025641025641
73	0.08735007990871096	0.9769171585973088	0.1509487857344823	0.960000000061133
74	0.08616844912268132	0.9798666326380229	0.15146932657330464	0.9625641025641025
75	0.08415209368601247	0.978584252724008	0.15032075268335832	0.9620512820512821
76	0.0842249265758005	0.978199537976273	0.14900014555225005	0.9625641025641025
77	0.0809472753611642	0.9806360603448947	0.15185421454218717	0.9651282051282051
78	0.0833478934793449	0.9779430621402267	0.14731523173359723	0.9625641025641025
79	0.08281681953114128	0.9785842521889573	0.14735942767980773	0.9620512816233513
80	0.0802299036776012	0.9779430623236728	0.14656557590151445	0.9625641025641025
81	0.08012638418001528	0.9793536802474337	0.14665485223134359	0.9625641025641025
82	0.07765076052236018	0.9807642988896914	0.1469825944266258	0.9646153846153847
83	0.07970415465447743	0.9805078226867533	0.1451363035921867	0.9620512820512821
84	0.07659474398657033	0.9799948701127182	0.14623475443094205	0.9671794871794872
85	0.07921696904923449	0.979738394460118	0.14936806885477824	0.9651282051282051
86	0.07363643351809493	0.9823031542728607	0.14932533792960337	0.9610256405977102
87	0.07522754765957189	0.9824313928329447	0.14772991756216072	0.9651282051282051
88	0.07055292353053129	0.9824313930163906	0.14579514970764135	0.9641025641025641
89	0.07211956394791878	0.982559630491086	0.14939638280715697	0.9656410256410256
90	0.06853424369616214	0.9829443443368783	0.1447597612058505	0.9625641025641025
91	0.06886199025174966	0.9833290585495625	0.14568139747167244	0.9635897431618128
92	0.07026005021713733	0.9835855349206595	0.1440765884747872	0.9641025641025641
93	0.06949989940416021	0.9825596306745319	0.14901870559041316	0.9646153846153847
94	0.06964961762694587	0.9829443443368783	0.14458031356334686	0.9666666666666667
95	0.0676902382285603	0.9838420104051009	0.14243835715911327	0.9646153841874539
96	0.06769768332488783	0.9830725825300703	0.1429914144292856	0.9651282051282051
97	0.06409185287829515	0.9837137731138514	0.1444515326160651	0.9625641021361718
98	0.06211891610612011	0.984483200805436	0.14572239325596736	0.9676923076923077
99	0.0633017347791648	0.9849961530278664	0.14461659170878238	0.9666666666666667

The optimal condition:
	epoch: 98
	train_acc: 0.984483200805436
	val_acc: 0.967692307692
	using time: 549.920162916
