The number of train datas: 3846
The number of test datas: 962
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7133477401497832	0.4932397296201792	0.6990348707861316	0.48544698482739457
1	0.7050400433661848	0.49973998963057964	0.6944910572868871	0.5145530126942418
2	0.7003992478858662	0.5007800312167459	0.6923194765548945	0.5280665289959144
3	0.6953805191282549	0.5187207488299532	0.690215011520346	0.5457380437553548
4	0.6953337137983048	0.5119604784191367	0.6881893777797723	0.5530145526427984
5	0.6932752144504077	0.5236609464688532	0.685855036713725	0.567567568558913
6	0.6901868656471379	0.5332813312842458	0.6844282913604546	0.5893970885296621
7	0.687929397967106	0.542641705637231	0.6824662529257379	0.5945945949663491
8	0.6856641665263778	0.5452418096878847	0.6803299911056884	0.6091476102628728
9	0.6848731001280152	0.5530421216848674	0.6784266477563029	0.6070686083077889
10	0.6806153209954577	0.5517420696517916	0.6761532254873344	0.6091476084041001
11	0.6791413698541083	0.5733229329483124	0.6733437331699285	0.6133056135534497
12	0.6793841554730495	0.5696827873192414	0.6702048276665304	0.6195426187991104
13	0.6757289924413291	0.5808632345293812	0.6676691227791959	0.6351351353829715
14	0.6721391501801124	0.5826833073477912	0.665328986679442	0.6309771302336219
15	0.6656954098789257	0.6076443057722309	0.6628487403824027	0.6382536377579655
16	0.6657778686430699	0.6032241289961543	0.6591865704114125	0.6517671508997245
17	0.663349799048572	0.6006240249919941	0.6555303978325175	0.6507276509754871
18	0.6612682500917094	0.6068642745709828	0.6511353085789512	0.6621621612947349
19	0.6569625448263131	0.6170046801872074	0.6466093078224674	0.6725571728050089
20	0.6500701701275334	0.6170046801872074	0.6424721999872252	0.679833681320698
21	0.6490910720899585	0.6255850234319317	0.6377374813611195	0.6871101883493689
22	0.6397936415746692	0.6492459698697892	0.6300439580562457	0.6871101885972053
23	0.6335964220548382	0.6583463338533542	0.6229414653629375	0.6985446978011894
24	0.6278196274769288	0.6528861154756135	0.6180557132758618	0.6881496897606245
25	0.6218659032835542	0.6713468539051506	0.6095467854190517	0.7110187125057292
26	0.6160301649502274	0.6687467499009905	0.6022164370562579	0.7172557156447809
27	0.6048660304356662	0.6822672907226233	0.5956867483450321	0.7203742198785477
28	0.5992031117094351	0.6905876234739445	0.5894232451791823	0.7047817044099502
29	0.5902199417554148	0.6952678106814328	0.5741573718382267	0.7370062384932552
30	0.5752417262928349	0.7158086323452938	0.5627051500173715	0.7484407499277667
31	0.5666862110947793	0.7215288611544461	0.5517959185796567	0.7536382541339264
32	0.5616841236564311	0.7259490379770163	0.5442306479892215	0.7546777530668183
33	0.5431990563962463	0.7371294852104028	0.5311566505759273	0.7765072770029492
34	0.5285485237139436	0.7459698387625561	0.5174685079689582	0.7796257801214523
35	0.5222627215873928	0.7535101404366119	0.5069155475577792	0.7869022875218779
36	0.5097515211245447	0.7675507019970854	0.49480557014193705	0.7962577978687326
37	0.4876611786339969	0.782371294851794	0.48018453528876115	0.8004158011593095
38	0.4763242385998655	0.7867914716666152	0.4661153300884112	0.8160083146452161
39	0.45618555445690917	0.8044721788871555	0.45260514030833254	0.8212058198427212
40	0.44115831687062346	0.8221528861154446	0.4395673668434119	0.830561330189576
41	0.4285043307226025	0.8190327613414481	0.4272131551204253	0.8378378395726923
42	0.41788833397351016	0.8247529900886091	0.4180554329357623	0.838877339620848
43	0.40101079098024034	0.8434737389185624	0.40950697486960713	0.8482328479850119
44	0.386467455918753	0.8497139885595424	0.40321235522906645	0.8336798333080792
45	0.37438123954873626	0.8520540821632865	0.38649240532684725	0.8565488553096747
46	0.35419889129950116	0.8624544981489315	0.36909351514927313	0.8617463624898708
47	0.3442559746237887	0.8673946958188272	0.3701144188580543	0.8586278594952859
48	0.33788588714364043	0.8658346333543397	0.37171476122123537	0.859667360534787
49	0.3286488317631212	0.8759750389705644	0.3514873979926853	0.8638253646927911
50	0.3031490718751169	0.8889755590223609	0.3346706468944986	0.8794178802853067
51	0.2964750310784817	0.8884555382215289	0.32982729929896254	0.8783783792458056
52	0.2860697734204048	0.8988559542381696	0.31312691787424307	0.8908523906045545
53	0.27503679228585276	0.8996359854704132	0.3156179923897226	0.8908523917198181
54	0.26835061265693255	0.9108164326573063	0.31876540332722814	0.8825363824124643
55	0.2590714105546815	0.9126365054912141	0.2967716034137781	0.8970893979568243
56	0.25735468933871186	0.9115964638585543	0.2914090313311674	0.8981288989963254
57	0.2454128061429449	0.9167966718668746	0.28665546561724925	0.9002079010753274
58	0.24535595435015684	0.9173166926677067	0.28490801502538077	0.9022869021629841
59	0.23970464259789007	0.9162766510660426	0.2743415516528171	0.9022869031543296
60	0.23255847280363645	0.9180967238689548	0.2737737923798591	0.9074844073604893
61	0.2248595955041133	0.9230369214768591	0.2711922940246281	0.9064449063209883
62	0.21522707952011147	0.9261570462818512	0.26869306544504146	0.9085239083999903
63	0.20885974819686223	0.932137285460424	0.2678734593232803	0.9064449063209883
64	0.2047612597808451	0.9287571502550158	0.2575345523577966	0.9095634094394914
65	0.20590562285449562	0.9347373894645842	0.25367582051892784	0.9085239083999903
66	0.20723505790073674	0.9352574102964119	0.25480477883637326	0.9137214135974956
67	0.19373385778720792	0.9375975039001561	0.25306745003637804	0.9147609146369966
68	0.19908286058850047	0.9391575663026521	0.24852703929938794	0.9126819125579945
69	0.19114031856157973	0.9409776391055642	0.2459547800668312	0.9137214135974956
70	0.18470818601699776	0.9407176286741525	0.2640055142296575	0.9074844073604893
71	0.18248122581825613	0.9435777430787288	0.2538305243434628	0.9085239083999903
72	0.17895509917104982	0.9469578783151326	0.24828659326395722	0.9158004156764976
73	0.17817943956600274	0.9456578263130525	0.24025455650073824	0.9158004156764976
74	0.1728217017885784	0.9477379095163807	0.2377579758358101	0.9158004156764976
75	0.16986795408661887	0.9500780031201248	0.23989656006843782	0.9158004156764976
76	0.16477094351997365	0.9485179407176287	0.23506028315133712	0.9137214145888409
77	0.16510007800500465	0.9472178887155486	0.23601420620251098	0.9178794177554997
78	0.154347984355623	0.9555382214978655	0.2329281686249493	0.9158004156764976
79	0.16350180639251408	0.9508580343213728	0.2297105450268347	0.9158004156764976
80	0.15472022158849755	0.952678107124285	0.2384169134863201	0.9189189187950008
81	0.15620593159414492	0.9474778991159646	0.23775333624619704	0.9189189187950008
82	0.1509319480907635	0.9542381695267811	0.2297163059210827	0.9178794177554997
83	0.1530734908980624	0.9555382215288611	0.2317869937717295	0.9209979208740028
84	0.14213724118413804	0.9557982319292772	0.2262158481531976	0.9209979208740028
85	0.13748349558932052	0.9591783671346854	0.22525791541950121	0.9209979208740028
86	0.14338251115348397	0.9568382735309412	0.22863921467330997	0.9220374219135039
87	0.1403930366496462	0.9560582423296932	0.23009249883976896	0.9220374219135039
88	0.1352930232936742	0.9596983879355174	0.22214762751872724	0.9147609146369966
89	0.13904562828073389	0.9609984399375975	0.22197069853482276	0.9199584208258472
90	0.13120799592840937	0.9583983359334374	0.23056538914196703	0.9230769229530049
91	0.13572281323570914	0.9565782631305252	0.2230799135262158	0.9230769229530049
92	0.1257543930560118	0.9643785751430057	0.23993156249334807	0.9189189187950008
93	0.12848026769112716	0.9612584503380135	0.21988631911932058	0.9168399177073441
94	0.12375273947951249	0.9643785751430057	0.22449786623401602	0.9220374219135039
95	0.13177767538165774	0.9576183047321893	0.22245657171380248	0.9241164239925059
96	0.11817833785697995	0.9630785231409257	0.22364796496726372	0.9220374219135039
97	0.1268684123838887	0.9617784711388455	0.22105265314266737	0.9241164239925059
98	0.12379905958071513	0.9643785751430057	0.22761781650000948	0.9189189187950008
99	0.1262558143880379	0.9628185127405097	0.21773057562645656	0.9158004156764976

The optimal condition:
	epoch: 97
	train_acc: 0.9617784711388455
	val_acc: 0.924116423993
	using time: 354.574047089
