The number of train datas: 10426
The number of test datas: 2608
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7086727959099416	0.5040283906535272	0.6881776927438982	0.5333588958883578
1	0.687072083562664	0.5479570304492191	0.6771045477112378	0.589340490797546
2	0.67800199937482	0.572127373861576	0.6617784218554117	0.6403374229472107
3	0.6623620600017092	0.6099175139990096	0.6406885667081259	0.6736963186527323
4	0.6431869986691632	0.6337042008872319	0.6157847054165565	0.6901840487140819
5	0.6206719518256649	0.6606560522458522	0.5941798785712822	0.6974693247877015
6	0.6109471617242597	0.6728371377757797	0.5805254280567169	0.7112730057692966
7	0.6021597663363316	0.6715902552914761	0.5721618163805067	0.7116564420834641
8	0.589583961995211	0.6889507002298145	0.5642920964700313	0.7177914106772721
9	0.584605310623188	0.6965279108545452	0.5616358611846994	0.7220092024539877
10	0.5778464004583193	0.6988298485243867	0.5563216297173061	0.7220092020883151
11	0.5780226204643637	0.6952810282559032	0.5534248291714791	0.7208588953398488
12	0.5662719928644313	0.7115864186489992	0.5489187644668884	0.7258435582822086
13	0.5628533654791047	0.7153270670280515	0.5465911707263783	0.7285276073619632
14	0.5557738963207997	0.7164780357371999	0.5409750967669341	0.7308282212245684
15	0.5541195174382237	0.723479762190298	0.5359580295583222	0.7319785276073619
16	0.5459283326194905	0.7241511604229319	0.5319170536804785	0.7350460126356113
17	0.5407418183555033	0.7267408401500052	0.5381707093832683	0.741180981595092
18	0.5340707249840825	0.7359485902233771	0.5312536042526456	0.745782208588957
19	0.5335534224463543	0.737483214879251	0.5232836147027513	0.7469325157030959
20	0.5244396141468164	0.7421830041884644	0.51470289493631	0.7496165644171779
21	0.5180801725904383	0.7428544026154739	0.5108723283911044	0.7611196315361678
22	0.5092351642424238	0.7525417226622709	0.5057281773148871	0.7523006138626052
23	0.5025725197179199	0.7596393630848995	0.5019026795413597	0.7680214727583107
24	0.496522400113001	0.7632840973114798	0.4961245220863015	0.7676380371754886
25	0.491246732976234	0.7654901209088861	0.4936599087861418	0.7741564420834641
26	0.48542264574392274	0.7678879723081473	0.48799434633342764	0.7753067484662577
27	0.47641251318381106	0.7782466910106308	0.48340480532382896	0.7783742334945071
28	0.47015285323294115	0.7822750814583488	0.47683499140973473	0.7779907975460123
29	0.46441932772346084	0.7840015345678067	0.4813404924299088	0.7837423312883436
30	0.4540991467968095	0.7881258391794307	0.468112065199694	0.7917944781619347
31	0.44785786186713483	0.7951275656325287	0.46174665590736763	0.7898773002478242
32	0.43965060717652954	0.8010742375175166	0.4563293930577354	0.7921779137447568
33	0.43345979857691735	0.8005946671210391	0.4497009989308433	0.7921779137447568
34	0.4264303876872075	0.8086514483594903	0.4531649637258857	0.8013803677324869
35	0.4187836256796491	0.8135430655505957	0.4405533536080202	0.802147238898131
36	0.412970540878207	0.8155572607401532	0.43888807744701946	0.8098159509202454
37	0.40484395369375686	0.8180510262118497	0.43341639957910666	0.8109662576687117
38	0.3927068899957502	0.828985229371812	0.4244054868543075	0.8109662580343843
39	0.3925478697086099	0.825532323072859	0.432456490360886	0.8121165640515052
40	0.38183535389357787	0.8325340494230524	0.41629042453561094	0.8148006138626052
41	0.37906385835566725	0.832438135362051	0.427427995332911	0.8159509206110714
42	0.36879106208113227	0.8377134086256541	0.40966903368022545	0.8171012273595377
43	0.3614881909124549	0.8438519087355493	0.40643084049224854	0.8159509206110714
44	0.35676531284710233	0.8434682524686763	0.4022268292728377	0.8159509206110714
