The number of train datas: 6226
The number of test datas: 1558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7125529859405294	0.5081914553602447	0.6912132245279246	0.5166880616174583
1	0.7039186984559098	0.5065852873699863	0.6868954313887864	0.5462130938629131
2	0.6897940880379951	0.5415997430323176	0.6834049980049721	0.5622593069948801
3	0.6881835771610298	0.54143912624478	0.6803589127336143	0.5712451862891005
4	0.6816018015251564	0.5623193058483554	0.6772064239131012	0.5898587932482611
5	0.6777502168538369	0.5695470606269769	0.6732068930265992	0.6110397947997581
6	0.6711442487016966	0.5862512044917338	0.6685595575897011	0.6251604623604801
7	0.6656452208479768	0.6003854799377853	0.664030828127047	0.6322207961217123
8	0.6588053884821768	0.6105043368442167	0.659070565550563	0.640564826318327
9	0.6502817825914157	0.624317378944957	0.6524918449705465	0.6328626446454607
10	0.6443559512462488	0.6246386123285621	0.6470523211096003	0.6328626446454607
11	0.6367913644067965	0.6514616126306486	0.6408945315915598	0.6399229784066931
12	0.6275008428606081	0.6500160620214852	0.6338880649733145	0.6534017970228378
13	0.6239927225161931	0.6517828458610777	0.62926571903241	0.6559691913473744
14	0.6169161310044279	0.6644715708702889	0.6257674524199519	0.6501925542510673
15	0.6101014490032595	0.6712174754681941	0.619139897578488	0.6623876768144012
16	0.5998010895392384	0.6821394150869049	0.6151706124912942	0.6598202821072933
17	0.5895026215318312	0.6965949245867069	0.6114628330274785	0.6694480105756336
18	0.589741421883182	0.6929007387605466	0.6063633530528616	0.6707317076231304
19	0.5778127515235592	0.7039832962390276	0.6027045619503065	0.6662387673447772
20	0.5728601247905115	0.705750080059473	0.6005230742639387	0.6649550702972804
21	0.5657202097292005	0.7070350146852733	0.5967277137703706	0.6752246466772547
22	0.560688315079674	0.7149052364895897	0.5917077183876478	0.6848523745334807
23	0.5533750728706129	0.7235785412168028	0.5866491697413012	0.689345314582291
24	0.550273452508193	0.7304850625639516	0.5860384377496692	0.6880616171522226
25	0.53960698620897	0.730324445776414	0.5785871883411922	0.6989730426680598
