The number of train datas: 3680
The number of test datas: 920
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7073907541192096	0.49266304347826084	0.6907161489776943	0.5423913048661273
1	0.6925577811572863	0.5385869565217392	0.6883724995281385	0.55
2	0.6946359587752301	0.5209239127843276	0.686547677413277	0.5652173907860466
3	0.6897148800932843	0.5336956526922143	0.6852664911228677	0.5663043473077857
4	0.6888737849567248	0.5396739130434782	0.683409539512966	0.5782608700835187
5	0.6862258377282516	0.5448369570400404	0.6815892504609149	0.5880434782608696
6	0.6796872387761655	0.5654891304347827	0.6788136798402538	0.6021739130434782
7	0.6803425327591274	0.5586956516556117	0.6762725866359213	0.6043478260869565
8	0.6774643856546153	0.5695652173913044	0.6738663979198621	0.6336956526922143
9	0.6754170775413513	0.5769021739130434	0.6709242115850034	0.6467391299164813
10	0.6708042813384014	0.5809782613878665	0.6671288568040599	0.6423913048661274
11	0.6689087188762167	0.591304347826087	0.6634696706481602	0.6586956526922143
12	0.6640241000963294	0.6089673918226491	0.6589008792586949	0.6641304342643074
13	0.6592094405837681	0.6097826081773509	0.65337880331537	0.6760869560034378
14	0.6491799722547117	0.6347826092139535	0.6465325200039408	0.6847826086956522
15	0.6440282370733178	0.6399456521739131	0.6394611275714377	0.6880434777425684
16	0.6420434915501139	0.6461956526922144	0.6326770559601161	0.6945652173913044
17	0.6257473111152649	0.6679347826086957	0.6244297302287558	0.7021739130434783
18	0.6189273642457049	0.6760869570400404	0.61390882315843	0.7021739135617795
19	0.6089706109917682	0.6869565217391305	0.6036983925363292	0.7065217386121335
20	0.5961107518361962	0.7016304347826087	0.593771373189014	0.7239130439965621
21	0.5848680480666782	0.7073369565217391	0.5821520909019139	0.717391304347826
22	0.5759928221287934	0.7119565222574317	0.5774119501528533	0.7380434777425683
23	0.5577480300613071	0.7350543473077857	0.5579203600468843	0.7326086951338726
24	0.5417785157328067	0.7472826081773509	0.5469280947809634	0.7391304347826086
25	0.5305251077465389	0.7448369560034379	0.534838122388591	0.7445652179096056
26	0.5182528853416443	0.7633152173913044	0.5289933020653932	0.7554347831269969
27	0.5100729626158009	0.7595108695652174	0.5175683335117672	0.7597826092139535
28	0.48979334934898044	0.7763586961704751	0.5034652893957885	0.7597826092139535
29	0.4824870614901833	0.7866847826086957	0.4923601171244746	0.7684782613878665
30	0.4621606513209965	0.7980978266052577	0.4797068756559621	0.7782608700835186
31	0.45068128419959025	0.8057065217391305	0.4700159129889115	0.7836956526922143
32	0.4392131590324899	0.816304347826087	0.46018464668937353	0.790217391822649
33	0.43542152280392854	0.8171195652173913	0.4532486202924148	0.7967391309530839
34	0.42029627846634904	0.8244565217391304	0.44621578791867134	0.7978260864382205
35	0.4059934375078782	0.8293478260869566	0.4361855405828227	0.8043478260869565
36	0.3984422445297241	0.8345108690469162	0.43438225725422736	0.8054347826086956
37	0.38686114394146465	0.8453804347826087	0.41863385672154635	0.8228260864382205
38	0.38103186799132305	0.8396739130434783	0.4167041128096373	0.8152173913043478
39	0.3720868154712345	0.845923912525177	0.4084209413632103	0.8271739130434783
40	0.36179172603980353	0.8486413038295249	0.41056310016175973	0.8173913048661273
41	0.3550565789575162	0.8573369570400404	0.3997581614100415	0.8304347826086956
42	0.349932169655095	0.8608695652173913	0.3949090232019839	0.8293478260869566
43	0.3404963809510936	0.8668478260869565	0.3981125497299692	0.8304347831269969
44	0.33470468365627787	0.8695652179096056	0.38536795662797013	0.8369565217391305
45	0.33539365659589354	0.8695652179096056	0.37551883018535115	0.8467391304347827
46	0.3213188821854799	0.8785326086956522	0.3718964680381443	0.8456521739130435
47	0.32524700268455176	0.8676630434782608	0.3664938924105271	0.8489130434782609
48	0.31673540472984313	0.8798913038295249	0.3640427192916041	0.8478260869565217
49	0.3154088118801946	0.8845108700835187	0.35917896213738815	0.85
50	0.303153941164846	0.8894021733947423	0.36032434546429176	0.8521739135617795
