The number of train datas: 6216
The number of test datas: 1554
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6994762640815597	0.5152831402831403	0.6911745276997295	0.5077220078370746
1	0.6932191506622688	0.5139961392262727	0.6895123792277646	0.5141570141953697
2	0.6943298101885439	0.516087515780671	0.6884289621693134	0.5289575289958846
3	0.6906066555314082	0.5283140282756726	0.6873201726332901	0.5366795366795367
4	0.689895900673541	0.5368404119938344	0.6863421816163081	0.5482625485693933
5	0.6881130249497206	0.5349099102167549	0.6849872038017676	0.5553410552643441
6	0.6862972007448302	0.550514800361378	0.6837308580964382	0.557271557194846
7	0.685220345567092	0.550032175032175	0.68230199399602	0.5585585584818473
8	0.682614791270542	0.5546975548509772	0.6803881601937489	0.5630630629863518
9	0.681699107205699	0.555019305019305	0.6788812598820052	0.5752895752128641
10	0.6790730096351839	0.5666023163721828	0.6772668643961235	0.5778635777868666
11	0.6776959185741429	0.5725546976314088	0.6756803714784109	0.5875160874393762
12	0.6772322267332286	0.5698198197431086	0.6741795339639582	0.5945945945178833
13	0.6732767764359061	0.584781209857921	0.6715173004063246	0.5965250964483853
14	0.6719729654884092	0.584781209857921	0.6695924944398947	0.6016731015963904
15	0.667780961155738	0.5949163450697674	0.6667428034306186	0.6119691121992458
16	0.6647153300361437	0.6008687259454372	0.6641533410073555	0.6106821106053995
17	0.663675859704748	0.6050514798980575	0.661687125723948	0.6087516089817425
18	0.6621671793850539	0.5973294724061836	0.6590197845008536	0.6151866150331927
19	0.6562501939260514	0.6192084939016492	0.6559924214042752	0.6184041182506959
20	0.6540870407219866	0.6175997424463201	0.6538988447710967	0.6145431145431145
21	0.6511125428796275	0.6243564994332106	0.6514641714679075	0.6132561132561133
22	0.6437990726804794	0.6340090092391427	0.6467060112278127	0.634491634338212
23	0.6437911375915989	0.6399613898846787	0.6438153031710032	0.6377091375557152
24	0.6430159504195745	0.6319176316874981	0.6406118034395932	0.6338481340782676
25	0.6388377065517421	0.6356177605410493	0.6378569846140986	0.6415701413400078
26	0.634403819589848	0.6512226510692287	0.6344776810212792	0.6505791503490168
27	0.6301572937302607	0.6515444016211128	0.6312187494304956	0.6537966536432313
28	0.6226160514001834	0.6574967821899375	0.6274148593998323	0.6415701418002754
29	0.6229478726822744	0.6525096522028075	0.6237011055535178	0.6518661520195744
30	0.6150644831982666	0.6629665376596929	0.6200532346311837	0.6557271558805783
31	0.6123697648790966	0.66505791475107	0.6167890022927116	0.663449163602586
32	0.6093475320777991	0.6721364220597109	0.6127459149870019	0.6647361648895872
33	0.6065697584066305	0.6698841701910149	0.6127861309389043	0.6718146719680943
34	0.6033209014583278	0.6747104247871359	0.6064063599824598	0.6776061777596001
35	0.6013553835250236	0.679054054360899	0.6022178402585259	0.6743886745420969
36	0.5927253743703147	0.6882239382239382	0.5994183833074386	0.6859716861251085
37	0.5889099754268445	0.6896718149019484	0.5948689853822863	0.6827541829076053
38	0.5854151195234006	0.6972329470795248	0.5911461714765434	0.6833976835511059
39	0.5780788805800822	0.7025418272349825	0.5878879211584114	0.6917631919166143
40	0.5750804098569902	0.6981981980447757	0.5844862902946915	0.690476190629613
41	0.5741936424063899	0.7025418275418276	0.5807547894530621	0.6936936938471162
