The number of train datas: 10426
The number of test datas: 2608
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7061795008495813	0.5077690389525427	0.6856952839833828	0.546395705338636
1	0.6872702674972744	0.5441204679348454	0.6779424482328029	0.599309815768084
2	0.6810947724205506	0.5644542489814686	0.6648405698910813	0.6368865030674846
3	0.6669879320393637	0.5962018031386115	0.6462618796371975	0.67599693288101
4	0.6474095740634788	0.6295798962527402	0.6194815873368386	0.6982361959533457
5	0.6256891326668302	0.6566276615808913	0.5938694608723459	0.7047546012269938
6	0.6119833477463165	0.665068098834671	0.5754115652818621	0.713957055214724
7	0.6026554963946823	0.6704392862393123	0.5654179203364015	0.7170245395116279
8	0.5882385835614653	0.6924036064258628	0.55588940700139	0.7193251533742331
9	0.5810795107135703	0.6956646844999086	0.5537852295702952	0.72929447889328
10	0.5734722707817199	0.7027623247967648	0.5456973323427095	0.7250766871165644
11	0.5738358903063846	0.7020909263697555	0.5439473792819157	0.7300613493275788
12	0.5638938213455775	0.7125455590303357	0.5393867446966698	0.7354294482184334
13	0.5594426733437184	0.7161902934627251	0.5392361153488511	0.7338957055214724
14	0.5523698778989881	0.7178208326941233	0.5304751513194452	0.7430981591435298
15	0.5516706621340454	0.7253980432845525	0.5273522877254369	0.7469325149717506
16	0.5449238427536469	0.7289468636902422	0.5228603889971423	0.7469325149717506
17	0.540495694827009	0.7279877228401179	0.5290733217461708	0.7450153374233128
18	0.531714705697822	0.7376750431041582	0.5204227411308171	0.7519171779141104
19	0.5291335489318624	0.7335507386068728	0.5145614000917212	0.7592024543534027
20	0.5239327888947953	0.7436217150005799	0.5040679051100843	0.7584355831877586
21	0.5165041942080083	0.7487051602336511	0.4998488616358283	0.7645705521472392
22	0.5082145939798518	0.7526376368376108	0.49431065309998445	0.7630368101816236
23	0.50051699766563	0.7602148475538122	0.48999415456883016	0.7718558282208589
24	0.49426081491344476	0.7641473238376242	0.48485595335258297	0.776840490797546
25	0.48819378541477715	0.7698062535396081	0.48382748946821763	0.7783742331288344
26	0.4866278896045026	0.7726836755754576	0.47681566304955747	0.7833588957055214
27	0.478032200871103	0.7787262611098283	0.4723963410210756	0.7845092024539877
28	0.4697367618974879	0.7813159410770123	0.46789675457345925	0.7868098159509203
29	0.4633963371784427	0.7904277767578014	0.46861727745986426	0.7902607358306464
30	0.45944290832413975	0.7890849797894441	0.4619377922792376	0.7921779141104295
31	0.4513130310616291	0.7910032610209048	0.4548125020199758	0.7925613496932515
32	0.4495352403332765	0.7913869173792486	0.4491473328482154	0.7944785276073619
33	0.44227098451336677	0.7933051987021801	0.44530876776192085	0.7963957055214724
34	0.4367084829381485	0.7991559563317913	0.44453834628034955	0.8002300613496932
35	0.4270942279582698	0.8062535969373614	0.43914680923420957	0.799079754601227
36	0.4274597399504153	0.80318434687098	0.43966735122393974	0.805214724292053
37	0.4168289896738911	0.8123920968300135	0.432412707732499	0.8048312887092309
38	0.4127341776531716	0.8142144638747005	0.4258737657333444	0.8067484662576687
39	0.4089626080754758	0.8182428544367569	0.43113060195021835	0.8071319018404908
40	0.4012949687378571	0.8227508151894816	0.42106000777402536	0.810966257303039
41	0.39620775361676697	0.8241895263331787	0.42978130125560643	0.8048312883435583
42	0.38938227578863266	0.8273546900489429	0.4157985373874383	0.8125000003656727
43	0.3844071760439219	0.8331095336975897	0.41436131325967474	0.8144171779141104
44	0.379524952084049	0.8346441588679866	0.4071773246753435	0.8174846625766872
45	0.37219857421782065	0.8373297525760242	0.4150534885609808	0.8136503063827936
46	0.37058639286828093	0.8366583540461101	0.41206993418602855	0.8167177910453702
47	0.3637448154345552	0.8436600806021127	0.40412376839324743	0.8232361963190185
48	0.3606732367394457	0.8411663150160779	0.4260037092526266	0.8052147235607077
49	0.3591948183260196	0.843564166426773	0.4061131534949402	0.8155674842969041
50	0.3501036644222044	0.8505658929942095	0.39628978850651375	0.8243865034331573
51	0.3442823206929037	0.8539228851178227	0.4033043685317771	0.8186349693251533
52	0.3434399046345405	0.8536351428204801	0.39500203372144993	0.8209355831877586
53	0.3350076324710365	0.8552656820747461	0.3904847914090186	0.8220858899362248
54	0.33689529122168377	0.8536351429691201	0.39339985245941606	0.8217024543534027
55	0.33059472278969637	0.8568003068563921	0.39031774792934487	0.822852761101869
56	0.3289468151729989	0.8577594476836486	0.3908350424715346	0.8236196322675131
57	0.32521737922456795	0.8632265490349529	0.3903105445434711	0.8243865034331573
58	0.32296401726497515	0.861308267814926	0.39725558450616943	0.8228527607361963
59	0.3203759476007941	0.8634183770540509	0.3819294028852615	0.827453988095734
60	0.31276748687137507	0.8687895645730307	0.39710888239137965	0.8243865030674846
61	0.30886775091127544	0.8723383849558527	0.38865223508671015	0.8263036813472677
62	0.30611743523730167	0.8717629004526385	0.3927467638181031	0.8243865030674846
63	0.3036895723677221	0.8720506427614149	0.38927286982170645	0.8286042944785276
64	0.29797506370129156	0.8730097833714283	0.3860877063925281	0.8305214723926381
65	0.299220414930494	0.8755994628012215	0.37639179386975574	0.8343558285865316
66	0.29442000069523094	0.8743525801111086	0.38518114058883646	0.8301380368098159
67	0.2870228801079133	0.8821216191665558	0.3855397935293935	0.8351226993865031
68	0.28678530877687963	0.8818338767663088	0.37569696533899366	0.8335889574208873
69	0.2831498370983768	0.8827930174792268	0.3835947494382507	0.8366564417177914
70	0.2824645120569778	0.8855745251339273	0.374352920274793	0.8385736199975745
71	0.27976630527205276	0.8869173222394907	0.3824055944483704	0.8381901840490797
72	0.27521902270745163	0.8907538846566767	0.41797054170465175	0.824386502701812
73	0.2703332504003514	0.8885478612307781	0.3886115570192688	0.8366564417177914
74	0.2706924729605177	0.8891233456310877	0.37645525297869936	0.8385736196319018
75	0.26403222026819007	0.8907538844165659	0.38322080680929077	0.8397239263803681
76	0.26427993839243974	0.8949741033407358	0.37565394404110003	0.8424079754601227
77	0.2631818730617791	0.8929599080482737	0.37981060394114513	0.8401073619631901
78	0.26336232647542734	0.8937272205477184	0.4195179815855494	0.8263036806159224
79	0.26092269996660994	0.8940149627421562	0.3741793336312464	0.8450920245398773
80	0.2571250985433885	0.8968923845607627	0.3672165236224426	0.8450920245398773
81	0.24895406785245458	0.9013044312410521	0.38531241177415554	0.8381901840490797
82	0.2520162798314229	0.8985229236092194	0.37358745365786405	0.8458588957055214
83	0.244782037422727	0.9000575484594685	0.38908403782756784	0.8362730061349694
84	0.24729530069367478	0.8985229235977855	0.3745648886528483	0.843941717791411
85	0.2424742140514755	0.9063878764969909	0.36683426002051933	0.8427914110429447
86	0.24685337161654225	0.901400345187715	0.3722585228506041	0.8458588957055214
87	0.24225757107976162	0.9010166889780111	0.36990534098236105	0.8489263803680982
88	0.23537008291685305	0.9056205638832079	0.39359313277013463	0.8366564413521187
89	0.2307465570731742	0.910512181097181	0.3741653606387004	0.8489263803680982
90	0.23227858930145873	0.9081143296864859	0.37434376245993045	0.8466257668711656
91	0.22572259924221058	0.9118549778482952	0.3816259169688254	0.8443251533742331
92	0.22301468019599355	0.9120468060732025	0.3677808778600459	0.8496932515337423
93	0.22363333212261394	0.9120468059817317	0.37162690266875403	0.8477760736196319
94	0.2180444967168182	0.914061001251326	0.3843832622093657	0.8458588953398488
95	0.21802292369147444	0.9158833686275947	0.39624096608600734	0.8401073615975175
96	0.21759479655978	0.9144446574838976	0.3779350976271132	0.848159509202454
97	0.21840693070589867	0.9147323997812401	0.37542270160525854	0.8473926380368099
98	0.20972457541834935	0.9186648761793905	0.37046082665218166	0.8473926380368099
99	0.20873538680687623	0.9153078841472482	0.38244891559785127	0.8466257665054929

The optimal condition:
	epoch: 92
	train_acc: 0.9120468060732025
	val_acc: 0.849693251534
	using time: 791.042551994
