The number of train datas: 12304
The number of test datas: 3078
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7009320714073777	0.5245448634590377	0.6621033595784134	0.652371669954259
1	0.6440697945605949	0.6341027308192457	0.5880357686229307	0.7670565302531545
2	0.53892023805214	0.7543888166449935	0.46416545533917025	0.81351526969435
3	0.4227817036860631	0.82046488946684	0.38151574464027105	0.8356075374006527
4	0.3460728461782706	0.8568758127438232	0.33261095586730877	0.8586744639763513
5	0.299286926133735	0.878738621586476	0.29057342960433263	0.8791423002336612
6	0.2590735236713263	0.8997886866059818	0.24766797276578065	0.9005847953603668
7	0.22319491398466268	0.9172626788036411	0.20903278032318967	0.9200779727482811
8	0.19713645152292264	0.9296976592977894	0.18806256684023812	0.928525016205585
9	0.17379247444658813	0.9397756827048115	0.15772070835905466	0.9434697855363192
10	0.15935939030118665	0.9470091027308193	0.14230059446492235	0.9496426250424921
11	0.1471924397353233	0.9496911573472041	0.13504830546933697	0.9525666016506792
12	0.13885697362016794	0.9548927178153446	0.12293828134028613	0.9561403508384635
13	0.13141782905407473	0.9576560468140443	0.12190976477505867	0.9574398959976578
14	0.12609243638794118	0.9588751625487646	0.11254184603536183	0.9603638726058449
15	0.1190122669981732	0.96277633289987	0.11226112380517311	0.9619883040548378
16	0.11636827326099956	0.96277633289987	0.10825541712309804	0.9636127355038306
17	0.10957245420548285	0.9653771131339401	0.10396334734189193	0.965562053242622
18	0.10846094412169624	0.9649707412223667	0.10471156394427437	0.9642625080834277
19	0.10460152842772953	0.9668400520156046	0.10618067355106371	0.9649122806630249
20	0.10339056232021286	0.9669213263979194	0.10279571127008509	0.9649122806630249
21	0.09912766319286606	0.9681404421326398	0.09930250404948457	0.9658869395324207
22	0.09510311594787593	0.9699284785435631	0.10173513916036074	0.9668615984018163
23	0.09683959761583603	0.9691970091027308	0.09833967215136478	0.9662118258222192
24	0.09450282600208129	0.969684655396619	0.09917254969622889	0.9675113709814135
25	0.08950846671321767	0.9692782834850455	0.10043221338373101	0.9691358024304063
26	0.08859371813438029	0.970985045513654	0.09678452035449711	0.9662118258222192
27	0.08799036155286474	0.9721228868660599	0.0954231752870608	0.9665367121120177
28	0.08679066851289437	0.9723667100130039	0.09450973766898861	0.9675113709814135
29	0.08724738442386236	0.9727730819245773	0.09441509893220923	0.9694606887202049
30	0.0831302873831441	0.9720416124837451	0.09852114097106913	0.9668615984018163
31	0.08152574337704013	0.9740734720416124	0.0938467207262468	0.9688109161406078
32	0.0815847646856804	0.9734232769830949	0.09873890498189511	0.967836257271212
