The number of train datas: 6216
The number of test datas: 1554
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7042871620050575	0.4974259974259974	0.6974259255935786	0.47812097815933374
1	0.6996446312471093	0.4971042471042471	0.6956080798169975	0.4980694980694981
2	0.6949459457029247	0.5168918916617581	0.6947023752726796	0.48970398978070095
3	0.6943782149134455	0.5117438867438867	0.6937305301312774	0.5032175032942144
4	0.690381235367543	0.531692406769118	0.6933448653730493	0.5032175032942144
5	0.690792109822061	0.5299227799227799	0.6924533577806088	0.5070785071552183
6	0.6894232275556567	0.5326576578877914	0.6916104129382542	0.5160875161642273
7	0.687354573718676	0.5402187900653677	0.6905868507566906	0.5096525096908653
8	0.6873511591473142	0.5366795369096704	0.6896263647877264	0.5225225225225225
9	0.6860422707585908	0.5466537965003742	0.6886311395901664	0.5366795366795367
10	0.6820488378808305	0.5574324324324325	0.6874502452337297	0.5411840411840412
11	0.6800935097336002	0.5706241959310406	0.6861501643709847	0.555984555984556
12	0.6780162335516097	0.5746460748762084	0.6847982544696469	0.5720720723789171
13	0.6787746607720315	0.572072071765227	0.6831516998615044	0.5675675675675675
14	0.6770814993206599	0.5722329470795248	0.6815413811952451	0.5746460746460746
15	0.673237421030857	0.5851029601029601	0.6801056180681501	0.5810810813112148
16	0.6723611970819254	0.5751287000519889	0.6780370957142597	0.586229086152375
17	0.6673977899735498	0.592824967901679	0.6758472711576612	0.5823680822913712
18	0.6655810455404501	0.5926640928942264	0.6741258303324381	0.5849420851722187
19	0.6635421865081541	0.5986164738466074	0.6720165817433803	0.5894465893698781
20	0.6611466020384044	0.611003861003861	0.669482426216857	0.5849420848653737
21	0.6566715844196089	0.6163127413894526	0.667813254752828	0.5810810813879261
22	0.6540939359898119	0.6169562418795307	0.665529362636797	0.5952380953915177
23	0.6516804484940557	0.6200128703197151	0.664191003164883	0.6132561133328245
24	0.6491428013780709	0.6258043758810871	0.661323428230703	0.6074646072344737
25	0.6468069465924414	0.6264478763711652	0.6586261048740402	0.617760617530484
26	0.6404726750755556	0.6357786360854808	0.6562919954228739	0.6261261258192811
27	0.6395985833159438	0.6319176316874981	0.6531009537526232	0.6196911198445422
28	0.6317935120338332	0.6460746462280685	0.6506192099633824	0.6164736163201939
29	0.6356471277572013	0.6341698843233067	0.6477994387981361	0.6241956239654904
30	0.6271910513996924	0.6496138994604771	0.6450723392009121	0.6325611326378439
31	0.6243524651883345	0.6470398967330521	0.6422239091712382	0.635778635548502
32	0.6206086062403106	0.6565315316082427	0.6398778814760108	0.6377091374790039
33	0.616701285888176	0.6648970397436174	0.6392174815732693	0.6480051480818593
34	0.6146092712495624	0.660231660461794	0.6346199279279475	0.6460746461513573
35	0.6112566630198996	0.6650579149812038	0.6310319544572475	0.646718146488013
36	0.606366003418828	0.6681145431145431	0.6293056424673613	0.6525096525863637
37	0.6061749192124936	0.6718146718146718	0.6250351774032818	0.653796653873365
38	0.5989413063498538	0.6706885456885456	0.6223503374992037	0.6531531532298644
39	0.5918012437826572	0.6830759327690881	0.6192283993215327	0.6602316603083714
40	0.5883088285244876	0.6866151869220316	0.6167280756061755	0.6595881593580258
41	0.5846457818913797	0.6883848136149472	0.6131968008045064	0.6660231657930322
42	0.5825286237582891	0.6965894465894465	0.6110510533073847	0.6660231660998773
43	0.5796400518030733	0.6891891888823442	0.6084908856081379	0.6634491632190297
44	0.5763406897757197	0.6956241958543294	0.6054007644205327	0.6640926641693754
45	0.5685293251789981	0.7010939509405286	0.6020048508466134	0.6711711712478824
46	0.5641907565535419	0.6991634493935829	0.5982275623612422	0.6698841699608812
47	0.5604129769627192	0.7125160878229325	0.5957026691050142	0.6711711712478824
48	0.5592757230252986	0.7080115832417168	0.5948289427978192	0.6750321751088862
49	0.5539868294502317	0.715250965174254	0.5907629246570583	0.6743886744653856
50	0.5493065738616609	0.7168597166295831	0.5886511204325554	0.6801801802568914
51	0.5454910195011891	0.7220077221611445	0.5834851947683779	0.6814671815438927
52	0.5406214726784361	0.730051479744635	0.5812002250893542	0.6814671815438927
53	0.5338385194501668	0.7295688547989884	0.5782276924359139	0.6821106821873933
54	0.5340208215603037	0.7284427283660172	0.5751860013646355	0.6840411841178953
55	0.5285845808540992	0.7324646073111849	0.5725823704493705	0.689832689909401
56	0.52483256028886	0.7334298586599922	0.5698931944416297	0.6885456886223998
57	0.5205171347584964	0.7425997428298764	0.5666226490737541	0.6981981982749095
58	0.5201108375878254	0.7395431147732483	0.565422391492581	0.6975546976314088
59	0.5146930813022255	0.7453346206414654	0.562060837810104	0.6975546976314088
60	0.515972325854013	0.7475868722800275	0.5608085286509883	0.7001287002054114
61	0.5068137698652201	0.7562741312741312	0.5579275689836941	0.6981981979680645
62	0.5087259542988074	0.7454954953420729	0.5556136097380246	0.7001287002054114
63	0.5056889436880134	0.7540218789451678	0.5527621418659598	0.7046332047099159
64	0.5013328821349174	0.7564350067418515	0.5553306382595342	0.7065637066404178
65	0.4939586524797683	0.7612612615681063	0.5503423025249055	0.7072072072839185
66	0.49245436127121384	0.7604568857637305	0.549319483291842	0.7084942085709197
67	0.4866862809489286	0.7622265120730897	0.5495344983411419	0.7091377092144204
68	0.48459634748665065	0.7662483914018138	0.5468853116035461	0.7155727156494268
69	0.4816862704517605	0.7683397683397684	0.5455140312666138	0.7142857143624255
70	0.48250449965666004	0.7713963967032414	0.5415068192831798	0.709781209857921
71	0.47602476170010855	0.7744530242228906	0.5385433983925534	0.7168597169364281
72	0.4728820891990932	0.7725225224458113	0.5409886308465072	0.711711711788423
73	0.46765481213651877	0.779279279202568	0.5383621084490645	0.7149292150059262
74	0.46601481097085135	0.779440154286732	0.5365975078008349	0.7213642214409326
75	0.4660181490227369	0.7810489062790398	0.5343006751098535	0.7200772201539314
76	0.4589664054269803	0.7823359076427524	0.5348683792805273	0.7175032175799287
77	0.45264983959639854	0.7907014153945707	0.5355060820106987	0.7194337195104307
78	0.4571693651234321	0.7882882881348657	0.5320616734227311	0.7252252253019364
79	0.4525086766581124	0.7868404115335669	0.5311341650851138	0.729729729806441
80	0.4483313008164807	0.788770913847625	0.5319564498222626	0.7200772201539314
81	0.4397709351632279	0.7944015443248331	0.5353747820685423	0.7187902188669301
82	0.4350293938027386	0.7998712995644549	0.5322066647512419	0.7200772201539314
83	0.4377909609556505	0.7992277993045105	0.5327035785488488	0.7220077220844333
84	0.43757239509580065	0.7924710425477537	0.5262553260746763	0.7245817246584358
85	0.4344645449783811	0.7987451734383287	0.5257978604260252	0.7310167310934422
86	0.429228604070008	0.7979407977106642	0.5300043984729811	0.7252252253019364
87	0.42729469872963166	0.8037323037323038	0.5267672385334815	0.729729729806441
88	0.41969778178741574	0.8056628058162282	0.5235213242289029	0.727799227569094
89	0.4158289908135413	0.8090411842713178	0.5238465625730414	0.7284427285194397
90	0.41296927924321886	0.8132239385307832	0.5241250126518338	0.7361647362414474
91	0.4086336360781656	0.8166023163721828	0.5271645814295441	0.7284427285194397
92	0.4075770223156059	0.810167310090599	0.526907711875945	0.7335907336674449
93	0.40536343545066805	0.8124195622661399	0.5213617487610384	0.7355212355979468
94	0.40923628153487984	0.816441441288019	0.5213561826307648	0.7361647362414474
95	0.4005675032025292	0.8252895755964204	0.5246597213557942	0.7355212355979468
96	0.39468686169485634	0.8238416986882763	0.5300878466249587	0.7303732304499416
97	0.39722164978238456	0.8227155724087277	0.5253019062095013	0.731660231736943
98	0.3930521202747119	0.8283462031160695	0.523259652013791	0.7380952381719493
99	0.386513631776493	0.8305984555984556	0.5250296286250941	0.7303732304499416

The optimal condition:
	epoch: 98
	train_acc: 0.8283462031160695
	val_acc: 0.738095238172
	using time: 605.664236069
