The number of train datas: 10642
The number of test datas: 2662
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6958708402761457	0.5249013343244494	0.6799847157623068	0.6018031552534727
1	0.6866403438614356	0.5439766961265564	0.6716763113424529	0.6367392934058324
2	0.6736585677980682	0.5794963352977277	0.6580408292099733	0.6675432000636696
3	0.6546078387944014	0.6202781432397696	0.6327601481791639	0.6960931638861669
4	0.62781718798406	0.6554219132190224	0.6064933544258531	0.6979714505301661
5	0.6001752939154344	0.6819206916329288	0.5722065052531161	0.7163786632866003
6	0.5698132646350434	0.7056004510878441	0.5417875261525298	0.7287753574566945
7	0.5283727717117312	0.7456305205452333	0.502563660906993	0.7513148013941782
8	0.4813404235148022	0.7764517948090235	0.44436803469077524	0.8046581521686265
9	0.42570397140746324	0.8166697989323829	0.37111668596582964	0.848610066722695
10	0.3532080476982122	0.8632775793687627	0.2768356670435885	0.9196093154078941
11	0.27802779303303204	0.9026498777977037	0.2107990076002727	0.938392185296088
12	0.21463242815616682	0.9298064273184705	0.14714998620332048	0.9684447784516974
13	0.1647882578522387	0.9512309716218756	0.10738636114425358	0.9770848986620656
14	0.13330561696385287	0.9633527532418719	0.08632692414217655	0.9819684437035977
15	0.11196542824038301	0.9702123660965983	0.07342406295122374	0.9861006762281027
16	0.09828285533522466	0.9740650253263637	0.06556275352040777	0.9849737040267503
17	0.08472801770701979	0.9778237173463634	0.060098795213258685	0.987227648429455
18	0.07950595190744722	0.9797970306333396	0.057178659704643295	0.9883546206308074
19	0.07003168633189825	0.9831798533662058	0.054226961538229194	0.9861006762281027
20	0.06846058683557756	0.983179853411013	0.05389351974319104	0.9879789632303566
21	0.06277669787552545	0.9848712647998497	0.05341040463397415	0.9879789632303566
22	0.061163196130520056	0.9844014283029505	0.050104151999789195	0.9887302780312582
23	0.05575027256319116	0.9870325126407783	0.05222225686847313	0.9894815928321598
24	0.05323416540975735	0.9888178913738019	0.04956138722324264	0.989105935431709
25	0.050541812963916764	0.9895696297240334	0.05316392374298431	0.9898572502326105
26	0.048951969418119516	0.9889118586731818	0.049252747325051735	0.989105935431709
27	0.04908622737033679	0.9888178913738019	0.047764408328674686	0.989105935431709
28	0.04825538516659314	0.9876902837812441	0.04712612989654584	0.9894815928321598
29	0.04756235859880679	0.9890997932271343	0.04803072352166645	0.989105935431709
30	0.04503836817223788	0.9901334335651193	0.047032293047025456	0.9902329076330614
31	0.04189074642674812	0.9911670738134902	0.05181399369535367	0.9894815928321598
32	0.04195252447981535	0.9906972373613983	0.04662259660274977	0.9898572502326105
33	0.039018307683866535	0.9916369103551964	0.04694407725472991	0.9902329076330614
34	0.039542887554663425	0.9911670738582973	0.04771730299845931	0.9898572502326105
35	0.04048346692529587	0.9914489757564368	0.046325353842584106	0.9902329076330614
36	0.038507937049198096	0.9925765833489946	0.04646638051447879	0.9902329076330614
37	0.037546661022747396	0.9918248449539561	0.04713265771909731	0.9894815928321598
38	0.03809688315534111	0.9922007141514753	0.04730569514159776	0.9894815928321598
39	0.035452600568883	0.9933283217440331	0.04613389674879213	0.9902329076330614
40	0.03652968774049959	0.9932343544446532	0.04806113960732203	0.9898572502326105
41	0.03609081188605717	0.9932343544446532	0.04562423453238743	0.9902329076330614
42	0.03396391117809842	0.9927645179477542	0.04807685646994682	0.9906085650335121
43	0.03330742747811161	0.9933283217440331	0.047029911609720594	0.9906085650335121
44	0.03361424454159683	0.9940800601390716	0.045793701402680666	0.9906085650335121
45	0.034124914549390546	0.9924826160496147	0.045638170868583766	0.9902329076330614
46	0.03416328662504095	0.9943619620372111	0.045405120010173564	0.9906085650335121
47	0.030645319876666945	0.9938921255403119	0.046629814032232916	0.9902329076330614
48	0.0322473714982447	0.9940800601390716	0.04602177502135421	0.9902329076330614
49	0.03187853104936449	0.9945498966359707	0.04568369248301171	0.9906085650335121
50	0.03163306740037516	0.9931403871452734	0.04534951400971789	0.9902329076330614
51	0.031018903035459785	0.9934222890434129	0.04619576876589806	0.9906085650335121
52	0.027294153883371322	0.9947378312347304	0.04544051090055261	0.9906085650335121
53	0.029243346058137488	0.9940800601390716	0.04804309244826716	0.9917355360705363
54	0.029456988731047372	0.9944559293365909	0.04569467440370686	0.9902329076330614
55	0.029583843283909547	0.9934222890434129	0.04499382381260977	0.9906085650335121
56	0.02975766274768609	0.9936102236421726	0.04567338291703983	0.9902329076330614
57	0.02962565819406068	0.9937041909415524	0.04627685825977892	0.9909842224339629
58	0.027705302437127835	0.9949257658334899	0.04529741619154531	0.9906085650335121
59	0.02748551023591942	0.9951137004322496	0.044992937339059756	0.9902329076330614
60	0.026344844144138038	0.9950197331328697	0.045895320274478776	0.9906085650335121
61	0.027922179517027267	0.9939860927948847	0.045139522211252524	0.9902329076330614
62	0.026744407954335414	0.9947378312347304	0.044738915771984855	0.9906085650335121
63	0.02783337988647594	0.9944559293365909	0.046226860139488186	0.9906085650335121
64	0.02610749578909601	0.9952076677316294	0.04477846944336601	0.9909842224339629
65	0.0246409293967062	0.9955835369291487	0.04548488122954752	0.9906085650335121
66	0.02570821944549974	0.9951137004322496	0.04569934177541984	0.9909842224339629
67	0.023393198195617353	0.9951137004322496	0.04552116393931014	0.9909842224339629
68	0.025363558546630003	0.9953016350310092	0.04589343177340785	0.9906085650335121
69	0.024192037207880115	0.995395602330389	0.047272415390863715	0.9906085650335121
70	0.024891487388033054	0.9950197331328697	0.045281590094788465	0.9909842224339629
71	0.024899983880199525	0.9953016350310092	0.04827633134567317	0.9913598786700856
72	0.026040356859510172	0.9949257658334899	0.04529659048137048	0.9902329076330614
73	0.023798615378238405	0.9952076677316294	0.04745182325569514	0.9909842224339629
74	0.023393295536416687	0.9956775042285285	0.046154924957354564	0.9906085650335121
75	0.023337523715479206	0.9957714715279082	0.04528378899006983	0.9909842224339629
76	0.022621728818715908	0.9957714715279082	0.04559208611117369	0.9909842224339629
77	0.023148182324128387	0.9952076677316294	0.04658931704793632	0.9902329076330614
78	0.022909496869738557	0.9951137004322496	0.04544961262721034	0.9909842224339629
79	0.0218959374516853	0.9959594061266679	0.04560236026589625	0.9906085650335121
80	0.021429743592919118	0.9959594061266679	0.045686400223279876	0.9906085650335121
81	0.02204909799369782	0.9956775042285285	0.04571107253824115	0.9909842224339629
82	0.0215901281217138	0.9956775042285285	0.04584071100609003	0.9913598798344138
83	0.022473408428406363	0.9957714715279082	0.045375314485883465	0.9909842224339629
84	0.02147738791787267	0.9956775042285285	0.04563527567708161	0.9909842224339629
85	0.021139027066339768	0.9956775042285285	0.045507795319442546	0.9909842224339629
86	0.019511422792789498	0.996429242623567	0.046029776138841974	0.9909842224339629
87	0.021219238899625435	0.9956775042285285	0.04622557514104334	0.9902329076330614
88	0.021697209853755253	0.9961473407254275	0.04596950842597984	0.9913598798344138
89	0.019758836840386342	0.9959594061266679	0.04761670664747705	0.9902329076330614
90	0.018524833124276587	0.9960533734260477	0.04670965338474284	0.9909842224339629
91	0.020837907789296405	0.9956775042285285	0.04589314244346095	0.9913598798344138
92	0.02081431037792052	0.9954895696297689	0.047417527080074816	0.9902329076330614
93	0.01991099328173892	0.9956775042285285	0.04661623266498278	0.9906085650335121
94	0.020741059830343307	0.9957714715279082	0.045963824293516704	0.9909842224339629
95	0.02086964124991154	0.9952076677316294	0.04514982087284349	0.9913598798344138
96	0.019675946491389762	0.9958654388272881	0.04553726989465222	0.9906085650335121
97	0.019170610189684304	0.99633527527938	0.045634168630520444	0.9909842224339629
98	0.018548373446506294	0.9968051118210862	0.04601852703842339	0.9909842224339629
99	0.01830129408081715	0.9965232099229469	0.046904532198257506	0.9902329076330614

The optimal condition:
	epoch: 53
	train_acc: 0.9940800601390716
	val_acc: 0.991735536071
	using time: 324.738426208
