The number of train datas: 14234
The number of test datas: 3560
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6919553931114194	0.5409582689754142	0.6665033036403442	0.6578651685393259
1	0.6631644144308807	0.5991288464156801	0.6331447550420011	0.7039325838678339
2	0.6271520887798718	0.6596178165375893	0.5774614555112432	0.7867977522732167
3	0.5661411988813924	0.7257271321935066	0.49583931598770487	0.8317415724979358
4	0.49117605631666705	0.7766615147082779	0.4159937640254417	0.8514044951856806
5	0.41209742503084457	0.8292117465307861	0.3324239413389999	0.8879213483146068
6	0.3513134863749471	0.8629338204467064	0.282136372568902	0.9039325850733211
7	0.299710098615821	0.8871013066801141	0.2411747850393981	0.9191011237294486
8	0.26104492170599314	0.9065617535478432	0.20992077227388875	0.9314606746930755
9	0.2278702708317923	0.9219474497681608	0.1903087799468737	0.9365168533968122
10	0.20672164997668252	0.9328368694172224	0.17550002329804923	0.9435393257087537
11	0.19163419819035624	0.9400028101728256	0.1651893278855956	0.9502808987424615
12	0.18104452570620022	0.9427427286275639	0.1563665148247494	0.9542134830121244
13	0.1672384746888807	0.9504707039482928	0.1495132084642903	0.9556179767244317
14	0.1622901149790274	0.9536321483771252	0.1444927017675357	0.9578651677356678
15	0.15198802957733948	0.9571448644091611	0.13982587011342637	0.9598314598704992
16	0.14781114540693716	0.9577771532530528	0.13658771297235167	0.9617977520053307
17	0.14079489749989116	0.9609385976818852	0.1348800931084022	0.9620786508817352
18	0.1372198911531095	0.9634677532165761	0.13183674397093526	0.9632022463873531
19	0.13720541881119683	0.9625544470482468	0.13114238907112163	0.9637640452117062
20	0.12922055425992068	0.9648025853589995	0.12963079083501622	0.9646067418409198
21	0.12590549251482622	0.9641702964732332	0.12652129366826476	0.9648876407173242
22	0.12683212349459044	0.9658564001183606	0.12567122997192853	0.9651685395937287
23	0.1189242893188995	0.9685963186735984	0.1257597212711077	0.9660112362229423
24	0.12162057742909868	0.9678937754169414	0.1226244833697094	0.9665730339757512
25	0.11907652594349065	0.9685260643027079	0.12163505276267449	0.9660112362229423
26	0.11663378263723319	0.9688070816355205	0.1229736459724019	0.9654494384701332
27	0.11284949817313009	0.9707742026134607	0.1207751150546449	0.9668539328521557
28	0.11303079966180894	0.9721090346553846	0.11966074738609657	0.9665730339757512
29	0.11184478939433806	0.9714064914573524	0.1187250176842293	0.9679775283577737
30	0.10873487110653922	0.9711254742166643	0.12120504580186994	0.9654494384701332
31	0.10605164799350893	0.9721792890346501	0.11724127936229277	0.9676966294813691
32	0.10629693206854544	0.9721792890262752	0.11742415826642111	0.9679775283577737
33	0.10602481645011527	0.9714064914489774	0.11681203450379747	0.9665730339757512
34	0.10249626176719404	0.9728115779204165	0.11858696428577552	0.9662921350993467
35	0.10260949313203002	0.9733736124771674	0.11556499680776275	0.9691011238633916
36	0.09937940132999849	0.9728115778617917	0.116789888833346	0.9668539328521557
37	0.1001750964719006	0.9746381902570752	0.11852619311447894	0.9685393261105827
38	0.09978877194827739	0.9745679358778098	0.11584527375323049	0.9674157306049647
39	0.09643444698591827	0.9747786988899817	0.11399156899934404	0.9691011238633916
40	0.10111947544835098	0.9748489531603727	0.11384032224671224	0.9691011238633916
41	0.09536844747604506	0.9761837853027961	0.11351563890328568	0.9691011238633916
42	0.0947022537983618	0.9751299705015603	0.11421501934528351	0.9682584272341782
43	0.09688158463061199	0.9750597161725446	0.11593161091375886	0.9682584272341782
44	0.09293097303362396	0.9755514964170297	0.112506685832913	0.9705056182454141
45	0.09162277592121257	0.9767458198176721	0.11222364108883932	0.9705056182454141
46	0.09221758600337478	0.9759027680202332	0.11303622993860352	0.9693820227397961
47	0.09281622331698858	0.975481242096389	0.11220338779888796	0.9688202249869872
48	0.09274148197342912	0.9766053111763906	0.11134172607673688	0.9693820227397961
49	0.08771159540240527	0.9777293803568919	0.11196469125453005	0.9696629216162006
50	0.08911731207288684	0.9771673458001412	0.11142657523074846	0.9688202249869872
51	0.08916031041200767	0.9769565827795942	0.11411656891362051	0.9691011238633916
52	0.0850536460877386	0.9771673457917662	0.11249234050177456	0.9702247193690097
53	0.08721178341476338	0.9782914148717679	0.11557575249939822	0.9657303362749936
54	0.08758556495687718	0.9761837853027961	0.11116198666310043	0.9693820227397961
55	0.08495466254161611	0.9779401433188141	0.11441294795341705	0.9685393261105827
56	0.08339144878881909	0.9788534494955184	0.11697111305560959	0.9674157306049647
57	0.08318280249057282	0.9782914149220177	0.11171622061997317	0.9699438204926052
58	0.08219637858602996	0.9788534494368937	0.11044082390458396	0.9688202249869872
59	0.08229607947378015	0.97948573837291	0.11039767375822818	0.9699438204926052
60	0.08180873144851929	0.9785021778839399	0.11076803123683072	0.9705056182454141
61	0.07888157753719027	0.9787129407956122	0.11104286554154386	0.9693820227397961
62	0.08114537366286279	0.9780806519600955	0.10988190234377143	0.9696629216162006
63	0.07847349155048851	0.9785724322129555	0.11414746903301624	0.9685393261105827
64	0.0791560135411696	0.978221160601377	0.11081848673606187	0.9688202249869872
65	0.07723721304746915	0.9793452297316285	0.10995039330439621	0.9696629216162006
66	0.07683794725478507	0.979977518617395	0.10920425378874446	0.9699438204926052
67	0.07611723081349439	0.97948573837291	0.12078379020932016	0.9662921350993467
68	0.0797366095295662	0.9788534494368937	0.10995822133642903	0.9693820227397961
69	0.0781978182505109	0.9797667556554728	0.11081818245100171	0.9696629216162006
70	0.07820206867692946	0.9790642123988158	0.11896501704213325	0.9662921350993467
71	0.07366094864406046	0.9806800618238022	0.1109086064475306	0.9699438204926052
72	0.07444716603070543	0.9801180272084266	0.11059263318442226	0.9696629216162006
73	0.0736302212163339	0.980469298870255	0.1102533538689774	0.9693820227397961
74	0.07111455168608025	0.9813826050302094	0.11037897239910083	0.9702247193690097
75	0.071313224204206	0.9795559926433008	0.10993209206656124	0.9705056182454141
76	0.07194536385197468	0.9817338766334129	0.10999757791503093	0.9691011238633916
77	0.06701380086967713	0.9825769284811016	0.1116814929447817	0.9679775283577737
78	0.07066359267411347	0.9813123507095687	0.10991791409722874	0.9696629216162006
79	0.07020038661378328	0.9809610790561152	0.11051201468773103	0.9691011238633916
80	0.06801014906848869	0.9820851481947417	0.11066162462314863	0.9693820227397961
81	0.06921003777463106	0.9810313334270058	0.11109748137800882	0.9696629216162006
82	0.06946663225394957	0.9808205704650836	0.1091893232940288	0.9705056182454141
83	0.06889986513985732	0.982014893865726	0.10989891213647435	0.9702247193690097
84	0.06754174391146672	0.9813826050302094	0.10917536331696456	0.9693820227397961
85	0.06526177797246151	0.9815933679418817	0.11127451065551029	0.9696629216162006
86	0.0664567648191976	0.9829984543546961	0.11040118845661034	0.9691011238633916
87	0.0662668807400911	0.9828579457636645	0.11044452381267976	0.9693820227397961
88	0.06555877734136344	0.9819446395953351	0.11089462105477794	0.9702247193690097
89	0.06419875310885449	0.9819446395953351	0.11198260479428795	0.9699438204926052
90	0.06514925305381285	0.9823661655191794	0.11019793789038497	0.9702247193690097
91	0.06447088425918561	0.9829984544133209	0.10965877590554483	0.9691011238633916
92	0.0637621084782738	0.9828579457636645	0.10977032402258241	0.9696629216162006
93	0.06330532261527823	0.9831389630462274	0.11189541351259424	0.9693820227397961
94	0.060950398686956585	0.9835604889700716	0.11191245230396142	0.9702247193690097
95	0.05981565871755821	0.9831389630462274	0.11280441401379832	0.968258426162634
96	0.05975631586354117	0.9839117605230254	0.11022476363048125	0.9699438204926052
97	0.060381075339589425	0.9836307432907124	0.11140162837639284	0.9696629216162006
98	0.05996426167373529	0.9844035408261352	0.11069924047823702	0.9693820227397961
99	0.059954940278600766	0.9837009976113531	0.11075311654739166	0.9707865171218186

The optimal condition:
	epoch: 99
	train_acc: 0.9837009976113531
	val_acc: 0.970786517122
	using time: 695.267215967
