The number of train datas: 14832
The number of test datas: 3708
epoch	train_loss	train_acc	val_loss	val_acc
0	0.693985054922464	0.5306769149074534	0.6672194483082142	0.6469795043543062
1	0.6657025743328123	0.5965480041220993	0.6386555850570127	0.7235706573293947
2	0.6316232690919179	0.6611380798916986	0.5884603051691765	0.795577131300168
3	0.5746129280540936	0.7215480044435915	0.5017811335792047	0.8433117590675848
4	0.4885603746292789	0.7902508091257872	0.3980558694309144	0.8872707665545269
5	0.39284787308565366	0.8513349514563107	0.3165085726892807	0.9128910467076842
6	0.31909429856617216	0.8875404532030305	0.26769642340583966	0.917475728476832
7	0.27193581361922375	0.9080366776470484	0.24045035929420105	0.9304207117812148
8	0.23989003469128697	0.9231391585760518	0.22555377073143934	0.9336569577359073
9	0.21568139804026842	0.93554476806904	0.21433295163264682	0.9371628908534909
10	0.19980036122513434	0.939522653593086	0.2066651965132809	0.9409385111339655
11	0.18998475359931605	0.9452535058688192	0.20098809298316767	0.9447141314144402
12	0.1817932499265208	0.9504449838187702	0.19576186838659268	0.9452535057402223
13	0.17217626137319378	0.9525350592668774	0.1917818925045069	0.9482200642748301
14	0.16387397322518413	0.9558387272694865	0.19290628092124368	0.9490291255063095
15	0.15893364709750735	0.9577939592004465	0.1861633032303155	0.9503775613207648
16	0.15770802887190763	0.9571197412289205	0.1833213956096283	0.9503775613207648
17	0.152719619413667	0.9603559869264193	0.18182298105447167	0.9514563114511928
18	0.14922538138483976	0.959749190745616	0.17851857042106867	0.9503775613207648
19	0.14682958383583328	0.9613673139158576	0.18135329999809255	0.9522653729398659
20	0.1452151659912276	0.9628505931831615	0.17627851656982685	0.9517259986140839
21	0.13855716841699237	0.9634573895568601	0.17459030831966071	0.9522653712038084
22	0.13732331709086315	0.965075512469908	0.1745298377679261	0.952535060102757
23	0.1330358848184701	0.9654126215521186	0.17451886313504258	0.9533441215914301
24	0.13023574140722569	0.9659519957493038	0.17113911314689612	0.9538834959172122
25	0.1302146593866289	0.9652777775848825	0.17056744557754122	0.9541531830801033
26	0.12648564632560058	0.9676375403244776	0.1742297249174041	0.9517259983568901
27	0.1273756958905933	0.9668959007551241	0.1810176179954278	0.9528047470084543
28	0.12578889597388146	0.9674352750166078	0.16726551098023676	0.9541531830801033
29	0.11963092611284833	0.970064724790497	0.16828228001198464	0.9536138084971275
30	0.12203429165942255	0.968648867185319	0.16507384753278673	0.9538834959172122
31	0.11958186785331822	0.9689859760746343	0.16528614239913875	0.9538834959172122
32	0.11799813277352332	0.969592772448333	0.16443354032829227	0.9541531830801033
33	0.12001007133863761	0.9697276157725847	0.16376062161907023	0.9544228699858006
34	0.11904447319984693	0.9697950378205012	0.1666539988069601	0.9544228699858006
35	0.1130530827848528	0.9714131607978476	0.162932684474264	0.9546925571486916
36	0.11509180773841267	0.971682848025037	0.16882019252099395	0.9549622443115827
37	0.11241779834064208	0.9713457388785279	0.16268793364108702	0.9546925571486916
38	0.1129338696132843	0.9719525351236296	0.1620525987467205	0.9549622443115827
39	0.11062555355868807	0.9719525351236296	0.16082894790841282	0.9544228702429943
40	0.10793200958652789	0.9718851133329068	0.16280019427966147	0.9552319317316674
41	0.10943846369188323	0.9724919092565164	0.16115995616267287	0.9546925574058853
42	0.10856016154653175	0.9721548003029026	0.15991487886913386	0.9546925574058853
43	0.105466035191681	0.9718851132686084	0.1600596372524383	0.9538834959172122
44	0.10752789807197474	0.9716154259771205	0.15912735444506654	0.9549622445687764
45	0.10471016052053456	0.9723570656750709	0.15965817486133904	0.9552319317316674
46	0.10545058488170692	0.9726267530308572	0.1577038234330818	0.9546925574058853
47	0.10332050147951614	0.973300970809488	0.16016272713451324	0.9549622445687764
48	0.10428482178345468	0.9726941749501768	0.15844722942498382	0.9552319317316674
49	0.1023761677799873	0.9743122975417325	0.16001123910068565	0.9557713060574495
50	0.10133101594229475	0.9727615965480043	0.15883129843166088	0.9549622445687764
51	0.09822100404139604	0.974716828414666	0.15981276656431673	0.9560409932203406
52	0.09990510908724035	0.9741100322981611	0.15897945800902646	0.9557713060574495
53	0.1038675726850506	0.9743122975417325	0.15713175612038652	0.9557713060574495
54	0.09970441214667941	0.9737055017467199	0.16128144645510883	0.9560409932203406
55	0.09651738397190357	0.9748516721247084	0.15668255744950027	0.9557713060574495
56	0.09727291016163306	0.9742448758153082	0.15811886496142663	0.9563106803832316
57	0.09397751608101938	0.975525890031936	0.15734747884857359	0.9560409932203406
58	0.0924429498540545	0.9751887810783222	0.1593551014458606	0.9549622445687764
59	0.09625529549702472	0.9749865154489602	0.1614067848478449	0.9546925574058853
60	0.09482051939286588	0.9748516718675146	0.15795165189454471	0.9557713060574495
61	0.09134229077297507	0.9755258899033391	0.16069345997632387	0.9544228702429943
62	0.09320687255877379	0.9757281553398058	0.15976299032038468	0.9541531830801033
63	0.09004680609216004	0.9760652642934197	0.15793608620907496	0.9552319317316674
64	0.09101322662595664	0.9757955769376333	0.15885157965147764	0.9538834959172122
65	0.09069088702979211	0.9757281551469106	0.1560041862494737	0.9557713060574495
66	0.09025167611537113	0.9758629989855497	0.15607574355447948	0.9560409932203406
67	0.08827187320239593	0.9753236244025739	0.15749478346578769	0.9538834959172122
68	0.08942475699555398	0.9747842501410903	0.15608877470835383	0.9563106803832316
69	0.08993615726453072	0.9754584679840195	0.1567405620439153	0.9541531830801033
70	0.08704514918846863	0.9766720605385214	0.1534669347019	0.9555016188945585
71	0.0868642802722953	0.9764023730541381	0.15462018049521997	0.9557713060574495
72	0.08602643558130617	0.976739482007752	0.15537095857541022	0.9552319317316674
73	0.08633136516587633	0.9758629989212514	0.16186870711713933	0.9541531830801033
74	0.08423028027130433	0.9778182307236146	0.15533770826577883	0.9557713060574495
75	0.08530279035160586	0.9772788565907278	0.15681045762029153	0.9557713060574495
76	0.08624875203112568	0.9761326862127393	0.15465801607057886	0.9544228702429943
77	0.08331314036311198	0.9778856525786358	0.15443653601272977	0.9560409932203406
78	0.08286701325234729	0.9771440130092822	0.15590196158314987	0.9538834959172122
79	0.08168698861359136	0.9772788563335341	0.15538086593472586	0.9536138087543212
80	0.08190657464262929	0.9780204962243797	0.15564313567893534	0.9560409932203406
81	0.08318668865109467	0.9775485434964251	0.1555783458640789	0.9541531830801033
82	0.07890195777276059	0.9780879178222072	0.1547349919007434	0.9552319317316674
83	0.0795128000528424	0.9789644011016031	0.15650361604353627	0.9538834959172122
84	0.08075981703913392	0.9776159654800431	0.15812000235243265	0.9544228702429943
85	0.07987528984729268	0.9774811217700008	0.15400815935968196	0.9544228702429943
86	0.07873748188603272	0.9784924488237374	0.15819710314659624	0.9538834959172122
87	0.07769951572744206	0.9780204960314844	0.15716046427638786	0.9538834959172122
88	0.07569855623582163	0.978694713938712	0.15752768664426917	0.9538834959172122
89	0.07687904197871363	0.9776833871421691	0.15429933978387325	0.9544228702429943
90	0.07620303737885743	0.9789644011659016	0.15882366278410728	0.9546925574058853
91	0.07647371643344433	0.9779530745622538	0.15552851157473901	0.9546925574058853
92	0.07585761919135414	0.9783576051779935	0.1555569520242263	0.9538834959172122
93	0.07603899270955156	0.9788295575201575	0.1545080397410686	0.9544228702429943
94	0.07398413008374304	0.9788969793751787	0.15578158436083872	0.9546925574058853
95	0.07306244585988592	0.9795711975396001	0.15463997291837053	0.9544228702429943
96	0.07463698198028239	0.9791666664737714	0.15684737866300338	0.9541531830801033
97	0.07290553164134905	0.9793015101195154	0.15377253546362427	0.9546925574058853
98	0.07255481980829434	0.9789644013587968	0.15843655447100874	0.9538834959172122
99	0.07138790933268613	0.9797060407995535	0.16080133128256216	0.9533441215914301

The optimal condition:
	epoch: 68
	train_acc: 0.9747842501410903
	val_acc: 0.956310680383
	using time: 897.949790001
