The number of train datas: 2154
The number of test datas: 540
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7086672144790657	0.5027855146008724	0.6958285733505531	0.4944444445548234
1	0.6912488039157517	0.5427112342476734	0.6839592125680711	0.5666666657836349
2	0.6785034291591485	0.5538532969679341	0.6711374260761119	0.6425925939171403
3	0.6681333386798423	0.5947075202825896	0.6546753918683087	0.6888888875643412
4	0.6505138435735676	0.6318477259926366	0.6341626056918391	0.766666665342119
5	0.6321870914298069	0.6727019485878303	0.6083177080860844	0.8166666671081826
6	0.6073696429018854	0.7028783667165035	0.57339907001566	0.8685185189600344
7	0.5773971587170466	0.7451253490749065	0.5303906506962246	0.8907407411822567
8	0.5236688110711072	0.809192200778476	0.4757258269521925	0.9111111106695953
9	0.4801132784137708	0.843082636124355	0.415137681916908	0.9314814801569338
10	0.42457091376642	0.8714020426005484	0.3539087997542487	0.9370370357124894
11	0.3782765133965314	0.8792943349566411	0.29774109809486954	0.9462962949717486
12	0.33303461840225795	0.8987929436379045	0.25521942752378957	0.9481481468236005
13	0.2906861288910567	0.9103992564211095	0.2175445650462751	0.9518518505273041
14	0.26095862765498146	0.9094707520337932	0.19769605784504501	0.9499999986754524
15	0.24739776851960432	0.9164345399472265	0.1759597706573981	0.953703702379156
16	0.21919888731164852	0.9312906213236165	0.16423791249593098	0.953703702379156
17	0.21143792488006052	0.9312906227625402	0.1516793206886009	0.9518518505273041
18	0.2093482887789178	0.9317548753159292	0.15255211415114225	0.9555555564385874
19	0.19376046808925954	0.9275766027228303	0.13520410082958362	0.953703702379156
20	0.18431017361754273	0.9345403906362635	0.13588340287959133	0.9555555564385874
21	0.1811837575285105	0.9401114205574701	0.12926524480183918	0.9537037045867355
22	0.16638350382986838	0.9442896932059123	0.12363067302438947	0.9555555564385874
23	0.18246727301881838	0.9359331482964306	0.12417650918165843	0.9574074082904391
24	0.1703232997611594	0.933611884422621	0.11658322811126709	0.9574074082904391
25	0.1720659932192543	0.9354688954109822	0.11297049776271538	0.9574074082904391
26	0.16296821777313644	0.9401114216643345	0.11216181356597829	0.9574074082904391
27	0.16126785047539097	0.9405756731108592	0.10948002686103185	0.9574074082904391
28	0.15990637989927467	0.9387186643915699	0.10761512683497534	0.9574074082904391
29	0.15566424762582823	0.9438254424788494	0.10546479181007103	0.959259260142291
30	0.1508406053955287	0.948003713245622	0.10230652507808473	0.9611111119941429
31	0.14519781086631914	0.9461467034194684	0.10427714089552562	0.9611111119941429
32	0.15263740719748295	0.943825441371985	0.09553639309273826	0.959259260142291
33	0.14744884178332965	0.9498607241786401	0.099679090772514	0.959259260142291
34	0.14008559651167835	0.9493964731195179	0.09391359990393675	0.959259260142291
35	0.13325874291588669	0.9526462409932412	0.09418928195480947	0.9629629638459948
36	0.13469825564652765	0.9503249760125673	0.08904414149346175	0.9648148156978466
37	0.1283187855142294	0.9517177343921962	0.09177830619392571	0.9629629638459948
38	0.13466565878914813	0.9521819866135259	0.0862163355505025	0.9666666675496984
39	0.13064040701590762	0.9558960066532358	0.08550730825022415	0.9666666675496984
40	0.13360642563610467	0.9521819873329878	0.08267806122700373	0.9666666675496984
41	0.11928853355244341	0.9600742818474659	0.08168094798370644	0.9666666675496984
42	0.1283183096663312	0.9540389979339465	0.08374237051164662	0.9685185185185186
43	0.12566301701183993	0.954503250099933	0.07551505747768614	0.9629629638459948
44	0.1196240040239296	0.9586815241872988	0.08187100382314788	0.9685185185185186
45	0.11551081035683967	0.9600742807406015	0.07266170134147008	0.9648148156978466
46	0.11393121701899567	0.9554317563135755	0.07772768330242899	0.9703703703703703
47	0.12301282938863795	0.9572887654202673	0.07360811065192575	0.9685185194015503
48	0.1135673452663333	0.9605385332939906	0.07481627113841198	0.9703703703703703
49	0.11583913161229954	0.9582172716339097	0.06998400950321444	0.9685185194015503
50	0.10952500931870196	0.9605385321871263	0.07121721688244077	0.9703703703703703
51	0.10938581701164016	0.9628597967803977	0.06631044773039994	0.972222223105254
52	0.10180469098723145	0.964252553721103	0.06709481773001176	0.9703703703703703
53	0.10487435517370867	0.963324047894863	0.06386346886003459	0.972222223105254
54	0.10238276572142249	0.9651810592152835	0.062273854817505234	0.972222223105254
55	0.10503287882498269	0.9642525548279672	0.0623569800345986	0.9740740740740741
56	0.10556717187913348	0.9628597964483383	0.0611356933635694	0.975925925925926
57	0.09754047674250581	0.9661095650415235	0.0598492304208102	0.975925925925926
58	0.09696233754038479	0.9661095632151973	0.057626837022878505	0.9796296296296296
59	0.09698917442100848	0.9661095639346591	0.055868503865268496	0.9796296305126614
60	0.09214404170006209	0.9684308278084687	0.055734223982802145	0.9851851851851852
61	0.09372487112865917	0.9688950796423959	0.053562861846552956	0.9833333333333333
62	0.09564882257439632	0.9693593310889206	0.052916196099034064	0.9851851851851852
63	0.0889682874996682	0.9688950778160698	0.05142384229434861	0.9833333333333333
64	0.0937014017548125	0.9656453099423464	0.05061780103930721	0.987037037037037
65	0.09119931955025389	0.9670380701483016	0.049446242771766805	0.987037037037037
66	0.08703748071730524	0.9707520887490877	0.04833568999612773	0.987037037037037
67	0.08552770457726003	0.9688950792549934	0.048270680948540014	0.987037037037037
68	0.09015781666907095	0.9698235836423097	0.047352133167010764	0.987037037037037
69	0.08259826389417232	0.9721448456897931	0.046303291618824	0.987037037037037
70	0.08052500748977466	0.9726090989626439	0.0450831722330164	0.987037037037037
71	0.08419111654674331	0.9730733507965711	0.04388887388286767	0.987037037037037
72	0.08194398745797582	0.971680595682192	0.04309534825108669	0.987037037037037
73	0.08147946718177423	0.9688950796423959	0.04354330875255443	0.9851851851851852
74	0.07865977754250875	0.9749303610101273	0.04151817400146414	0.987037037037037
75	0.07760621394232234	0.9730733526228973	0.04063569748843158	0.9888888888888889
76	0.08260940466363229	0.9702878358082961	0.03983370705887124	0.9888888888888889
77	0.07643089725695612	0.9763231201092181	0.04003121476206514	0.9851851851851852
78	0.07304571104428784	0.9763231186702944	0.039981817909412916	0.9851851851851852
79	0.07656339690531971	0.9740018559033492	0.03772848336784928	0.9888888888888889
80	0.07275206149454569	0.9767873737694714	0.038896455905503696	0.9851851851851852
81	0.07378334922849192	0.974001856622811	0.03790314750814879	0.9851851851851852
82	0.06540430047330528	0.9753946153898425	0.0356736876760368	0.9907407407407407
83	0.07721514962509814	0.9735376058957481	0.03627321678731177	0.9888888888888889
84	0.07221112246715923	0.9777158781567877	0.03478023413982656	0.9925925925925926
85	0.06728121773888916	0.9791086365364167	0.03554394403817477	0.9888888888888889
86	0.06955483968446624	0.9749303610101273	0.03475230842552803	0.9888888888888889
87	0.06538149923390554	0.9795728879829414	0.03282499376822401	0.9925925925925926
88	0.07161432766842421	0.9749303635559153	0.033646045997738835	0.9888888888888889
89	0.06541676566129276	0.9814298985839001	0.03294853159674892	0.9888888888888889
90	0.06525846560699251	0.9795728865440178	0.03275516242892654	0.9888888888888889
91	0.060857679546156083	0.9823584029712163	0.03163558266780995	0.9907407407407407
92	0.062110994280961895	0.9795728865440178	0.03138750180326126	0.9907407407407407
93	0.05755303411319949	0.984679665350759	0.03176867822530093	0.9907407407407407
94	0.06359774572990952	0.979108635097493	0.029231898279653654	0.9944444444444445
95	0.057516657127311306	0.9828226555246053	0.029720584178964296	0.9925925925925926
96	0.06299964823140075	0.9791086358169548	0.02933450188073847	0.9925925925925926
97	0.06452305957384429	0.9805013941965838	0.028748996390236748	0.9944444444444445
98	0.06091961308193074	0.9818941500304248	0.028273512229875283	0.9944444444444445
99	0.05948879365690793	0.9823584036906782	0.027888140565267314	0.9944444444444445

The optimal condition:
	epoch: 99
	train_acc: 0.9823584036906782
	val_acc: 0.994444444444
	using time: 189.812869072
