The number of train datas: 15614
The number of test datas: 3904
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6857196045804455	0.5489304469049213	0.6413511487304188	0.7085040983606558
1	0.5833800345510378	0.7171128473071752	0.4649514365391653	0.8204405737704918
2	0.4176676099731291	0.8259894964605498	0.36974753121860693	0.8317110655737705
3	0.3512262878236872	0.849301908368015	0.33132790932889844	0.8483606557377049
4	0.30927827694710136	0.8726783653708569	0.28981551723402055	0.8721823770491803
5	0.2682061495095495	0.8916997564301625	0.24458157625354704	0.8929303278688525
6	0.218688249685356	0.9166773406418182	0.19733007618638335	0.921875
7	0.18217138956935913	0.931279620639307	0.15875105193403902	0.9431352459016393
8	0.14604036010676774	0.9496605610655077	0.13207723762168258	0.954405737704918
9	0.12039166225679433	0.9591392337917075	0.11382187316652204	0.960297131147541
10	0.10139521259103036	0.9683617264188876	0.10013889203794667	0.9669569672131147
11	0.0872808654671047	0.9729729727439299	0.0907013792483533	0.9713114754098361
12	0.07796419966229635	0.9771999485348867	0.08258775304086872	0.9761782786885246
13	0.06954811197821639	0.9796977071858588	0.07772447718460052	0.9777151639344263
14	0.06265078130233863	0.9823235555465936	0.0732896864780637	0.9792520491803278
15	0.05800740026482489	0.9832201867826131	0.06904554000643433	0.9820696721311475
16	0.051211167802093914	0.986102215723358	0.0676096431972062	0.9823258196721312
17	0.04780646147779272	0.9870628922761624	0.06486742125182855	0.983094262295082
18	0.04505061749018184	0.9884078391187396	0.0627918326158504	0.9846311475409836
19	0.04347570958165914	0.9883437940309978	0.06173400096900639	0.9851434426229508
20	0.040297711127420595	0.9882157038555143	0.060493562950706875	0.9853995901639344
21	0.036886751563964065	0.9906494169530237	0.0594799814776319	0.985655737704918
22	0.03609722553781828	0.9905213267775401	0.05862377237406422	0.9859118852459017
23	0.03560113231183259	0.9907134620407655	0.05781839322298765	0.9859118852459017
24	0.032890252673797346	0.9921224539710845	0.057231343274966616	0.9859118852459017
25	0.0322834013381371	0.9915460484180864	0.05644878177888325	0.9861680327868853
26	0.032203863496210156	0.9917381836813116	0.05647439259241839	0.9859118852459017
27	0.030942476285707177	0.9919943640399135	0.05506480454665716	0.9861680327868853
28	0.030474913532833627	0.9924426794097932	0.057810967284269994	0.9853995901639344
29	0.030274558072284376	0.9926348146806534	0.05445314726990755	0.9864241803278688
30	0.028041630689771918	0.99276290508518	0.054395302061419015	0.9864241803278688
31	0.027109650788589904	0.9929550403484053	0.05358967344566691	0.9866803278688525
32	0.02664819880780794	0.9932752657871141	0.053888352400791206	0.9859118852459017
33	0.024552979426983607	0.9937235814013066	0.05410446030790078	0.9861680327868853
34	0.025450364251486148	0.9935954909891451	0.05385751731418928	0.9869364754098361
35	0.023143986529196227	0.993659536076887	0.053587013611295184	0.9859118852459017
36	0.02349865162489592	0.9942359421108754	0.05339424631970584	0.9864241803278688
37	0.02318167246437239	0.9939157164278539	0.05276680989267274	0.9866803278688525
38	0.021880594037203122	0.9938516713401122	0.052531282474729615	0.9866803278688525
39	0.022429980903547062	0.9943640320420464	0.0534869373211118	0.9874487704918032
40	0.021091607871507257	0.9942999871909824	0.05284244822124477	0.9874487704918032
41	0.020697996232599457	0.9948123478929166	0.0520122140859727	0.9869364754098361
42	0.020992465693261693	0.9945561673052716	0.0515315999681527	0.9874487704918032
43	0.019646600381244203	0.9956449340335596	0.05191692665646799	0.9871926229508197
44	0.018772794490729487	0.9951325733316254	0.052145895746643425	0.9871926229508197
45	0.018269946344413434	0.9953887534459147	0.05204977885987915	0.9871926229508197
46	0.019275014340556396	0.9951966184193672	0.05186883312054589	0.9877049180327869
47	0.018026647985981692	0.9953247083581729	0.052044292270648676	0.9877049180327869
48	0.01756104055153397	0.995260663507109	0.05148592230207363	0.9879610655737705
49	0.017138869427449917	0.995260663507109	0.05220715739367316	0.9882172131147541
50	0.016544976487729054	0.99558088870914	0.05272000602095342	0.9879610655737705
51	0.01675894280624318	0.9955168436213983	0.05236919861111301	0.9874487704918032
52	0.016287455797162988	0.9952606632704312	0.052697606125205264	0.9874487704918032
53	0.01785056080501677	0.9951966181826893	0.05130718179337192	0.9882172131147541
54	0.015557533466218146	0.995837069060107	0.05117739306106309	0.9882172131147541
55	0.016622885053819186	0.9960292045600102	0.05199878404420785	0.9879610655737705
56	0.015245755315323226	0.9957089791213014	0.05329936630184167	0.9877049180327869
57	0.014451904062754796	0.9959011141554837	0.05159403836033994	0.9884733606557377
58	0.01541085221482706	0.9957730242090431	0.051358071430662615	0.9877049180327869
59	0.014667816631258797	0.996093249647752	0.050992012756769775	0.9887295081967213
60	0.015004152507716018	0.9964134750864608	0.051035845814440706	0.9879610655737705
61	0.013978444510791463	0.9961572947354937	0.05095079344636226	0.9892418032786885
62	0.013904725114940314	0.9966056103496862	0.051136035916822975	0.9879610655737705
63	0.01294899936915742	0.9971179708149425	0.05171438962885286	0.9889856557377049
64	0.01230374531109667	0.9966696554374279	0.051622775803152166	0.9887295081967213
65	0.0119548588648197	0.9970539259638785	0.05223882551014912	0.9887295081967213
66	0.012123887536841366	0.996925835788395	0.05221040542504643	0.9882172131147541
67	0.011596020860164457	0.9972460612271039	0.05227703654558444	0.9889856557377049
68	0.011786796536775689	0.9972460612271039	0.051669878824079626	0.9882172131147541
69	0.011787006194581959	0.9970539259638785	0.051778334454389015	0.9884733606557377
70	0.012294435362515638	0.9969898808761368	0.05237134942616962	0.9887295081967213
71	0.011448482735101833	0.9972460612271039	0.05231676579330911	0.9887295081967213
72	0.011631177324122666	0.9972460612271039	0.05329212305120758	0.9882172131147541
73	0.010760147296042787	0.9971820161393621	0.05231894889739571	0.9882172131147541
74	0.011368903299249385	0.9967337005251697	0.05307364213417788	0.9887295081967213
75	0.011022536346173043	0.9969898808761368	0.051566603946591134	0.9889856557377049
76	0.009898052416885954	0.9978224670244146	0.05308426005887936	0.9892418032786885
77	0.010109450492735433	0.997502241578071	0.052527109025519526	0.9887295081967213
78	0.010299221413174008	0.9973741514025874	0.05268582936422136	0.9879610655737705
79	0.009574626077154291	0.9975662866658127	0.05316224312944124	0.9889856557377049
80	0.00980569994913869	0.9973741514025874	0.05315257278538202	0.9889856557377049
81	0.009176517089675438	0.9977584219290381	0.05290828963749294	0.9882172131147541
82	0.009597450744297938	0.9976943768412962	0.053190346230890174	0.9889856557377049
83	0.009112290962106178	0.9979505571922633	0.05322157374972508	0.9879610655737705
84	0.009074840035689874	0.9978865121045216	0.05398375211191959	0.9887295081967213
85	0.009571243824650319	0.9975662866658127	0.05253986102437264	0.9874487704918032
86	0.009372942612914551	0.9980146022800052	0.052459540378042784	0.9889856557377049
87	0.008740645524314068	0.9982067375432304	0.05303962496071138	0.9889856557377049
88	0.008729363276715165	0.998334827718714	0.05363256663282509	0.9889856557377049
89	0.008650212622515687	0.9983988728140906	0.053393839053107336	0.9887295081967213
90	0.008951413734699465	0.9976943768412962	0.053332079306901356	0.9887295081967213
91	0.008745553415759909	0.9978865121045216	0.05295436536000095	0.9887295081967213
92	0.008065030375640853	0.9980146022800052	0.05343721331990339	0.9887295081967213
93	0.00814225514402467	0.9981426924554887	0.0533343862177285	0.9889856557377049
94	0.008366787801381566	0.9982067373065526	0.054257228600288754	0.9882172131147541
95	0.007955443738781147	0.9980146020433273	0.05463613217818688	0.9884733606557377
96	0.008175247702072383	0.9981426922188108	0.053474256625689075	0.9889856557377049
97	0.008878753994261928	0.9975022415857058	0.05305206734729076	0.9874487704918032
98	0.008473334414544462	0.997822466780102	0.05268292026937802	0.9879610655737705
99	0.008388428182598951	0.9980786473677469	0.05319343436772737	0.9879610655737705

The optimal condition:
	epoch: 76
	train_acc: 0.9978224670244146
	val_acc: 0.989241803279
	using time: 1448.23896194
