The number of train datas: 3314
The number of test datas: 830
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6996244759752438	0.5295715149116573	0.6853956753949085	0.5662650599537126
1	0.6898758825438528	0.5398310207068813	0.6829961110310382	0.5686746982206782
2	0.687999959659634	0.5458660237243828	0.6785022337752652	0.5879518056490335
3	0.6778638683030169	0.565178032732902	0.674476335134851	0.60602409480566
4	0.6737965892148291	0.5832830425767778	0.6710582537823413	0.6132530126226954
5	0.6714226111418955	0.584490041381707	0.6668689431914364	0.6216867454080697
6	0.6621852500581137	0.6098370541631276	0.6618699837879962	0.6349397587488933
7	0.6666153470435341	0.5814725407722418	0.6575285642980093	0.6397590355700757
8	0.655902064199108	0.6176825582297653	0.6523845638137266	0.643373493401401
9	0.6452913586461695	0.6234158110963917	0.6455034587756697	0.6566265054495938
10	0.6399382003906194	0.6427278221552819	0.6368149326508303	0.6590361451528158
11	0.6304318884732714	0.6620398304084013	0.6294174560581345	0.6638554199632392
12	0.621853213930389	0.6623415807031621	0.6218104408448001	0.6493975887815636
13	0.6070999216083741	0.6819553409057276	0.6140936709312071	0.6662650608154664
14	0.6088064943154173	0.6707905845319786	0.6105690397411944	0.6554216850234802
15	0.5905647124234064	0.6910078456837798	0.6019495767283153	0.6674698800925749
16	0.5929181443400316	0.6846710925154033	0.5999335607850408	0.6590361461581954
17	0.5804837589243772	0.693421845739695	0.5950442650231971	0.6686746970716729
18	0.5698796709978085	0.7112251065837811	0.5916566975145455	0.6710843356258898
19	0.5530655029745223	0.7226916112738628	0.587211949423135	0.6771084343094423
20	0.5602779581594266	0.7217863600658377	0.5849052032792424	0.6831325295459794
21	0.5514806457938526	0.7275196131842642	0.5825796316905194	0.6819277102688709
22	0.5488258002389966	0.7317441166994006	0.5799870944884886	0.6819277102688709
23	0.540250445894254	0.7347616175606658	0.5779849872531662	0.6855421681001962
24	0.5364313147552918	0.7347616165534661	0.5751328811588058	0.6759036150323339
25	0.5304517129601379	0.7414001205202032	0.573869874463024	0.6867469873773047
26	0.5295514864740274	0.7450211216832185	0.5697297573089599	0.6891566282295319
27	0.5288467600393094	0.7423053719800282	0.5672367103128548	0.6855421703982066
28	0.5181458468313453	0.749245623651584	0.5655259742794266	0.6867469873773047
29	0.5097491088299126	0.7564876279200713	0.5621621873005327	0.6903614475066403
30	0.5119375625538697	0.7477368739403798	0.5606472813939474	0.6915662667837488
31	0.5052861392354131	0.7546771273025923	0.5567102690777147	0.6927710860608572
32	0.502280963693819	0.763126131239323	0.5556304674550712	0.7036144572568227
33	0.5022259784629709	0.7616173806288333	0.5506190640380584	0.6951807246150741
34	0.491478297551425	0.7664453841939199	0.5473251605608377	0.6987951812973942
35	0.4791839036081092	0.7794206402858626	0.5443345160369414	0.701204819851611
36	0.48143699903695353	0.7730838867577718	0.5416631532002645	0.7060240958110395
37	0.47437763498285557	0.7788171403797981	0.5395816021654979	0.713253010324685
38	0.4759439409282744	0.7727821364630111	0.5355905113450016	0.7096385547913701
39	0.46825333690528204	0.7854556419004787	0.5318609537130379	0.7168674693050154
40	0.4674806817152015	0.7854556434472498	0.5287247137851026	0.7204819292907255
41	0.4583630174776122	0.7966203985260277	0.5261615996619305	0.7228915678449424
42	0.45503425760015925	0.789981895206776	0.5253298399678196	0.7228915678449424
43	0.4558105029718805	0.7863608930005895	0.5208151293088155	0.7265060256762677
44	0.4477507115561486	0.7990343993373427	0.5175576700503568	0.7361445798931352
45	0.44535009605235626	0.7929993972191267	0.5184724610253989	0.7325301209128047
46	0.43703935379426595	0.8056729030163086	0.5134287332195834	0.7349397606160267
47	0.42785049889486243	0.8086904052085163	0.5116181345589189	0.738554218447352
48	0.4292318324727615	0.802051901241779	0.5087581982095557	0.7397590377244605
