The number of train datas: 1864
The number of test datas: 468
epoch	train_loss	train_acc	val_loss	val_acc
0	0.754714234192484	0.4973175964386166	0.6996280260575123	0.5000000002865608
1	0.6988643955263457	0.5171673824858768	0.6886303832388332	0.540598293654939
2	0.6893747645897926	0.5364806877185346	0.6870912451010484	0.5555555601405282
3	0.6904707397514147	0.5321888417133446	0.6847652650287008	0.5662393187865232
4	0.691402692651544	0.5273605147656453	0.682440142855685	0.5662393162393162
5	0.683871972458557	0.5547210310661742	0.6804052260186937	0.5790598270220634
6	0.6776086915716081	0.5675965655003494	0.6782528926164676	0.598290596762274
7	0.6791459204301302	0.5606223181081944	0.6760489675733778	0.6004273509367918
8	0.6794058038441408	0.5681330479777422	0.6740579900578556	0.6089743589743589
9	0.675306824143864	0.582081544041122	0.6713564991950989	0.6217948723043132
10	0.6719779891517541	0.5890557934797884	0.6682014343066093	0.6367521398087852
11	0.6692930971604049	0.5895922736548559	0.6651369358739282	0.6517093991621946
12	0.6651753962295761	0.6013948492737798	0.6615237328741286	0.6474358999831045
13	0.6619316856236929	0.6105150212034135	0.6577392317290999	0.6602564128036172
14	0.6633152114986862	0.6142703852428387	0.6539362821823511	0.6602564153508244
15	0.6552588545713302	0.61319742463689	0.64954735376896	0.6773504242937789
16	0.647920576543767	0.653433475883222	0.6441296522433941	0.6923076892510439
17	0.6542940728142538	0.6309012872978341	0.6381168141324296	0.6965811935245482
18	0.6467536299013784	0.638412016911568	0.6327933185120933	0.6987179456613003
19	0.6354843592950714	0.6593347647159397	0.6264325477119185	0.7136752187696278
20	0.6339925571060999	0.6673819734814853	0.6203440458346636	0.7179487143826281
21	0.6266070305022047	0.6550429194781914	0.613545162555499	0.7264957254768437
22	0.6189676095999361	0.6695278977631499	0.6053287458216023	0.7371794917644598
23	0.6064005952024665	0.7043991406076456	0.5979650474002218	0.7264957280240507
24	0.6023002420372205	0.6990343357872042	0.5878903142407409	0.7393162408445635
25	0.5955765104089172	0.7033261802575107	0.5775019954412411	0.7457264947076129
26	0.5874920735543377	0.6942060093511327	0.5692658750419943	0.7435897425708607
27	0.5844808412723786	0.7070815453201916	0.5591635556302519	0.76282051180163
28	0.5819070321295906	0.7140557934797884	0.5511359959586054	0.7692307682118864
29	0.5721651709642533	0.7199570805218086	0.5424349929532434	0.7735042724853907
30	0.5625604025284108	0.7301502156155304	0.5356984571513966	0.7735042775798048
31	0.5482745636174607	0.732832618281565	0.5240282324644235	0.773504272994832
32	0.5491351853624434	0.7451716738197425	0.522406001885732	0.769230767702445
33	0.5416340753755856	0.7398068664411619	0.5083367829648857	0.7863247827586964
34	0.5287178729225126	0.745708153738996	0.5014435547029871	0.7905982946738218
35	0.5220701607511791	0.7424892701304522	0.49185187312272877	0.7905982900888492
36	0.5214401227721841	0.7451716733081146	0.48755675223138595	0.7991453032208304
37	0.5102476099018375	0.769849786430981	0.4808409514590206	0.8055555514800243
38	0.5020586518259007	0.763948498621519	0.47591687293134183	0.799145297616975
39	0.4992625805441402	0.7741416298780318	0.4666775052364056	0.8076923061639835
40	0.4807970963834181	0.7811158800841401	0.4582587765832233	0.8055555570838798
