The number of train datas: 3458
The number of test datas: 866
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7257507306568329	0.4884326200115674	0.6965369211884074	0.49653579700764
1	0.6991908809503011	0.5069404279930596	0.6936476892742218	0.49307159497886555
2	0.7011006121831246	0.49537304800462695	0.6918030611086663	0.5115473439731995
3	0.6946973107742257	0.521978021978022	0.691887106548556	0.5080831400516678
4	0.6939474974083997	0.506362058993638	0.6905149003925279	0.534642033433804
5	0.6907854090542239	0.5320994794679005	0.6893197179666568	0.5415704378354907
6	0.691500723293022	0.5242914979757085	0.6882965392658947	0.5438799106496586
7	0.6920397727733544	0.523423944476576	0.6872753469277749	0.5704387968737313
8	0.687071211907545	0.5381723539618276	0.6860206614465691	0.5427251729348516
9	0.6871653945546677	0.5433776749566224	0.6845874911643066	0.571593533762608
10	0.6841284405502576	0.5540775014459225	0.6834926204648359	0.5762124723705353
11	0.6835340829927016	0.5462695199537305	0.682292620249213	0.5842956124910306
12	0.6835257627841295	0.558126084441874	0.6801908800838726	0.593533490188678
13	0.6761792032376681	0.5740312319259687	0.6773373012454625	0.6039260998884469
14	0.6754892768026984	0.5653556969346443	0.6756126372698548	0.5946882222596273
15	0.6732511082227827	0.586176980913823	0.6727638566741767	0.6235565788200766
16	0.6700140089227534	0.5910931174089069	0.6710954760018453	0.6131639709098234
17	0.6642960124859719	0.5991902834008097	0.6675489087853641	0.6316397207989153
18	0.66264907265068	0.608155002891845	0.6640798014526279	0.6397228638789946
19	0.6607600542559935	0.6032388663967612	0.660363791583592	0.6408775949863583
20	0.6535801345933856	0.6220358588779641	0.6584690546328696	0.6397228660814757
21	0.6522271209469139	0.6191440138808559	0.6548722222550637	0.6351039241698268
22	0.648190866459857	0.6249277038750723	0.6522446238967068	0.629330251013159
23	0.6423525693031872	0.637941006362059	0.6466109448437327	0.6501154708256622
24	0.6397578208139	0.641122035858878	0.6427784423079281	0.6443418004220958
25	0.6306783853065354	0.6469057258530942	0.6387308728612323	0.6489607375158173
26	0.6236553459997601	0.650375939849624	0.6368195915607602	0.6420323349036465
27	0.6189270558351723	0.664545980335454	0.6304213063270886	0.6558891446706054
28	0.6205252823352538	0.6633892423366108	0.6285757864319975	0.6535796736459534
29	0.613283179756394	0.6651243493348756	0.6355419490684263	0.631639722313121
30	0.6208113039622354	0.6576055523423945	0.6253416199607056	0.6605080857563239
31	0.609848908739603	0.6685945633314054	0.6206680380719913	0.6639722888519252
32	0.5967935330609906	0.6928860613071139	0.6199581912841312	0.6616628190661688
33	0.5927489985959112	0.686524002313476	0.6137474336194662	0.6639722849975832
34	0.5855662639324481	0.6937536148062464	0.6157464325840974	0.6558891456341909
35	0.5817254023995959	0.6986697513013302	0.6086994876211841	0.6662817527185136
36	0.5792428917661439	0.7082128397917872	0.6117304019784817	0.662817550999463
37	0.5792255369895728	0.6951995373048004	0.6053061748211709	0.6720554247739409
38	0.5777422566507647	0.706766917293233	0.6053495931570304	0.6778291001330897
39	0.5667414632127629	0.7105263157894737	0.6011622418707568	0.677829098481229
40	0.5655819140396207	0.7105263157894737	0.598011893295526	0.6801385662021593
41	0.5690086353990368	0.706766917293233	0.5967924517792312	0.6836027705366562
42	0.5608872519606728	0.7145748987854251	0.5939827306716602	0.6870669743205328
43	0.5639466979449853	0.7064777327935222	0.5979467997237111	0.67898383413121
44	0.5471413002116202	0.7310584152689416	0.6046240998746066	0.6789838304145231
45	0.5592150501325132	0.7189126662810873	0.5843208902977906	0.6836027694354156
46	0.5420016179614291	0.7342394447657605	0.5819340931901205	0.6893764460334602
47	0.5487791409445609	0.7333718912666282	0.5815416990196457	0.6882217110717544
48	0.5489954810876113	0.7293233082706767	0.5793857754102756	0.6939953820259411
49	0.5340047302861101	0.738288027761712	0.5734590663645615	0.6974595869110584
50	0.5301621790184596	0.742914979757085	0.5700569997345878	0.7043879877337133
51	0.5214546983679159	0.7489878542510121	0.5728942082192551	0.6963048519493525
52	0.5297839186004023	0.7385772122614228	0.5731288537417494	0.7055427254485203
53	0.5257011327597363	0.7455176402544823	0.5682777125070057	0.6986143207715235
54	0.5169835471741515	0.7550607287449392	0.5644071520613743	0.7020785245554001
55	0.505570842031801	0.7614227877385772	0.559960915365065	0.7020785194621626
56	0.5100892234772461	0.753903990746096	0.5630927480946513	0.7020785229035393
57	0.5083538540323874	0.7527472527472527	0.5876116217146294	0.6974595830567164
58	0.5099734189263515	0.7513013302486987	0.5531451324943032	0.7251732087851122
59	0.5024411904804964	0.760266049739734	0.557252439835881	0.714780600874859
60	0.4987187768559431	0.7637362637362637	0.5519257788019423	0.7170900707982705
61	0.48745494015717383	0.7718334297281666	0.5478868295909626	0.7170900702476501
62	0.4867844045196674	0.7669172932330827	0.5413108184486284	0.7217090044506153
63	0.4772291979550488	0.7793522267206477	0.5450526602549035	0.7309468808405394
64	0.4765101790669476	0.7810873337189127	0.5379998372828988	0.727482677607283
65	0.46846731654338714	0.7834008097165992	0.5515056248349901	0.7217090067907515
66	0.47126228213654975	0.7790630422209369	0.5356439179278412	0.7355658208250173
67	0.4711705728925812	0.7761711972238288	0.5342342144622538	0.7309468813911597
68	0.45647486630652667	0.7880277617119722	0.5287402122868676	0.7482678993469573
69	0.46645376094853414	0.7865818392134182	0.5374567112250912	0.7378752885459477
70	0.45818667586929474	0.7894736842105263	0.5294143062678551	0.737875289096568
71	0.44593373207324777	0.7987275882012724	0.5227771771009194	0.7505773687197485
72	0.44686514368424046	0.7912087912087912	0.5309750484539235	0.7367205545478275
73	0.4472907910488671	0.7958357432041643	0.5170296689379298	0.7505773681691282
74	0.4341675009752988	0.8036437246963563	0.5145906889961719	0.7528868380925396
75	0.43875484758887834	0.8027761711972238	0.53177486934783	0.756351037471454
76	0.43512236130864995	0.8071139386928861	0.5202337614245558	0.754041570301144
77	0.42753486460243917	0.813475997686524	0.5074749435480967	0.7528868341005427
78	0.4196445738186789	0.813475997686524	0.5069839060306549	0.760969977318277
79	0.41769323189042085	0.818102949681897	0.5101981943529142	0.7540415685116281
80	0.4251181714241046	0.8100057836899942	0.5025582479411955	0.7586605050547294
81	0.40507627826263753	0.8201272411798728	0.5259706378671368	0.7609699740145554
82	0.4274999506388047	0.8137651821862348	0.4982372896087638	0.7609699778688973
83	0.4063326883964141	0.8273568536726431	0.4975149848995253	0.7644341771101566
84	0.40595909019747933	0.8160786581839213	0.49380563519568144	0.7678983859872708
85	0.39513484193383785	0.8227299016772701	0.49745119602245214	0.7678983832341694
86	0.3944112902228166	0.8290919606709081	0.49615591970932676	0.7690531176452549
87	0.3905822763455404	0.8319838056680162	0.49021569740964965	0.7678983865378911
