The number of train datas: 8552
The number of test datas: 2138
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7048890500340761	0.5015201125889878	0.6861837255386017	0.5411599634739703
1	0.6836698728258973	0.5576473342357561	0.6676166640808919	0.6407857805462616
2	0.6613591733215232	0.6108512629182457	0.6295897100326389	0.7460243209597103
3	0.6178979236907888	0.6832319922933409	0.5560599777662832	0.8096351719995433
4	0.5425092773642687	0.7585360146884722	0.44883372780315445	0.8699719352740011
5	0.4429712075569342	0.819691300113364	0.3500382490421256	0.883536013796354
6	0.3651479876019109	0.8538353598708857	0.2841168680237876	0.8975678192219855
7	0.31502099350526913	0.8716089805227446	0.24950608194320417	0.9041159950872801
8	0.2799163388525692	0.8961646397388127	0.22706035008153924	0.9101964440492963
9	0.2509277353535421	0.9023620207472535	0.20014239282419571	0.9186155273046752
10	0.2256156663899114	0.9166276894851306	0.17798233697830348	0.9317118790352645
11	0.19853844541718293	0.9300748364628755	0.16719422211663204	0.9382600549005592
12	0.1787989295259383	0.9384939194952249	0.14833053604284105	0.9462114125350796
13	0.16731059197179618	0.9418849389724803	0.1412202588067337	0.9513564078578111
14	0.15180793064459114	0.94971936383573	0.12879214695610378	0.9565014031805426
15	0.1400717695228846	0.954279700431788	0.12093498877017045	0.961646398503274
16	0.12946102664334624	0.9591908324980312	0.11444129440079681	0.9649204864359214
17	0.12724418582706612	0.9598924227693127	0.11461023581227317	0.9635173058933583
18	0.11896708182523583	0.9637511691498466	0.10000440846672116	0.9695977549111319
19	0.109994317363979	0.9663236668112124	0.10406652102168472	0.9663236669784846
20	0.10723449921948092	0.968428437457785	0.11739492056485339	0.9644527595884004
21	0.103908916491008	0.9700654817028955	0.1153791401878529	0.9649204864359214
22	0.0985509200323063	0.9695977551341615	0.0990562282626363	0.9686623012160898
23	0.09894930401954616	0.97111786727709	0.10494152831664645	0.9663236669784846
24	0.09391965336881584	0.9722871842843779	0.0931118599272449	0.9719363891487371
25	0.09080428162448534	0.9721702528512846	0.09100747695393073	0.9724041159962582
26	0.09493944850393943	0.9711178669983032	0.09277285749686863	0.9728718428437793
27	0.0894351789781822	0.9735734328920312	0.09697596311100504	0.9724041159962582
28	0.09020023879406049	0.9732226378121479	0.09117454581635231	0.9724041159962582
29	0.08774454911196757	0.9752104770813844	0.0906946108396835	0.9728718428437793
30	0.08104727652457075	0.9757951359195727	0.09833102824621189	0.9719363891487371
31	0.08270379977598717	0.9775491115977767	0.0928601923392575	0.9728718428437793
32	0.07901375180404804	0.9770813843041966	0.08737531921785356	0.9738072965388214
33	0.08051687945987267	0.9767305895588574	0.10142760094903389	0.9695977549111319
34	0.07759217309815176	0.9760289993433332	0.08570522917966011	0.9738072965388214
35	0.07773239107696223	0.9774321797186242	0.0863223294801557	0.9733395696913003
36	0.07978151633401581	0.9770813844714686	0.09849827320047483	0.9714686623012161
37	0.0751896723512459	0.9777829750215372	0.08449365023412055	0.9738072965388214
38	0.07546382113747556	0.9783676334136663	0.08865932329584844	0.9738072965388214
39	0.0750164458453237	0.9797708138447146	0.08705501084741278	0.9747427502338635
40	0.07055122813364967	0.9804724039487241	0.09091273031107754	0.9738072965388214
41	0.07610761579143543	0.9787184287165792	0.08462758964995729	0.9738072965388214
42	0.07317835033302333	0.9775491113189897	0.09197061261775492	0.9733395696913003
43	0.06926738641549762	0.9811739942200057	0.09141480987255572	0.9738072965388214
44	0.06925620680885743	0.9802385409152653	0.08851115889341978	0.9742750233863424
45	0.06872059873212041	0.9821094479150477	0.09075025214540962	0.9742750233863424
46	0.07093240913104744	0.9810570623408532	0.09081443990436988	0.9742750233863424
47	0.06803091845437675	0.981290926377945	0.0912189622831307	0.9719363891487371
48	0.06635364216131179	0.9819925162031675	0.09957261294887948	0.9677268475210478
49	0.06606433283401718	0.9810570626196402	0.08811322713516465	0.9742750233863424
50	0.06578505433698588	0.9811739940527335	0.0873898028812508	0.9752104770813844
51	0.06590350815927012	0.9824602433294755	0.08825762007625947	0.9747427502338635
52	0.06420661955096099	0.9811739940527335	0.08197008535680618	0.9752104770813844
53	0.060456219243392756	0.9821094480823199	0.08934366633380277	0.9742750233863424
54	0.061142809448591226	0.9818755849373463	0.09523227456016196	0.971000935453695
55	0.062177522217731145	0.9823433115060805	0.08484423442302015	0.9752104770813844
56	0.06303435766684384	0.9816417215135858	0.09940185725176663	0.9677268475210478
57	0.061276875472896786	0.9822263797942001	0.0817753909228908	0.9747427502338635
58	0.06121580291215341	0.9828110383536015	0.08886909991819882	0.9733395696913003
59	0.061886451612213594	0.9819925166492266	0.08744686740991582	0.9733395696913003
60	0.05844408239545501	0.9845650143105924	0.09130917514009633	0.9724041159962582
61	0.06047678867771427	0.9838634235932517	0.09109351769006063	0.9724041159962582
62	0.05884271715850446	0.9845650140318054	0.10028524261962891	0.9672591206735267
63	0.06040121886053299	0.9832787654799094	0.09013506066850391	0.9719363891487371
64	0.05721925735348179	0.9831618337680292	0.09149249614642409	0.9719363891487371
65	0.057662297517646684	0.9838634237605238	0.0927983553848387	0.9714686623012161
66	0.055774963534915414	0.9850327409908413	0.09019526047632098	0.9728718428437793
67	0.055101984445357625	0.985266604303087	0.08707830533725049	0.9733395696913003
68	0.05553508532852966	0.9843311507195597	0.08795599782381161	0.9733395696913003
69	0.05587838071601429	0.9840972874630713	0.09919016126855176	0.9663236669784846
70	0.0532243908457005	0.9845650140318054	0.09571149085941956	0.9681945743685687
71	0.05438857995343052	0.9845650140318054	0.08579146927283594	0.9733395696913003
72	0.05305202345044062	0.9847988777343529	0.09635412759714741	0.9681945743685687
73	0.05471187995152567	0.9855004675595753	0.09187534248536511	0.9700654817586529
74	0.05262903363153799	0.9857343309833358	0.09350315852515867	0.9695977549111319
75	0.0555081242979465	0.9830449020561489	0.0874004810978811	0.9728718428437793
76	0.052544045827453444	0.9849158090001741	0.09236928354643836	0.9700654817586529
77	0.052460240846599115	0.9859681942398243	0.10119899318852332	0.9663236669784846
78	0.05297171010856209	0.9843311504407728	0.09817931686233558	0.9667913938260057
79	0.05251979844608075	0.9845650138645333	0.09035764518869088	0.9719363891487371
80	0.051062435371726334	0.9860851261189767	0.09350516951457363	0.9691300280636108
81	0.05206446532574739	0.9845650138645333	0.08193836348842205	0.9761459307764265
82	0.04740034776998525	0.9867867166690452	0.08575935130180935	0.9742750233863424
83	0.05127895905717273	0.9859681946858834	0.0898836998798657	0.970533208606174
84	0.04841742561772898	0.9870205800928057	0.0801750274045764	0.9766136576239476
85	0.0488078534216302	0.986202058276916	0.08633974750924392	0.9742750233863424
86	0.047447163217863936	0.9864359217006765	0.08562185952633312	0.9738072965388214
87	0.047184380686121415	0.9865528534125568	0.09093291932277876	0.971000935453695
88	0.050205525718246026	0.9874883066615399	0.08823101440230272	0.9733395696913003
89	0.04629316000255666	0.987488306828812	0.09303052899326651	0.9700654817586529
90	0.044554214868816513	0.9883068286447017	0.09546731457169105	0.9691300280636108
91	0.04662054360358931	0.9877221703640873	0.09268323432064333	0.9695977549111319
92	0.046209924571195195	0.987605238652207	0.08545231779469256	0.9742750233863424
93	0.04617620829991139	0.9866697848456502	0.08894041100328734	0.9733395696913003
94	0.044714619634695654	0.9883068287562164	0.0923205775220097	0.9714686623012161
95	0.04354983620812561	0.9883068290907607	0.09065972777890256	0.9728718428437793
96	0.043207657940762416	0.9881898973788805	0.08841846576500667	0.9738072965388214
97	0.04226894469337557	0.9885406925145213	0.08577936815997016	0.9742750233863424
98	0.042293175664652835	0.9881898973788805	0.09049859094643448	0.9724041159962582
99	0.045057442391219824	0.9872544436838384	0.08713388336487846	0.9738072965388214

The optimal condition:
	epoch: 84
	train_acc: 0.9870205800928057
	val_acc: 0.976613657624
	using time: 439.550263882
