The number of train datas: 1670
The number of test datas: 418
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7054668158114313	0.5047904191616767	0.6843194699173338	0.5669856465033938
1	0.6949967364351193	0.5227544910179641	0.6779697058303504	0.6196172245951931
2	0.6957299774992252	0.5185628742871884	0.6711844727753452	0.626794258088016
3	0.6821803434880194	0.5634730539100613	0.6646798985996886	0.6602870833360407
4	0.6717478157517439	0.5826347304675393	0.6593477737390253	0.7081339724326248
5	0.6697820841195341	0.5946107784431137	0.6516758300470964	0.7224880368515635
6	0.6639040162463388	0.6131736526946108	0.6421344941882996	0.7607655513799932
7	0.6567547170701855	0.6161676647420415	0.6322804324364548	0.7392344491903862
8	0.652394755086499	0.6299401196890962	0.6203123005953702	0.8014354058429956
9	0.6442717491509672	0.6281437126462331	0.608160705657667	0.8277511975981973
10	0.631500733327009	0.6646706587540175	0.5937863919153168	0.842105262017136
11	0.6201112909231358	0.6826347304675393	0.5789881374276996	0.8636363622104152
12	0.6105762275393137	0.7035928142998746	0.5627654157757189	0.8708133979847557
13	0.5923119527851036	0.7167664670658682	0.5446775330310804	0.8779904289108714
14	0.5730546562257641	0.7526946108498259	0.5221002997393813	0.8755980846984535
15	0.5635139149106191	0.7341317365269461	0.5027033589673384	0.875598084128074
16	0.5409720917661747	0.7736526945393957	0.47421944825843193	0.8732057402008458
17	0.5251096863232687	0.7616766467065869	0.4509596046078148	0.8732057402008458
18	0.5052826857852365	0.782634730610305	0.4289125052935769	0.8779904289108714
19	0.4938596178314643	0.7904191616052639	0.4129824755294471	0.8732057396304664
20	0.479929460665423	0.7958083831621501	0.38860640970713783	0.8827751179060868
21	0.45967636434974785	0.8047904191616766	0.3690354344947486	0.8827751179060868
22	0.44007446944356676	0.8179640719276703	0.3585234134676354	0.875598084128074
23	0.4233067174871525	0.8245508982392842	0.3367347328001232	0.8923444958965173
24	0.41718850164356347	0.8329341316651442	0.3361256497613551	0.875598084128074
25	0.4140546678782937	0.8179640719276703	0.31671843888086565	0.8851674624036944
26	0.3920388223525293	0.8305389221556886	0.30274004171909896	0.8971291848917327
27	0.37922043461285665	0.8497005988023952	0.29395765921715916	0.8995215293893404
28	0.3790400402274674	0.8329341318079098	0.2821775667690204	0.901913873886948
29	0.36445231444821385	0.8437125748502994	0.2779643718135414	0.9019138761684655
30	0.3632658098450678	0.8467065868263473	0.26509482666636197	0.901913873886948
31	0.3537250132617836	0.8562874250783178	0.2580474031884134	0.8995215293893404
32	0.3424882610400994	0.8592814370543657	0.2499601012496857	0.9066985628821633
33	0.3365376362900534	0.8586826346591561	0.2448767008678765	0.9114832518773787
34	0.324177383769772	0.8604790418447849	0.2401834439717982	0.9162679408725939
35	0.31608066255460954	0.8688622754491018	0.23704473267902026	0.9114832541588961
36	0.3149247859766383	0.8658682635087454	0.22523046366906052	0.9186602853702016
37	0.3151829294280378	0.8730538922155688	0.22292837600388596	0.9210526321493268
