The number of train datas: 3044
The number of test datas: 762
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7050866289615004	0.5197109063100878	0.6835098067919413	0.560367451252274
1	0.6857535544582172	0.545335085413929	0.670358300834816	0.6233595791138377
2	0.672253556853055	0.584756898347401	0.653851560563866	0.686351708383385
3	0.6583587539806942	0.6090670166911653	0.6361411875627172	0.7454068216438995
4	0.6416066332026318	0.6406044672572503	0.6169656821749029	0.7664042035425742
5	0.6182277518252349	0.6823258879306908	0.593462456242619	0.7926509180094
6	0.6042821638374228	0.7046649138028299	0.5658012642635135	0.8097112823346155
7	0.5742298707698867	0.7362023656221006	0.5318160016392786	0.8346456717944207
8	0.548748440795753	0.7559132727154294	0.4977755208653728	0.8556430424292256
9	0.5124436728509434	0.775952694607157	0.46157950859057306	0.8622047206548256
10	0.4812968945847861	0.7989487513292791	0.4282010109249375	0.8713910756461577
11	0.45460239362152743	0.8166885673608166	0.39831670641586225	0.8779527554361839
12	0.4192413161759621	0.8370565047558598	0.37108404187392685	0.8845144336617837
13	0.39433852100497635	0.8462549268651103	0.34931789060903035	0.8923884478453888
14	0.37291668051959026	0.8521681996588638	0.3297519122991036	0.8937007838033941
15	0.34879681487590974	0.8646517744515478	0.3097717566440112	0.9015747995514256
16	0.3311214673769772	0.8695794998737891	0.2965959620288038	0.9002624715719949
17	0.32118982525050405	0.8722076207673503	0.28115660327626024	0.9055118074254414
18	0.2988883070500859	0.8883048624935977	0.2651545601723388	0.9133858231734728
19	0.28356949603197296	0.8952036802308162	0.2520817981304459	0.9133858231734728
20	0.26976493388688516	0.9021024965582006	0.23909082054466088	0.922572178164805
21	0.2575753583388009	0.9011169513014393	0.22637653601138297	0.9251968500808155
22	0.234804929849666	0.9181997377361794	0.21467471693757326	0.9291338563904049
23	0.21824301197713683	0.9267411303269566	0.20285698184816855	0.931758526741989
24	0.20752694844494668	0.9287122213104237	0.1925853605032593	0.9383202065320153
25	0.19739178061955234	0.937910643184702	0.18314397225542645	0.9409448784480258
26	0.18930353621772336	0.9388961894596767	0.17634990748770907	0.938320211381737
27	0.17241608477766662	0.945137975641995	0.1687070445360474	0.9448818896073369
28	0.16708844510468798	0.9431668862250099	0.15780792930933435	0.9448818927361896
29	0.16099893743277535	0.9451379762685879	0.1542598483912901	0.947506559958921
30	0.14697353919764855	0.9540078852242458	0.1446908238757001	0.948818899045779
31	0.14603023072423196	0.9563074907711395	0.13896938743866646	0.9527559069197947
32	0.13841314255486337	0.9599211566081655	0.13323857871879116	0.958005247622963
33	0.12868851241160004	0.9661629434954008	0.1281800928704069	0.958005247622963
34	0.125962406514352	0.9618922473566605	0.12595556627499463	0.9566929180791058
35	0.11702190202498092	0.9674770032372644	0.1206827231553283	0.9593175820165419
36	0.11183608697333254	0.9674770042554778	0.11701384040079718	0.9606299259531217
37	0.10898978336568574	0.9674770048820707	0.11483405493297602	0.9606299243886952
38	0.1068250418747145	0.9681340341655716	0.11186196146596449	0.9619422603467005
39	0.099658315876467	0.9701051241308255	0.10765772764607677	0.9632545963047058
40	0.09667144536619587	0.9717477013341074	0.1043779008149162	0.9645669322627111
41	0.09622006360123254	0.9730617611542951	0.10248924527815946	0.9658792682207162
42	0.0905559767972624	0.9760183971595513	0.10046539787115075	0.9671916041787215
43	0.0871273975393462	0.9753613672494575	0.09819224418148281	0.9685039401367268
44	0.08923017244379718	0.9770039431212296	0.09708399318764842	0.9685039401367268
45	0.09090705874832482	0.9756898820478562	0.09444354394367674	0.969816276094732
46	0.08730228861081615	0.9773324579196283	0.09358300370337769	0.969816276094732
47	0.08479619668441753	0.9763469125845429	0.09284011057512027	0.9711286120527373
48	0.08165312611281324	0.9812746389466735	0.09074091348122423	0.969816276094732
49	0.08120905556538571	0.9816031540583687	0.0903932838908487	0.9724409480107425
50	0.07581653165460886	0.9819316691700638	0.08766223171486316	0.969816276094732
51	0.0713999041707381	0.9809461241482749	0.0888575700128798	0.9737532839687477
52	0.07232048597465833	0.9819316694833603	0.08859131776598182	0.9737532824043214
53	0.07322948995816096	0.9802890939248846	0.08563854270602461	0.975065619926753
54	0.07291531786028878	0.9825886997067506	0.08900203507422931	0.9737532824043214
55	0.07241883410848236	0.9812746392599699	0.08414878872201198	0.975065619926753
56	0.06559467183012373	0.9819316691700638	0.08289149052553915	0.9724409480107425
57	0.0638009350252449	0.9845597897503285	0.0830582636274065	0.9763779543203319
58	0.06355353994062476	0.9858738494921921	0.08308875791513388	0.9763779543203319
59	0.06472693428240531	0.9848883051753201	0.08239026272820989	0.9763779543203319
60	0.06813875338094463	0.979632062683281	0.08174007112194547	0.9763779543203319
61	0.06620462542294515	0.983574245041836	0.08130653212311387	0.9763779543203319
62	0.06266343899550952	0.9848883051753201	0.0802756589189602	0.9776902902783371
63	0.061002367400073504	0.986202365935397	0.08089768202129624	0.9750656183623266
64	0.06333212945096282	0.9832457296168444	0.07812681017819978	0.9763779543203319
65	0.06276141701366522	0.9806176087232833	0.07934097175210167	0.9750656183623266
66	0.060410343942755	0.9855453360253033	0.07715574239339103	0.9776902902783371
67	0.06341240708269522	0.9845597900636249	0.07689071665676873	0.9776902902783371
68	0.056919472877048786	0.986202365935397	0.08019521774777903	0.9737532824043214
69	0.05607625181234776	0.9868593958454909	0.07696777822699134	0.9776902902783371
70	0.055970391224330576	0.9839027598402347	0.07734740591972206	0.9790026262363424
71	0.05361549939064409	0.9885019714039666	0.0765176380243827	0.9776902902783371
72	0.04800772430979783	0.9848883058019129	0.07700484173660829	0.9790026262363424
73	0.05443630061563932	0.987187910957186	0.07686294962375809	0.9790026262363424
74	0.056049595813361164	0.9878449411805763	0.07727279563451533	0.9776902902783371
75	0.051221221988915454	0.9858738505104054	0.07633753060277679	0.9790026262363424
76	0.046465009920857114	0.9865308813603886	0.07552452908530635	0.9790026262363424
77	0.05227728288880159	0.9829172145051492	0.07707253813724035	0.9790026262363424
78	0.04825856323438389	0.9878449408672799	0.07676279885093058	0.9803149621943477
79	0.05003418248763575	0.9878449408672799	0.07680433849239443	0.9790026262363424
80	0.051857397802242626	0.9865308797155824	0.07714681859247953	0.9790026262363424
81	0.04782369397042145	0.9858738508237019	0.07537578507827648	0.9790026262363424
82	0.047397945866811134	0.9865308804204993	0.07588439771607322	0.9790026262363424
83	0.04997388171656216	0.9878449414938727	0.07461400587219266	0.9790026262363424
84	0.04827328528548039	0.9868593961587874	0.0753302992739546	0.9803149621943477
85	0.04846104566355416	0.9868593961587874	0.07683918356230565	0.979002624671916
86	0.044286944397998074	0.9888304865156617	0.07468150676841655	0.9803149621943477
87	0.045340024245689954	0.9862023656221006	0.07567089955931104	0.9790026262363424
88	0.043884887860576365	0.9885019720305595	0.07598231969953678	0.9776902902783371
89	0.04527830046145111	0.9875164260688812	0.07516849763065654	0.9790026262363424
90	0.04250721952605028	0.9888304862023654	0.07487096681975787	0.9803149621943477
91	0.043779655155308454	0.9871879112704824	0.0746075824890628	0.9776902918427635
92	0.040017502401978676	0.9888304862023654	0.07544447096881121	0.9776902902783371
93	0.03995397073337894	0.9888304865156617	0.07465226128892949	0.9776902918427635
94	0.041239243607757596	0.9888304865156617	0.07367175575003536	0.9776902934071898
95	0.045026134929660115	0.9894875164257556	0.07434470956934876	0.9776902918427635
96	0.040738918004697006	0.9885019710906702	0.07560705024934816	0.979002624671916
97	0.040773625459898946	0.9888304865156617	0.07405961722409318	0.9776902918427635
98	0.038760174618992324	0.9901445472757388	0.07376766432653575	0.9790026278007687
99	0.03785298909115729	0.9904730620741374	0.07319637154304762	0.9776902934071898

The optimal condition:
	epoch: 90
	train_acc: 0.9888304862023654
	val_acc: 0.980314962194
	using time: 241.698269844
