The number of train datas: 8202
The number of test datas: 2052
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7085994867050657	0.5030480370713978	0.6927882775693377	0.5107212475633528
1	0.6966244573855918	0.5119483052768582	0.6898739743418628	0.5209551656920078
2	0.6904300051734262	0.5384052669935127	0.6871973327261198	0.5423976608187134
3	0.6909370938326435	0.5321872713972202	0.6849202868069357	0.5692007797270955
4	0.6864766547721178	0.5458424774517928	0.6823022735049153	0.5867446393762183
5	0.6824215502891271	0.555840039018508	0.6794901436764826	0.5833333333333334
6	0.6822248862970459	0.558888076064471	0.6760672588794552	0.6198830409356725
7	0.6785776295972377	0.5621799561082663	0.6709355651518987	0.621832358674464
8	0.6747837969513237	0.5772982199754229	0.6660577718742178	0.6379142300194932
9	0.6672409761826953	0.6031455742792512	0.6581943379043371	0.6505847953216374
10	0.6618534788304031	0.6111923921285562	0.6480392910118921	0.6749512670565302
11	0.6517431270317519	0.6222872470274579	0.6355379149462976	0.6939571150097466
12	0.6425979209800837	0.6327724944989991	0.6228277886587742	0.6988304093567251
13	0.6317835696235978	0.6485003657499135	0.6103984093108372	0.7129629629629629
14	0.6173422504884096	0.6639843940211633	0.5944534063803987	0.7202729044834308
15	0.6048381453721996	0.6771519141527421	0.5840613788563838	0.7129629629629629
16	0.5936815513761646	0.6882467690952462	0.5705518817227718	0.7241715399610137
17	0.5761970880554235	0.7048280907241172	0.5546720901660287	0.7309941520467836
18	0.5596623971051805	0.7186052182103855	0.5359514260385004	0.7451267056530214
19	0.5404468667387992	0.7345769324409644	0.5178466047111311	0.7607212475633528
20	0.5294076225519819	0.7395757132479401	0.5051817436199671	0.7641325536062378
21	0.5137278340017467	0.7612777371518178	0.4957815921678413	0.7694931773879142
22	0.4931293717973612	0.769934162413949	0.47290469813532765	0.7870370370370371
23	0.4789094500528897	0.7804194099145586	0.46516535423884847	0.7928849902534113
24	0.4605193189573532	0.7970007314998271	0.4611039189857814	0.7894736842105263
25	0.45723379661152636	0.7987076322993427	0.4441102497991298	0.8079922027290448
26	0.4348136369439632	0.8134601316897353	0.4312599957512136	0.8104288499025342
27	0.4258907069173914	0.8122409168350148	0.4187461777388701	0.8148148148148148
