The number of train datas: 5422
The number of test datas: 1356
epoch	train_loss	train_acc	val_loss	val_acc
0	0.687039634236899	0.5551457026927333	0.6345615102126535	0.7448377574087948
1	0.6024375964644562	0.7141276282034691	0.5482065165992331	0.882005901111614
2	0.4943308581157348	0.8270011063608812	0.4160304940731476	0.9203539824767099
3	0.36182667318853845	0.8935817042561485	0.2895123345837832	0.9328908556330521
4	0.2644679660354756	0.9240132793207003	0.2198238905112652	0.9358407086679014
5	0.2016998621116745	0.935632607981711	0.18730263693318605	0.9410029505558071
6	0.17094447567910562	0.9446698636948865	0.17565307012349807	0.9373156326358649
7	0.15519690886277285	0.950756178619852	0.16908936387142248	0.9395280220163958
8	0.14130553247820007	0.9562891922239798	0.1672919016100664	0.9410029482700831
9	0.13484528414528557	0.9549981557060897	0.1562950648037733	0.9439528035906564
10	0.12994889415077773	0.9586868314275175	0.1539452383651846	0.9446902667175
11	0.1249095945725886	0.9599778680773249	0.15150434062280485	0.9446902667175
12	0.12024209774791512	0.9621910734486202	0.14894672672217574	0.9446902667175
13	0.11626282956537748	0.9634821099665103	0.162091926124859	0.9395280225438706
14	0.11568797341531073	0.9621910735365651	0.14995572964350382	0.9469026538123072
15	0.11336400107302291	0.9640354112873478	0.14516776521033595	0.9498525063196818
16	0.10634667910869075	0.9655108816814528	0.14555794090735877	0.9491150431928381
17	0.10684124869199993	0.967724087052748	0.14634243356047477	0.9476401169391508
18	0.10115071569958634	0.9658797493019653	0.14036298061894104	0.9505899694465254
19	0.10432919282473044	0.9690151236146106	0.13746071351928346	0.9520648957002128
20	0.10296799523920118	0.9684618222058281	0.13277120297021922	0.9491150431928381
21	0.09687458502134903	0.9693839911471782	0.13391234070765937	0.9505899694465254
22	0.09636624804648118	0.9684618222498006	0.1292673704327032	0.9505899694465254
23	0.08936434794026343	0.971412762994038	0.12770772580288153	0.9505899694465254
24	0.09334939916946931	0.9714127628621207	0.1269384968948927	0.9513274325733692
25	0.08503437327507544	0.9739948358539284	0.12611005859652805	0.9505899694465254
26	0.08384245230082171	0.9738104021975758	0.125373075669494	0.9505899694465254
