The number of train datas: 2100
The number of test datas: 526
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7293406751042321	0.5033333336739313	0.7006785250888578	0.4752851712159784
1	0.7085238029843285	0.4980952382655371	0.6981765761574865	0.4866920153791007
2	0.6975485119365511	0.5119047625859579	0.6923566261171842	0.5133079850175082
3	0.6941991937728155	0.5276190476190477	0.6897813036414607	0.5266159696950659
4	0.6832961381049383	0.5633333335603986	0.6877129644495453	0.5361216731171191
5	0.6797388572919937	0.5628571425165448	0.68533214416794	0.5494296584745777
6	0.6792727588471912	0.5571428570293245	0.6831565154822608	0.5684410653186842
7	0.6766048140752883	0.5738095244907198	0.6805260686819997	0.5798479091985144
8	0.6716592912446885	0.5876190476190476	0.6782531973980226	0.596958174904943
9	0.6667151027634031	0.6033333340145293	0.6752409062458082	0.6159695815224158
10	0.6672879712922233	0.5957142851466224	0.6723830149200932	0.6292775669931913
11	0.6604056872640337	0.6123809519268217	0.669518667028884	0.6349809883665223
12	0.6595857600938706	0.6161904759634109	0.6662486496986998	0.6406844110996551
13	0.6517307719730195	0.6285714286281949	0.6626384586889028	0.6482889738372977
14	0.6440862832750593	0.6409523811794463	0.658436418712819	0.65779467657945
15	0.6392938255128406	0.6580952378681728	0.653554986864895	0.6653992399969935
16	0.6339357667877561	0.650476190930321	0.6482968677132755	0.6692015204592803
17	0.6247915431431361	0.6576190481867109	0.6424238715788257	0.6806083645657441
18	0.6133512367521013	0.6814285710879735	0.6354647389836184	0.6882129273033867
19	0.6163044685409182	0.6676190480731783	0.6280123623151743	0.6958174900410293
20	0.5996307827177502	0.6942857143992469	0.621288165846705	0.7034220527786719
21	0.5976697819573539	0.690952380271185	0.6132020279481837	0.7072243341474932
22	0.5830362867173694	0.7085714292526245	0.6055626234627495	0.7110266155163145
23	0.5719828577268691	0.7233333326521374	0.5978459445016012	0.712927756880626
24	0.5660438736279806	0.7080952379817055	0.590425414617524	0.712927756880626
25	0.5566654156503223	0.719047618707021	0.5848397998982056	0.7262357416715005
26	0.5376560809498742	0.7490476188205537	0.5769112426291854	0.7167300382494474
27	0.5385058270181928	0.7328571435383388	0.5701214262061246	0.7262357416715005
28	0.5262455989065624	0.7380952374140421	0.5703416097300135	0.7148288966585021
29	0.5285656054814657	0.7333333336739313	0.5607726045887733	0.7338403044091432
30	0.5092514103934879	0.7552380956922259	0.5588198162530311	0.7319391637247324
31	0.4931500842457726	0.7738095233553932	0.5503648442460557	0.7395437264623751
32	0.49747490542275563	0.7728571429706755	0.5483828718444693	0.7300380230403218
33	0.4932414860952468	0.7619047617912292	0.5447286283561938	0.7319391637247324
34	0.48509755900927953	0.7723809527215504	0.5462930242145017	0.7357414441870193
35	0.47312325409480505	0.780952380952381	0.5369855273132542	0.7338403044091432
36	0.4737908701669602	0.7847619054431006	0.5353373059075142	0.7319391637247324
37	0.4586993978704725	0.7938095233553932	0.5325950807944904	0.7338403035026086
38	0.4575066954748971	0.7904761911573864	0.5275806858285752	0.7528517112532496
39	0.4582766160510835	0.789047619047619	0.5291159174514815	0.7395437255558406
40	0.435997280223029	0.8104761904761905	0.527548791451146	0.7414448662402512
41	0.44651827250208176	0.7966666673478626	0.5261055199365652	0.7471482882934831
42	0.439881151119868	0.7980952383223034	0.5216546749887357	0.7490494289778938
43	0.4359904034932454	0.8066666659854708	0.5227702835666816	0.7471482882934831
44	0.4232806854020982	0.8099999997729347	0.526585841926785	0.7471482882934831
45	0.42333838167644683	0.8147619051025027	0.5143738607716651	0.7547528510311258
46	0.4152508036863236	0.8133333339009966	0.5147349273523903	0.758555132399947
47	0.4191369249139513	0.8119047622453599	0.514339569290328	0.7547528510311258
48	0.4165266996338254	0.8190476184799558	0.5176419326787666	0.7509505696623044
49	0.4114185185091836	0.8290476184799558	0.5107413415899749	0.758555132399947
50	0.40751010185196285	0.8214285713150388	0.5131044240505523	0.7509505696623044
51	0.40256439021655493	0.8309523815200442	0.5144106945157504	0.7509505696623044
52	0.39471817799976894	0.8261904767581395	0.5084222619751108	0.7604562730843577
53	0.3891136574745178	0.8271428569157918	0.5182460737432364	0.752851710346715
54	0.3978811300936199	0.8238095236959911	0.5077296982699927	0.7566539917155364
55	0.3902705274877094	0.8342857149669102	0.5029397077660144	0.7604562730843577
56	0.38534381883484975	0.8323809519268217	0.5011284488462223	0.7566539917155364
57	0.38365265613510496	0.8314285713150388	0.5003815252518019	0.7566539917155364
58	0.37052761265209744	0.837619047846113	0.49993915804891986	0.758555132399947
59	0.37545289476712546	0.8376190470513843	0.4991951060159125	0.7566539917155364
60	0.3667837434723264	0.8466666660990034	0.4958641080348664	0.7623574137687683
61	0.3654696549688067	0.8457142863954816	0.502782694683782	0.7661596951375896
62	0.36431708483468916	0.8500000005676633	0.4973216289123202	0.7604562730843577
63	0.35663518647352854	0.8457142854872204	0.5016995727902582	0.7623574137687683
64	0.36910923015503655	0.8380952383223034	0.49801863248357303	0.7604562730843577
65	0.3570881798153832	0.8461904759634109	0.4936434780690153	0.7604562730843577
66	0.3487118369057065	0.8528571434248061	0.4950753774479768	0.7623574137687683
67	0.34802633915628706	0.8523809516997565	0.493187378454571	0.7623574137687683
68	0.34330312626702447	0.857619047164917	0.49930917508475225	0.7642585544531789
69	0.34180807513850076	0.8547619045348395	0.5119890423328705	0.7775665392440535
70	0.3338908353305998	0.864285714058649	0.4923902512049947	0.7642585544531789
71	0.3338807576043265	0.8590476197288149	0.4950350761526891	0.7642585544531789
72	0.32740297822725206	0.8628571429706755	0.49610736280566387	0.7642585544531789
73	0.3294710858662923	0.8628571434248061	0.4907753450562292	0.7661596951375896
74	0.3277718950453259	0.8585714291390919	0.4888972099516328	0.7642585544531789
75	0.32564068913459776	0.8595238100914728	0.5036598850792352	0.7737642578752322
76	0.3246461323897044	0.8623809529486157	0.4935658376366467	0.7680608358220002
77	0.3222638082504272	0.8685714281172979	0.4867117531852577	0.7661596951375896
78	0.3098363196849823	0.8809523807253157	0.49610512876465296	0.7737642578752322
79	0.31659922304607574	0.8761904756228129	0.4876231443519375	0.7699619765064109
80	0.3060376709983462	0.8761904756228129	0.4847876897556247	0.7623574137687683
81	0.31496525000958214	0.8700000001135326	0.5029522130697852	0.7832699612972854
82	0.3057448057049797	0.8747619048754374	0.5033219820419645	0.7813688206128748
83	0.30633055669920783	0.8695238096373422	0.4935521133838951	0.7756653985596428
84	0.2982828148206075	0.8771428570293245	0.4930782736820866	0.7756653985596428
85	0.30990648105030966	0.8695238094102768	0.48337880411528816	0.7680608358220002
86	0.2993045653048016	0.8828571426300775	0.4961619936354713	0.7794676799284641
87	0.2922176643212636	0.8814285712015061	0.48872874484542655	0.7737642578752322
88	0.29729401758738927	0.8776190476190476	0.48976453305877204	0.7737642578752322
89	0.2814064977850233	0.8857142854872204	0.49218030574203897	0.7775665392440535
90	0.29290537022408986	0.8866666664396013	0.4928991208738247	0.7832699612972854
91	0.28013249703816007	0.8885714283443633	0.4902510386342785	0.7718631171908216
