The number of train datas: 4736
The number of test datas: 1186
epoch	train_loss	train_acc	val_loss	val_acc
0	0.714228098456924	0.4904983108108108	0.6909366146509001	0.5244519393922507
1	0.6992953242482366	0.5090793918918919	0.6882886084497075	0.5455311973521119
2	0.6954016395517297	0.5219594594594594	0.6857879670434215	0.5522765599656064
3	0.6886810305956248	0.5422297297297297	0.6836069360953358	0.5657672856951644
4	0.6869345677865518	0.5363175675675675	0.6817973859193555	0.5902192241827915
5	0.6883580217490325	0.5377956081081081	0.6802053151002019	0.5910623953073061
6	0.6857270888380103	0.5515202702702703	0.678320996073808	0.612984822833719
7	0.6824053090971869	0.5586993243243243	0.676499053961511	0.6163575049194477
8	0.6790288928392771	0.5688344594594594	0.6743710403900726	0.6281618894051139
9	0.6778964271416535	0.5686233108108109	0.6720332716407904	0.6365935916040237
10	0.6779262214093595	0.5686233108108109	0.6691659668846838	0.6399662730866701
11	0.6723100510803429	0.588893581081081	0.6661890032520583	0.650927487050904
12	0.6663674502759367	0.6076858108108109	0.6619118414882061	0.668634064583513
13	0.6656409759779234	0.6081081081081081	0.6579345613466748	0.6694772349039178
14	0.6581342880790298	0.6203547297297297	0.6516780648223465	0.6905564929140358
15	0.6542275564090626	0.6195101351351351	0.6454498477368089	0.6989881960175692
16	0.6455973418983253	0.640625	0.6365952527945199	0.7150084324068002
17	0.6369714833594657	0.6585726351351351	0.6274921342253081	0.7453625628357191
18	0.6279931680576222	0.668285472972973	0.6146762424335512	0.763912309884623
19	0.6160650704358075	0.6894003378378378	0.6012422117776854	0.7774030358152084
20	0.6034686710383441	0.6999577702702703	0.5839132280615088	0.7976391224997844
21	0.5837962482426617	0.7335304054054054	0.5608052662613018	0.8145025299130162
22	0.5696875517432755	0.7404983108108109	0.5418305482470366	0.8102866781099651
23	0.5403337639731329	0.7605574324324325	0.5070681238757418	0.8575042160526295
24	0.5146867310678637	0.7877956081081081	0.46945298994572526	0.8827993256647712
25	0.4855891651398427	0.7977195945945946	0.4332746541721222	0.8971332211116514
26	0.4523367857610857	0.831081081081081	0.3931033954049443	0.905564923411075
27	0.4202609005812052	0.8456503378378378	0.3542201284815449	0.9258010119048983
28	0.3864399146389317	0.859375	0.3158946737873212	0.9367622260701596
29	0.3525055952974268	0.8783783783783784	0.2790315381893621	0.944350758953802
30	0.31711919082177653	0.8937922297297297	0.24457641853047865	0.951939290932821
31	0.2902298517323829	0.909839527027027	0.21853867854175438	0.9544688018940352
32	0.2706049322276502	0.9130067567567568	0.19632348212182624	0.963743675418487
33	0.24478060611196467	0.9244087837837838	0.17815477615866251	0.9662731863797013
34	0.22625734878552928	0.9343327702702703	0.16136323576431855	0.9654300160592966
35	0.21406267704190435	0.9383445945945946	0.1500966126385065	0.9704890379817248
36	0.1986481188922315	0.942356418918919	0.13933825798169355	0.9696458676613201
37	0.1965994524794656	0.9459459459459459	0.132295529504148	0.9688026973409154
38	0.1849801620921573	0.9493243243243243	0.12717881056198985	0.9721753786225343
39	0.16585347418849533	0.9548141891891891	0.11983064378644724	0.9713322083021296
40	0.15887240662768082	0.9529138513513513	0.11384564134312722	0.9721753786225343
41	0.15998664760106318	0.9571368243243243	0.11033934289448177	0.9738617192633438
42	0.15754430821618517	0.9577702702702703	0.10760017819891088	0.9738617192633438
43	0.15258837954418078	0.957981418918919	0.10415176741942185	0.9763912302245579
44	0.1485297357713854	0.9622043918918919	0.10244823817609736	0.9763912302245579
45	0.14045958845196543	0.9615709459459459	0.0998168609797653	0.9763912302245579
46	0.1334862954713203	0.9666385135135135	0.0976568141835938	0.9763912302245579
47	0.1358534603102787	0.9628378378378378	0.09654242924805637	0.9772344005449627
48	0.13105679061767217	0.9636824324324325	0.09457860706125906	0.9772344005449627
49	0.12979211134685054	0.9668496621621622	0.09362061971305394	0.9763912302245579
50	0.12579096863801414	0.9672719594594594	0.09293920912388806	0.9763912302245579
51	0.12326061363155777	0.9683277027027027	0.0908471833141819	0.9763912302245579
