The number of train datas: 5422
The number of test datas: 1356
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6890592917838425	0.5466617483443679	0.647665165694414	0.6961651906854636
1	0.6201363427750698	0.6765031353963868	0.576988123159493	0.8377581131493448
2	0.531446657522452	0.7901143491685896	0.4625780190338427	0.9063421842974547
3	0.4048070979817509	0.8697897456132895	0.33077602954389074	0.9181415936236537
4	0.29609245396614603	0.9116562155945545	0.24443130028107174	0.9255162243646154
5	0.22262743532613652	0.9302840281658531	0.20074848254873337	0.9269911511457776
6	0.18377915729415764	0.9406123203969187	0.1836053711474821	0.932890853874803
7	0.16312541822826937	0.9474363704749642	0.17345915660042327	0.9365781695090213
8	0.14715109548965358	0.9551825894943597	0.1710826678086171	0.9387905599445017
9	0.13960816578170726	0.9542604205530097	0.159433178383868	0.9380530985759071
10	0.1312475743212633	0.9599778679454076	0.1563998360329673	0.9417404113969269
11	0.1273339712413111	0.9581335301946248	0.15356080546139966	0.940265487956438
12	0.12357955572735731	0.9620066396603502	0.15083666306241775	0.9410029482700831
13	0.11990744986357349	0.9632976762222126	0.1619748368441707	0.9387905599445017
14	0.11680220657281443	0.961822205960025	0.15376903496924405	0.94247787557872
15	0.11487299971054375	0.9623755072368901	0.14787424685417022	0.9439528018324073
16	0.10733469937316872	0.9655108816374803	0.1457884453874422	0.9454277280860945
17	0.10760723177119623	0.9679085208410181	0.14494062778828418	0.9461651912129383
18	0.10207821786601531	0.9644042790397777	0.14108428000788423	0.9476401174666256
19	0.10576267466526197	0.9688306898703131	0.1378912748356836	0.9483775805934692
20	0.10412631384486952	0.967170785687938	0.13351539959773906	0.9498525063196818
21	0.09860885889574814	0.9703061600885282	0.13560494058559427	0.9491150437203129
22	0.09854887489659546	0.9704905939207706	0.12910362972622424	0.9491150431928381
23	0.09144087209445619	0.9719660643588481	0.1281579073771263	0.9491150431928381
24	0.09551833880833707	0.9704905939207706	0.12837778828532648	0.9528023593545312
