The number of train datas: 5838
The number of test datas: 1460
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7079258000209504	0.5066803700305615	0.6914316077754922	0.5253424662433258
1	0.697022356554922	0.514388489167794	0.6866171123230294	0.5698630146784325
2	0.6909644429142159	0.5299760190825545	0.6831007144222521	0.5842465753424657
3	0.6855025331056783	0.5491606714219907	0.6790000386434059	0.6198630146784325
4	0.6768964585803804	0.5765673174928336	0.6737063692040639	0.6253424664066263
5	0.6737157057188439	0.5794792736626194	0.6679587640174448	0.6458904103057025
6	0.6646276000796544	0.6039739636045157	0.6602314223981883	0.6643835619704365
7	0.6541501027788762	0.6226447412068405	0.6495172033571217	0.6684931508482319
8	0.6453626790288459	0.6358341899748002	0.6376340898748947	0.6726027402159286
9	0.6279236757416315	0.6632408357393501	0.6238425850868226	0.6952054786355528
10	0.613874413269601	0.6743747858038991	0.605912239094303	0.6965753424657535
11	0.5965966108360695	0.688591983433495	0.5917573305841994	0.6965753429556546
12	0.5763917171656984	0.7031517641190675	0.572230933953638	0.7184931501950304
13	0.554447850040803	0.7254196644523611	0.5552835764133767	0.7253424662433259
14	0.5410821303475103	0.7338129494360923	0.538831526122681	0.736986301369863
15	0.5162557875019673	0.752141144411251	0.5204050798938699	0.7493150689830519
16	0.5028768291657981	0.7615621786037509	0.5023378920065213	0.7630136991200381
17	0.48799467085771014	0.7732100032012158	0.4826955977368028	0.7828767133085694
18	0.46158282717599897	0.7922233640024539	0.4611201091171944	0.7979452048262504
19	0.4351976433103319	0.8079821854349929	0.43828638685892707	0.8136986311167886
20	0.4210796637378273	0.8237410073576009	0.4206936744794454	0.8280821927606243
21	0.3997331612748861	0.8340184996903208	0.40010451266210373	0.842465752771456
22	0.3887705124784472	0.8448098661271461	0.3807336358991388	0.8527397268438992
23	0.36449556449334397	0.8593696472619485	0.36712764934317704	0.8630136984668366
24	0.3552499274229015	0.8581706064945624	0.35455657839775084	0.8616438364329403
25	0.3467551020879213	0.8641658099026825	0.34329950213432314	0.8705479460219815
26	0.3352922367269595	0.8696471395742489	0.3359117237672414	0.8705479443889774
27	0.3304942648126557	0.8737581360826103	0.32881498622567684	0.8712328758958268
28	0.3231850895889004	0.87649880063252	0.32675781927696645	0.8712328775288307
29	0.31694541656632014	0.883007879104464	0.3205717133332605	0.8726027389095254
30	0.3092713078414385	0.8843782117980193	0.31560407509542493	0.873972601923224
31	0.3049929296012691	0.8855772525654054	0.31034126959434927	0.8883561645468621
32	0.2957862016271753	0.8878040421740083	0.30849566810751616	0.8876712325501115
33	0.29583158863452497	0.8891743744183338	0.31019113602703563	0.8794520539780185
34	0.2949136942573997	0.8927714971493025	0.31273975919370783	0.8753424665699266
35	0.2944099204247845	0.8922576225959671	0.30350741568493517	0.8897260270706595
36	0.29442144540859927	0.8888317914031965	0.3004207962588088	0.8924657535879579
37	0.2860650690645745	0.8941418290669153	0.29873667167474144	0.8945205481085059
38	0.2811786394621175	0.8943131209930846	0.2995933088129514	0.8863013690465117
39	0.27615722609570925	0.8956834533395078	0.3004578543035951	0.8856164375396623
40	0.2776332458238072	0.8980815348538604	0.2972064744119775	0.8876712320602104
41	0.27523721345649593	0.8987667006186811	0.29349280424314	0.8904109585775088
42	0.2729242041467109	0.8982528260245066	0.2957787668051785	0.8883561635670597
43	0.2653179397246902	0.9016786571355991	0.29270935254554226	0.8890410950739089
44	0.2686858884926404	0.8968824937189226	0.2963173262877007	0.886986300553361
45	0.26570776947233193	0.9008221990362182	0.2912128349281337	0.891095889594457
46	0.26697436231850513	0.898424117501446	0.2891719336787315	0.8938356166016566
47	0.26313787454221704	0.9013360736508123	0.29137269760647866	0.8890410950739089
48	0.26351422691700516	0.898595409448035	0.28969810690781844	0.8917808211013062
49	0.2618092610212008	0.9021925317910323	0.2905938067664839	0.8897260265807583
50	0.26004723901820537	0.9011647821534533	0.2864893116771358	0.8979452061326536
51	0.25845844346842317	0.903734155206004	0.28990809174433146	0.8904109580876076
52	0.25644634671716016	0.9016786571355991	0.2867684546807041	0.8924657535879579
53	0.2541710806805698	0.9056183620853431	0.2833942859548412	0.8979452061326536
54	0.25242394971067506	0.9063035286669455	0.2830947078662376	0.9034246565544441
55	0.25125516549329635	0.9080164436609544	0.2885622311944831	0.8897260282137622
56	0.24971765937789656	0.9080164436405348	0.28522338487514076	0.8938356161117553
57	0.24556727072338244	0.9047619044147726	0.2844126925076524	0.8958904111222045
58	0.25083405262356384	0.9076738609316906	0.28805956501666813	0.8883561635670597
59	0.24170114845803192	0.9075025694955903	0.2859976723994294	0.8931506850948072
60	0.24530896099310454	0.908872901372364	0.2804034992848357	0.9013698620338962
61	0.24228958928981192	0.9099006509486842	0.28198793906055086	0.8979452061326536
62	0.24069148423574527	0.9085303187043587	0.2847251633258715	0.8917808220811086
63	0.23871351186850986	0.9085303186839392	0.2814308331437307	0.8972602746258044
64	0.2395137751212713	0.911442274853725	0.2847233523244727	0.8917808220811086
65	0.23872879063809477	0.9116135659835322	0.2855274943456258	0.8897260275605606
66	0.23641382693305085	0.911270982866297	0.2812810732077246	0.8958904116121057
67	0.23541547538238505	0.9124700240012349	0.2877176101893595	0.8904109585775088
68	0.2346772940222553	0.9109283998307401	0.29419024774473007	0.8842465745259638
69	0.235241825550376	0.9109284002187114	0.2834292773514578	0.8931506850948072
70	0.23106227200012494	0.9145255225208697	0.2781330830838582	0.9013698625237975
71	0.23455260611838288	0.9129838982891163	0.282599904561696	0.8938356166016566
72	0.22753920469148473	0.9157245628798649	0.2896449493627026	0.8890410950739089
73	0.22819802398835196	0.9134977733325207	0.28292368274845486	0.8938356166016566
74	0.2288589103248847	0.9119561490803477	0.28792805194038235	0.8883561635670597
75	0.22674734922621748	0.9165810206116941	0.2818174367898131	0.8972602746258044
76	0.22480855646832587	0.9134977729241298	0.27951556860584104	0.8972602746258044
77	0.22359449115976482	0.9152106882448513	0.28067647145219043	0.8972602746258044
78	0.22305897792017024	0.9148681051480357	0.28178002985372935	0.896575343118955
79	0.22403107889305446	0.9157245628798649	0.2805836738788918	0.8952054801052564
