The number of train datas: 6226
The number of test datas: 1558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6807919448110554	0.5751686477982803	0.6165440955578286	0.7965340181247873
1	0.547722612216547	0.7712817217734631	0.4336229730325731	0.9364569961489089
2	0.32641250705971736	0.9159974301125587	0.22488945912909294	0.9569961489088575
3	0.1737266971469117	0.9572759392825959	0.1369413403610057	0.9634146341463414
4	0.11705362267368598	0.9715708323012124	0.112745415978851	0.9634146341463414
5	0.0989762566387749	0.9739800836738957	0.09631148452687631	0.9666238767650834
6	0.08535575704188963	0.9752650178210206	0.11106300007537562	0.9614890885750963
7	0.07592554242998467	0.9752650174955214	0.09597092423831927	0.9646983311938383
8	0.07491171952974861	0.9783167364204424	0.0889201581248576	0.9691912708600771
9	0.07003237517569136	0.9800835210259153	0.08805256652548929	0.9691912708600771
10	0.06756403513307782	0.9797622873168109	0.0962996172212992	0.9634146341463414
11	0.06621183331970842	0.9799229042575247	0.08981518227659616	0.9666238767650834
12	0.06240899988665215	0.9818503054782122	0.0988224829488526	0.9634146341463414
13	0.06205691077195675	0.9804047539308451	0.09152059737516421	0.9646983311938383
14	0.05977872744504179	0.982332155783384	0.09353366168753863	0.9640564826700898
15	0.0589879468158773	0.9812078380982975	0.08396906593147384	0.9704749679075738
16	0.05932790386094719	0.9823321553047087	0.07764902795797671	0.9711168164313222
17	0.055339585422483475	0.9824927725517746	0.08052032978892021	0.9730423620025674
18	0.053130372842953896	0.9837777066988995	0.07850504806444565	0.9736842105263158
19	0.052510768270860174	0.9839383234672902	0.08448598143287166	0.9698331193838254
20	0.05083905806519041	0.9847414071560672	0.07737154338810119	0.9743260590500642
21	0.0506096168828382	0.9860263413031921	0.087085299322977	0.9685494223363287
22	0.04644116056664768	0.9863475748399734	0.0903570864227659	0.9659820282413351
23	0.04844363094084599	0.9860263413031921	0.07972213438447846	0.9704749679075738
24	0.04684329700620035	0.9868294249919691	0.07722964800239107	0.9717586649550706
25	0.04576591846742241	0.985705107919587	0.08030524292891422	0.9717586649550706
26	0.0435161977956102	0.986508191608364	0.07655141243904791	0.9717586649550706
27	0.044251328959481875	0.9881143592922702	0.0726194914038244	0.9749679075738126
28	0.04421380822930618	0.9881143592922702	0.07612025818700241	0.972400513478819
29	0.04457887677596077	0.9876325085084231	0.06923607600773941	0.975609756097561
30	0.03853471825480308	0.988596209444266	0.07177191307655845	0.9736842105263158
31	0.03869127786254293	0.9889174432873994	0.07511823293448107	0.9717586649550706
32	0.04007591227224468	0.9893992935925713	0.07275204917126657	0.9730423620025674
33	0.03969979702820837	0.9890780597494379	0.07041060804617764	0.9736842105263158
34	0.03847497976823344	0.9889174431342234	0.08483847419746861	0.9711168164313222
35	0.03736577125148321	0.9893992934393951	0.05974010883594967	0.9781771501925546
36	0.03709696605801582	0.9895599103609619	0.06738577484821516	0.975609756097561
37	0.03669079597183757	0.9902023772813483	0.0701638070283044	0.975609756097561
38	0.03599856687494884	0.9910054611233013	0.07172386073752453	0.9743260590500642
39	0.037033802668429094	0.989881143744567	0.0701878917246904	0.975609756097561
40	0.03362753730742372	0.9895599102077858	0.06393643345478181	0.9762516046213093
41	0.034348708870941866	0.9906842274333441	0.06745144040401503	0.9768934531450578
42	0.03311801237947796	0.989881143744567	0.059451299039252455	0.9768934531450578
43	0.03367554654636224	0.9902023772813483	0.0654675893913548	0.9768934531450578
44	0.03233857368861905	0.9908448442017347	0.06012800015480436	0.9768934531450578
45	0.03189358298229685	0.9906842274333441	0.059825880720790606	0.9781771501925546
46	0.030514042030504153	0.991969161580469	0.06078113637510711	0.9768934531450578
47	0.02747984236875747	0.9924510118856409	0.05544955724795302	0.9768934531450578
48	0.02993001010408939	0.9916479280436877	0.061277405186693765	0.9768934531450578
49	0.032152845663964806	0.9910054609701253	0.06027530918713176	0.9775353016688062
50	0.029866528851385483	0.9916479283500399	0.06116441201385163	0.9775353016688062
51	0.028397524743132986	0.9924510118856409	0.06037707317893098	0.9768934531450578
52	0.029422269745766064	0.9914873114284732	0.05661180946349485	0.978818998716303
53	0.0290349055461704	0.9924510118856409	0.0568988234742003	0.978818998716303
54	0.02485880074999243	0.9927722457287743	0.054783993887216505	0.9801026957637997
55	0.02757795095034458	0.9921297785020357	0.054093306238580115	0.9794608472400513
56	0.026925689483063227	0.9930934789592033	0.06014215489622296	0.9762516046213093
57	0.02716354726880449	0.9932540957275939	0.05938828444474201	0.9775353016688062
58	0.02526731091682221	0.9934147124959846	0.05458135603758505	0.9813863928112966
59	0.027215257021061503	0.9906842274333441	0.05445062715335437	0.9807445442875481
60	0.024816521639833056	0.9932540957275939	0.0537116124303067	0.9813863928112966
61	0.024172576338799483	0.9929328623439888	0.05598515280509255	0.9794608472400513
62	0.02485266853443419	0.9921297783488596	0.05044221305389995	0.9807445442875481
63	0.02471690726910149	0.9924510120388169	0.05698483937751114	0.9781771501925546
64	0.02373128257742121	0.9937359460327658	0.05471406186499247	0.9794608472400513
65	0.02250914046285962	0.9934147124959846	0.05540281229333256	0.978818998716303
66	0.02322826993514368	0.9940571795695471	0.05373839744927412	0.9801026957637997
67	0.023399365200055897	0.9934147126491607	0.05890648265336957	0.9768934531450578
68	0.022808118751754227	0.9935753292643752	0.05328378169552276	0.9801026957637997
69	0.021369662684820163	0.9946996466431095	0.0553024780550381	0.9781771501925546
70	0.024231155230934467	0.9940571795695471	0.054722264691211754	0.978818998716303
71	0.02105630054134113	0.9930934791123794	0.05185484953597666	0.9813863928112966
72	0.02077191491894618	0.9937359461859419	0.04973403900498297	0.9839537869062901
73	0.022046379688163874	0.9938965628011565	0.0507804086534677	0.9826700898587933
74	0.02297995470098043	0.9934147124959846	0.05208772777631133	0.9807445442875481
75	0.021009640943485175	0.9946996467962856	0.05205388925013172	0.9807445442875481
76	0.020512478663865807	0.9945390298747189	0.054843309005442646	0.978818998716303
77	0.01933408661638086	0.9950208801798908	0.04937958343860733	0.9833119383825417
