The number of train datas: 6752
The number of test datas: 1690
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7091907457717787	0.4881516587677725	0.6860548934992954	0.5562130176809412
1	0.6851515326454741	0.5556872037914692	0.6691484436480957	0.6763313612994357
2	0.6640473516631465	0.6205568723204011	0.644702179262624	0.7863905328265308
3	0.6310192329623688	0.6821682464454977	0.5914416567108335	0.8621301773031788
4	0.5625654930752035	0.7705864926085088	0.4897413284115537	0.9076923078333837
5	0.4465264653990054	0.8530805687203792	0.3484556492969129	0.9266272185822211
6	0.3160702033912966	0.9053613746900694	0.24029369971455908	0.9349112423213981
7	0.23448648787505255	0.9269845968739117	0.19109172940959593	0.9390532541557176
8	0.1993083436200969	0.9339454979128182	0.17531301872970084	0.9437869818252924
9	0.17334962216033756	0.9428317538369888	0.1568686772380355	0.9455621298953626
10	0.16398441925715496	0.9437203788644329	0.14992374028327196	0.9508875736118069
11	0.15197216652298426	0.9477191940303097	0.1469512241831898	0.9544378698224852
12	0.1405367572655045	0.9524585305232007	0.14138013226746102	0.9544378698224852
13	0.13415701327165722	0.9523104268227708	0.1350737058199369	0.9538461539166919
14	0.12744888928122994	0.9576421803772732	0.13152897054627097	0.9568047337278106
15	0.12304320892592742	0.9591232227488151	0.1294952727898338	0.9573964497041421
16	0.12541515168279269	0.9576421798123003	0.12489120067929375	0.9585798816568047
17	0.1101741316900434	0.9628258296663728	0.12618685252744066	0.9603550295857988
18	0.10816496656545531	0.9619372040739557	0.11902571227952573	0.9585798816568047
19	0.10667598148657813	0.9640106637895954	0.12147698766998286	0.9627218934911242
20	0.10543764553858205	0.9643068717554282	0.11413774152655573	0.9615384615384616
21	0.10430406697835967	0.9647511848341233	0.11264490646547114	0.9644970414201184
22	0.10005396802278492	0.9703791466369448	0.11544845800339823	0.9650887573964497
23	0.09810134267072541	0.9674170618938609	0.10962406044175639	0.9656804733727811
24	0.09445625176361952	0.9699348341232228	0.10844998486207787	0.9674556213017751
25	0.0922785076837969	0.970231042371542	0.10369012212524047	0.9668639053254438
26	0.08327184522180196	0.9742298575374188	0.10216945517345292	0.9692307692307692
27	0.08749537914991379	0.9740817532720158	0.10637975475756374	0.9674556213017751
28	0.08579656411121242	0.9733412319450017	0.10080652518649778	0.9686390532544379
29	0.08014948076405232	0.9746741703336272	0.09875645509662008	0.9704142011834319
30	0.07737027204008463	0.9757109001914471	0.09590845891886209	0.9733727810650887
31	0.07705899094942056	0.9757109007564201	0.09563085385680904	0.9727810650887574
32	0.07631904374084202	0.9764514215184614	0.09889931216527371	0.9692307692307692
33	0.06968755380943488	0.9789691943127962	0.09461731911587291	0.972189349112426
34	0.0723474182064923	0.9798578199052133	0.09133395247117303	0.9745562130177515
35	0.0697322053861279	0.9792654028436019	0.09339704448742979	0.9727810650887574
36	0.06801938179050576	0.9782286727032955	0.08968012901629216	0.9739644970414201
37	0.06552538395775438	0.9804502372493111	0.09314565733075142	0.972189349112426
38	0.06604561495696198	0.9808945497630331	0.0902346770086232	0.9733727810650887
39	0.06952530606451193	0.9797097156398105	0.09157840769804089	0.972189349112426
40	0.0625489130439634	0.981042654028436	0.0876408188256639	0.9739644970414201
41	0.0646190025724506	0.9811907582938388	0.0888078454639432	0.9745562130177515
42	0.062180419633456316	0.981635070807561	0.08618467523986419	0.9739644970414201
43	0.06199186648379005	0.9819312793383667	0.09141947058685256	0.9733727810650887
44	0.059424280343462504	0.9832642182919651	0.08841309258879641	0.9739644970414201
45	0.05948965628388651	0.98385663507109	0.08600243734493411	0.9751479289940829
46	0.05493695273006697	0.9843009475848121	0.08517360552792719	0.9751479289940829
47	0.05736659963337166	0.9838566353535765	0.08419246102887146	0.9751479289940829
48	0.057147246895808176	0.9825236966824644	0.0855071542597205	0.9745562130177515
49	0.053136905999545236	0.9859300947867299	0.0824499570847263	0.9745562130177515
50	0.054940605562586356	0.9822274884341452	0.08441927295464735	0.9751479289940829
51	0.05591510845374722	0.9829680097611595	0.08427803015567847	0.9751479289940829
52	0.05386174509028123	0.9853376777251185	0.08252926380897062	0.9751479289940829
53	0.04933087390039769	0.9863744073004519	0.08267816922147951	0.9751479289940829
54	0.05264714660378994	0.9859300945042434	0.08143226836956817	0.9757396449704142
55	0.049570865443603125	0.9854857819905213	0.08110815834408329	0.9751479289940829
56	0.050158716627877756	0.9856338862559242	0.08146401230664649	0.9751479289940829
57	0.04986841046202804	0.9857819902388405	0.08220083922831088	0.9751479289940829
58	0.04692068421480498	0.9875592417061612	0.08080465910879113	0.9751479289940829
59	0.04702900846210701	0.9869668249270362	0.08305073520113554	0.9757396449704142
60	0.04438555263583129	0.9871149286274662	0.0798607381380345	0.9751479289940829
61	0.0457210821315858	0.987263032892869	0.07869967062180565	0.9769230769230769
62	0.04542784549966808	0.9865225118483413	0.07989905433145147	0.9757396449704142
63	0.04514591752494116	0.9860781993346192	0.07846781774120923	0.9769230769230769
64	0.04423133379192714	0.9871149289099526	0.07828676108513358	0.9769230769230769
65	0.04428283522408721	0.9871149286274662	0.07727216076127877	0.9775147928994082
66	0.04254082045230961	0.9880035545023697	0.07945216449870336	0.9757396449704142
67	0.0428712402792621	0.9890402840777031	0.07757832699361637	0.9769230769230769
68	0.04269923671409134	0.9881516584852861	0.08027219955296912	0.9763313609467456
69	0.0412116200614597	0.9874111374407583	0.08003184101020797	0.9763313609467456
70	0.03941330523781867	0.9881516587677726	0.07964686013140974	0.9763313609467456
71	0.038886837926097394	0.9885959712814946	0.07747365289296095	0.9757396449704142
72	0.04009730168463777	0.9872630334578419	0.07823135312536411	0.9763313609467456
73	0.04026239585149062	0.9884478670160918	0.07732869046767787	0.9763313609467456
74	0.03786585181598415	0.989188388343106	0.07860212062854739	0.9775147928994082
75	0.040132546506080585	0.9881516584852861	0.0753117280246238	0.9775147928994082
76	0.03690561860517303	0.9903732230313016	0.07465530407102502	0.9781065088757397
77	0.03705657476568109	0.9894845974388846	0.08136765944203858	0.9757396449704142
78	0.038404436325168864	0.9899289099526066	0.07601519331402151	0.9769230769230769
79	0.03660272875738935	0.9888921803772732	0.07650773640082785	0.9775147928994082
80	0.03925481456292184	0.9884478675810646	0.07445463675939472	0.9781065088757397
81	0.03358643298959845	0.9908175355450237	0.07588097368912584	0.9775147928994082
82	0.033996610332863025	0.9912618480587457	0.08016367634681203	0.9763313609467456
83	0.03694578235465768	0.9902251187658988	0.07634325106270039	0.9775147928994082
84	0.03483887527014407	0.9897808054047174	0.07465002169975868	0.9775147928994082
85	0.033893818432968376	0.9899289099526066	0.0771506262270833	0.9769230769230769
86	0.03370156223439916	0.990521327014218	0.07471494857861093	0.9781065088757397
87	0.0325852947671549	0.9906694309971343	0.0773711571315601	0.9769230769230769
88	0.03268017990611741	0.9908175352625372	0.07868193342796796	0.9769230769230769
89	0.03460873798489288	0.9902251184834123	0.0745111504205938	0.9775147928994082
90	0.030903055769572325	0.9912618483412322	0.0759691648008908	0.9769230769230769
91	0.03381008598335546	0.9908175358275102	0.07321425055390632	0.9798816568047337
92	0.029917856987336237	0.9922985781990521	0.07611696268238966	0.9769230769230769
93	0.029211118022836217	0.9924466827469415	0.07357675512514171	0.9798816568047337
94	0.03069451040151348	0.9914099526066351	0.08298823333416994	0.9751479289940829
95	0.03129684955976303	0.9914099523241486	0.07341792432359866	0.9792899408284024
96	0.02798822570715753	0.9915580565895514	0.07455919771152135	0.9769230769230769
97	0.02845511103481478	0.9925947864473713	0.0740063953461379	0.9781065088757397
98	0.02972053280056088	0.9927428907127742	0.07199644002093543	0.9810650887573964
99	0.029672150389772455	0.9917061611374408	0.07490895520565072	0.9781065088757397

The optimal condition:
	epoch: 98
	train_acc: 0.9927428907127742
	val_acc: 0.981065088757
	using time: 483.348834991
