The number of train datas: 6064
The number of test datas: 1518
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6989495221102773	0.5064313984168866	0.6913669788633253	0.5335968371986244
1	0.6956491520662735	0.5125329816876112	0.6886744098701024	0.5454545465147072
2	0.6932267505764018	0.5211081795767932	0.6862105928233804	0.5691699610240217
3	0.6849772665934701	0.5469986807387863	0.6834541788528402	0.586956521032356
4	0.6849203271727449	0.5540897096052648	0.6804681868735353	0.6073781295884425
5	0.6844063792820028	0.5458443270981469	0.6774251900014513	0.6146245071068112
6	0.6792664564064751	0.5717348284174081	0.6731749467541892	0.6350461150346537
7	0.6752395228848923	0.5827836411609498	0.6679082944773246	0.6508563904580077
8	0.6707985313083377	0.5869063322965576	0.6617686649556217	0.664690381374912
9	0.666164003922002	0.6029023746701847	0.652625567121468	0.683135702754512
10	0.6573048657037337	0.6109828496042217	0.6422864074606512	0.7055335959741093
11	0.6442773889425877	0.6479221634311223	0.6291655558842444	0.7279314873089746
12	0.6351650277039621	0.6560026386796957	0.6130596768400571	0.7450592882234275
13	0.6181675769722871	0.6708443270195128	0.5936415756172814	0.7463768101021235
14	0.5968870747057933	0.7008575199461864	0.5708386203831206	0.766798419286454
15	0.5772018994064633	0.7163588392074001	0.5435944963663777	0.7766798402480928
16	0.5497197304363302	0.7402704483915444	0.5131584171485524	0.784584982278947
17	0.5237404697803205	0.7625329816876112	0.4804755758705189	0.8063241090227964
18	0.4939512332070786	0.7826517148823097	0.4473691063593185	0.8181818165326779
19	0.4629795376732356	0.7989775724020985	0.4158793313622632	0.8359683796037013
20	0.43429030316800743	0.8153034299218875	0.38268951264765894	0.8517786562835432
21	0.39971827320498965	0.8435026385224275	0.35220073137986957	0.8537549408685234
22	0.3710916231049711	0.8550461741424802	0.32361073888180597	0.8722002642899163
23	0.3459620139215112	0.8656002636949746	0.30325329244843585	0.8814229256864907
24	0.3239878919319616	0.878298153191569	0.28999069727692206	0.8847167345060818
25	0.2956540962794211	0.8885224274406333	0.2679042215403832	0.8972331998533568
26	0.2807723317580362	0.8972625329815304	0.2497651489434349	0.9057971009780924
27	0.2671001046345542	0.9048482849604221	0.2377919517015751	0.9104084323046235
28	0.250941935897188	0.9117744061751857	0.2275018158990875	0.9156785239029935
29	0.23680791596938564	0.9178759892886421	0.2171386751654277	0.9169960469596471
30	0.23022632226151338	0.9198548814237589	0.21250900298317746	0.9176548078597299
31	0.21812491240790777	0.9244722953572437	0.20218413147452005	0.927536231412875
32	0.21728149823117068	0.9259564643799473	0.2059078189459714	0.9249011877340133
33	0.2078652899702495	0.9328825855947107	0.19140185050577985	0.9321475608546743
34	0.196242450331006	0.9355211080221514	0.18598731087915826	0.9334650839113278
35	0.18690567190382915	0.9431068603155796	0.18081581506176272	0.9341238454396545
36	0.18838921810517525	0.9421174142480211	0.18465241829083057	0.9361001330873241
37	0.1805007494298009	0.9426121373604344	0.17272942533841718	0.9347826075962252
38	0.17672909788374536	0.9454155671250537	0.18127985860126605	0.9374176561439775
39	0.17603734005881488	0.9426121370458981	0.1743460928577051	0.9400527022572845
40	0.16954680671792546	0.9503627969910413	0.16524629237937677	0.9380764183005482
41	0.16068836207204254	0.9518469655419403	0.1647700004583919	0.9407114637856113
42	0.1586806005687701	0.9500329816876112	0.15953599116783368	0.9400527028855284
43	0.15526645872397912	0.95085751963165	0.1596939563947547	0.9426877477423475
44	0.1523528140342959	0.9521767810026385	0.15616261754896643	0.9440052707990011
45	0.15111236942632217	0.9564643799472295	0.15790320180935666	0.9433465092706743
46	0.15068302293723365	0.9534960420590907	0.1534277970690344	0.9459815553839813
47	0.14582353977776455	0.9567941954079279	0.15139305568024103	0.9459815553839813
48	0.1480805550684715	0.954815303272811	0.15256399185211447	0.9446640323273278
49	0.14597104194925453	0.9551451188907775	0.14819334710461035	0.9453227938556545
50	0.1393480443231034	0.9582783642733632	0.14886519481699143	0.9446640298928825
51	0.1347302494074235	0.9597625328242622	0.15207439757225855	0.9440052689927997
52	0.13530115059780887	0.9605870712401056	0.1454537234248223	0.946640316912308
53	0.13327491340426467	0.9624010555662391	0.14626376786329373	0.9466403181687959
54	0.13082174080028383	0.9632255938248143	0.14523508247572128	0.9492753617691271
55	0.12367678097495932	0.9627308705551328	0.14321541546675842	0.9472990796971227
56	0.12857814198040396	0.9615765171503958	0.14343548360942066	0.9505928848257806
57	0.1261662127042194	0.9633905014765294	0.14157990524263092	0.9486166021255322
