The number of train datas: 2100
The number of test datas: 526
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7236856882912772	0.4980952384358361	0.6941743125933658	0.5133079854707754
1	0.6976418402081445	0.5095238097508749	0.6910691528719187	0.513307985130825
2	0.6940323462940398	0.5304761900220598	0.6873901203104752	0.5114068443330975
3	0.6842951108160473	0.5366666664396014	0.6847058962959753	0.5228136884395614
4	0.6791356968879699	0.565714285941351	0.6828886585543817	0.5399239544859404
5	0.6754697158223106	0.5780952382087707	0.6804935628470359	0.5570342206456362
6	0.6730943600336711	0.5719047617912293	0.6782380528323098	0.5551330800745424
7	0.6735043751625788	0.5790476191611517	0.6758509232970699	0.574144486805332
8	0.665225586664109	0.6004761908167885	0.6733435702867834	0.5703422055498275
9	0.6638109190123421	0.6066666671207973	0.670498459738017	0.5779467681741534
10	0.6605818625858851	0.6023809522674197	0.6673073970319654	0.5855513309117959
11	0.6488010383787609	0.6376190472784496	0.6635897572049623	0.5893536128472012
12	0.6544198357491267	0.6104761903626578	0.6596903071204065	0.6045627383224864
13	0.6441440902437483	0.6385714280037653	0.6552991010390307	0.6235741449399593
14	0.6337105595497858	0.6595238092967443	0.650385544553909	0.6102661601490847
15	0.6289009198688326	0.6490476192746844	0.6449876368725708	0.6292775669931913
16	0.6209182785806202	0.6761904768716721	0.6392288570621621	0.6558935356684057
17	0.6074983610425677	0.6899999997729347	0.632627738066046	0.6673003797748697
18	0.5991838381403969	0.6995238090696789	0.6258177718735466	0.6882129273033867
19	0.6023379853793553	0.6819047612235659	0.6189430097663358	0.692015208672208
20	0.5866957166081384	0.6952380945568993	0.6120038925468242	0.6920152093521089
21	0.5794980192184448	0.7095238088426136	0.6036901992990037	0.6996197714098507
22	0.5698184096245539	0.7242857138315837	0.5965897327593525	0.7053231934630826
23	0.5572641122908819	0.7352380955786932	0.5908828450246456	0.712927756880626
24	0.5534572997547331	0.729999999659402	0.5842956787279804	0.7186311782539571
25	0.5375623043378194	0.7542857149669102	0.5788681532040295	0.7224334603026793
26	0.5298904077212016	0.7571428575969877	0.5720688835522975	0.7300380230403218
27	0.5256885617119925	0.7580952376411074	0.5653019198446673	0.7300380230403218
28	0.5164205092475528	0.7557142857142857	0.5700153180401588	0.7072243348273941
29	0.5119263343016307	0.7623809530621484	0.5572015469745085	0.7376425857779644
30	0.5023125237510317	0.7590476189340863	0.5578911256880814	0.7281368823559112
31	0.4901881011327108	0.7852380954651605	0.547497313058875	0.7338403044091432
32	0.4913776398840405	0.7728571421759469	0.5478005846643629	0.7376425857779644
33	0.48832831507637386	0.7785714289120266	0.5415642536864987	0.7376425857779644
34	0.4770552750996181	0.7852380947839646	0.5479469470424797	0.7262357416715005
35	0.46986340664681936	0.7895238095238095	0.5340258460987657	0.7433460078311964
36	0.47935146729151407	0.7847619046483721	0.5304250497328464	0.7395437264623751
37	0.4496001598948524	0.8052380947839646	0.5284310147562861	0.7414448671467857
38	0.4495642770472027	0.8057142860548837	0.5243479614022114	0.745247148515607
39	0.4580920630977267	0.7899999998864673	0.5262936658505705	0.7490494298844284
40	0.433414481253851	0.8047619044213068	0.5216299493729841	0.7490494298844284
41	0.4446770515328362	0.799047619047619	0.5216254190800308	0.7490494298844284
42	0.43122157579376585	0.809047619728815	0.5194122592985857	0.7566539926220709
43	0.4246495327495393	0.817619047164917	0.5192217806446235	0.7490494298844284
44	0.4210350569089254	0.820000000340598	0.5218289427657544	0.745247148515607
45	0.4176616476830982	0.8138095238095238	0.5135540244923799	0.7585551333064815
46	0.4092540575209118	0.8280952375275749	0.5160712231474684	0.7490494298844284
47	0.409691021215348	0.8276190483002436	0.5105847261931054	0.7623574146753028
48	0.41424774692172095	0.8219047613370987	0.5160615916714468	0.7547528519376603
49	0.40847008812995184	0.8252380951245626	0.5075177024525834	0.7604562739908922
50	0.40323014128775825	0.8233333332198006	0.5091043459145288	0.7623574146753028
51	0.3918684499604361	0.8352380954651606	0.515711809519126	0.7604562739908922
52	0.39164870511917843	0.8323809522674197	0.5024019612332261	0.7718631180973561
53	0.380840657835915	0.8395238097508748	0.5169908104060721	0.7642585553597134
54	0.3824939420677367	0.8419047623588926	0.5056218011977555	0.7680608367285348
55	0.3774573024681636	0.8380952377546401	0.5016621925758318	0.7661596960441241
56	0.3750401897089822	0.8414285716556368	0.5020178303745763	0.7661596960441241
