The number of train datas: 6248
The number of test datas: 1562
epoch	train_loss	train_acc	val_loss	val_acc
0	0.70605379709361	0.5052816901408451	0.6944727809114737	0.5147247119268901
1	0.6955924281390162	0.5147247116788554	0.6917179529096039	0.5108834830960605
2	0.6920908894795309	0.5252880918079088	0.6896478113993793	0.5428937264502277
3	0.6905840894782131	0.5294494241208945	0.687923511759725	0.564660691459414
4	0.6870023861584682	0.5425736234832207	0.686097145004248	0.5685019206527558
5	0.6860890232036116	0.544174136028705	0.6840471882520961	0.576184378924962
6	0.68251383441969	0.565300896134175	0.6816800859459842	0.589628681406932
7	0.6813161889813774	0.5571382842509603	0.6784730036951668	0.6101152366468452
8	0.6776251289969675	0.5763444302939881	0.6749176657001432	0.6241997441470089
9	0.6731570348544249	0.5859475028957508	0.6702175596001512	0.6491677339037311
10	0.6692494238689828	0.6051536493966888	0.6647574865711178	0.6651728550084269
11	0.6644175184673597	0.6041933419457166	0.6575215042171649	0.6895006404338206
12	0.6564420300622908	0.6301216392297293	0.6491269578396435	0.7023047377449603
13	0.647851246954079	0.6421254804589226	0.6378957584175959	0.7157490394637466
14	0.6388692700145492	0.6464468632251139	0.6253263277219901	0.7272727269674538
15	0.6310103987456894	0.6574903964691065	0.6095602894714639	0.7432778486063782
16	0.6171315121589641	0.6712548017654468	0.5913106203079224	0.7624839951073161
17	0.5951746946412989	0.7063060178494178	0.5692504181904616	0.7740076821531132
18	0.577301478263816	0.7216709349280588	0.5461786643491053	0.7836107552127862
19	0.5594986436003759	0.7298335469639103	0.518166651875353	0.8047375161577583
20	0.5318220122675584	0.7570422537500818	0.4911895883144398	0.811139564355418
21	0.5080459509402628	0.7690460951319119	0.46183054601337176	0.8316261205111515
22	0.4888450236616611	0.7839308575692464	0.44249651271005597	0.8335467351078224
23	0.46357802651755786	0.8004161332389303	0.41519860245964746	0.8469910372082006
24	0.4447459525854426	0.8140204862504243	0.3912665492899134	0.8540332907293273
25	0.43086648979504494	0.8231434056609297	0.3732779646499819	0.8585147247882262
26	0.4137987390294118	0.8351472474243515	0.3620342982601417	0.866837388040467
27	0.39443651452259887	0.8444302172880624	0.34435289968449084	0.8732394366960367
28	0.38570153793360606	0.8482714467103595	0.33067539551804526	0.8828425096793914
29	0.3748723808079767	0.8557938542622457	0.3193879216413339	0.8873239437382902
30	0.35669303383015183	0.8637964144711611	0.3085199173601886	0.8911651729316321
31	0.3523857641616948	0.8689180542351189	0.29835591882123835	0.89372599239386
32	0.34187498757384344	0.8746798974145847	0.2940608437594012	0.8988476313183158
33	0.3286448070319148	0.8802816896829349	0.29164253116111905	0.9001280410494298
34	0.32239907552582353	0.8793213832241015	0.27966340887867075	0.9014084507805438
35	0.31551414331309163	0.8902048658622517	0.2750485547449769	0.9033290653772147
36	0.30738690487859194	0.892605634031772	0.2692433878416899	0.9026888605116576
37	0.305147060282557	0.8914852752117738	0.2653139550691988	0.9033290653772147
38	0.2929429661830775	0.8980473750074145	0.2602853442085537	0.9065300897049996
39	0.29808756155790656	0.8950064022776106	0.25883689721170977	0.9097311140327844
40	0.2862956632267345	0.8991677339037311	0.2556506694889557	0.9084507043016705
41	0.28078159426604893	0.9044494234340291	0.2506268999411721	0.9084507043016705
42	0.2823828181368746	0.9010883481188101	0.2575298720033465	0.9007682459149867
43	0.2829256054304931	0.9034891167462407	0.24578627976427922	0.9129321383605693
44	0.27195019169058293	0.910051216694518	0.2437489282688014	0.9116517286294553
45	0.26850904033980816	0.9079705508051394	0.24046463730164283	0.9135723432261263
46	0.2672815387364997	0.9084507044543072	0.24097195925923223	0.919974391881696
47	0.26458978549924306	0.9098911648675818	0.2390649098707375	0.9206145967472531
48	0.2520777767812702	0.9153329065300896	0.23486738809397523	0.9167733675539111
49	0.25110842497415947	0.9183738796414853	0.23223872343495622	0.9148527529572402
50	0.24460585896169024	0.9210947506253759	0.23091818165229622	0.9167733675539111
51	0.24633161099711087	0.9158130600266207	0.22857554674759106	0.9174135724194682
52	0.24982297670444362	0.9182138287303695	0.2333312463706953	0.9257362351374803
53	0.24421395046610228	0.918693981921627	0.22730411400257702	0.9206145967472531
54	0.24239477389295336	0.9198143410468986	0.22587021952554603	0.9218950059441384
55	0.23716453999929635	0.9236555702402406	0.22463858314573995	0.9250960302719233
56	0.23042022968223855	0.9244558257116399	0.22103669502976303	0.92125480161281
57	0.228032683479038	0.9284571063503261	0.22038239206303098	0.923175416209481
58	0.2313686142962965	0.9247759287549653	0.22161984848151897	0.923815621075038
