The number of train datas: 2596
The number of test datas: 650
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7086600754036926	0.5211864406779662	0.6686179107886094	0.6261538459704472
1	0.6762745791848158	0.5751155626792203	0.6359727037869967	0.7476923075089088
2	0.6378671559053136	0.6459938363962805	0.5908738411389864	0.8384615386449373
3	0.5946558409920092	0.7149460710619557	0.5260290307265062	0.8984615386449374
4	0.5317653151249114	0.7900616334656537	0.4460920498921321	0.9384615382781396
5	0.4462132305136447	0.851694915346078	0.35991529162113484	0.9446153844319857
6	0.3750745053467655	0.8832819720813416	0.2812356246434725	0.9492307690473704
7	0.3092651746260183	0.9075500766742395	0.227013871211272	0.9569230765562791
8	0.25577617091096605	0.9202619412647006	0.18557212242713342	0.9553846155680142
9	0.23395101921216732	0.9279661016030745	0.1663936528792748	0.9584615380947407
10	0.2116191791735004	0.9337442216961336	0.1568284651866326	0.9584615380947407
11	0.19303708560248187	0.9368258859784283	0.1399959270770733	0.9569230771064758
12	0.17675192612804508	0.9406779659180134	0.13359895137640146	0.9584615386449373
13	0.17066891059761605	0.9445300458575985	0.12961823958616991	0.9584615386449373
14	0.16920157619543913	0.9429892138082918	0.1280131514255817	0.9584615386449373
15	0.16139961625284333	0.9464560863784355	0.12746726714647733	0.9569230771064758
16	0.16462950748269473	0.9418335899549934	0.12499097750737116	0.9569230771064758
17	0.15205958443700993	0.9460708780905867	0.13170350790023805	0.9569230771064758
18	0.15459608980016826	0.9476117103235747	0.1219089284309974	0.9584615386449373
19	0.15235823806151402	0.9460708782742681	0.12130871772766114	0.9584615386449373
20	0.14781031499291053	0.9499229586730569	0.12270722756019005	0.9584615386449373
21	0.14696749886397403	0.9468412941152399	0.11900865371410663	0.9584615386449373
22	0.13811932143128158	0.9541602465331279	0.12032907064144428	0.9584615386449373
23	0.13749976153090848	0.9518489984591679	0.12054178898151104	0.9584615386449373
24	0.13805289789230688	0.9514637902631597	0.11923460520230807	0.9584615386449373
25	0.13639729815565382	0.9553158708456301	0.11321396424220158	0.9584615386449373
26	0.1323284401869737	0.9553158708456301	0.11616375244580783	0.9584615386449373
27	0.13728152665500465	0.9541602468086501	0.11332883413021382	0.9584615386449373
28	0.13445845781287352	0.9557010782150716	0.11532483577728271	0.9584615386449373
29	0.13551138695013726	0.9522342062878131	0.11642668669040386	0.9584615386449373
30	0.1338464105257819	0.9549306621904182	0.11193401299990141	0.9584615386449373
31	0.12899356860041802	0.9568567028949367	0.11278999163554265	0.9584615386449373
32	0.12938791755672963	0.9522342064714946	0.11693692785042983	0.9553846155680142
33	0.12068822360002021	0.958012326472713	0.10897913896120512	0.9600000001833989
34	0.12503458224294364	0.9580123262890314	0.11083593221811147	0.9584615386449373
35	0.12909373289723242	0.9572419109072634	0.10918221418674176	0.9584615386449373
36	0.12179010514118271	0.9587827423136848	0.1061237437908466	0.9646153847987835
37	0.12345061904660358	0.9572419109072634	0.10893546966406015	0.9584615386449373
38	0.12133190310194239	0.9599383665343463	0.10510136824387771	0.9661538463372451
39	0.11752013227283863	0.9607087825589996	0.11231225582269522	0.9569230771064758
40	0.11673713404863201	0.9626348228043143	0.10477697189037616	0.9646153847987835
41	0.11718595461871113	0.9587827424973663	0.10708631698901837	0.9584615386449373
42	0.11714195201779	0.9614791983999714	0.10603955305539645	0.9584615386449373
43	0.11616952638091585	0.960708782742681	0.1081250810623169	0.9569230771064758
44	0.11157182350364414	0.9649460711537965	0.10451094920818622	0.9600000001833989
45	0.11690972236850412	0.9622496146083062	0.10438735595116248	0.9600000001833989
46	0.11520071478075533	0.9614791985836528	0.10230417508345384	0.963076923260322
47	0.10951973896226824	0.9637904468412943	0.10552085986504188	0.9569230771064758
48	0.1067283595976734	0.966872110756226	0.10129861886684711	0.9646153847987835
49	0.10995925276415373	0.963020030449278	0.10060658619954035	0.9676923078757066
50	0.10789395232781056	0.964946070970115	0.09992137303719154	0.9676923078757066
51	0.10871138071242392	0.96224961506751	0.1025294173680819	0.9615384617218604
52	0.11136518166226855	0.9664869027438994	0.10013242886616633	0.9615384617218604
53	0.10221139891489261	0.9676425265971978	0.09708091919238751	0.9676923078757066
54	0.10339595166211503	0.9637904469331351	0.10060561675291795	0.9615384617218604
55	0.10901285339439595	0.9634052388289677	0.09726585571582501	0.9676923078757066
56	0.09863570914567894	0.9672573189522342	0.10227226119775039	0.9615384617218604
57	0.10327334506853336	0.968027734793206	0.0988545221548814	0.9615384617218604
58	0.10204914415424521	0.969183358830186	0.09680396666893593	0.9676923078757066
59	0.10439629074421429	0.9649460706945928	0.09590706715217004	0.9676923078757066
60	0.09617805578537825	0.9661016947315727	0.09653014366443341	0.9661538463372451
61	0.10097722103029995	0.9684129426218512	0.09488624279315655	0.9676923078757066
62	0.09694609546514432	0.9684129432647364	0.09443376651177039	0.9676923078757066
63	0.09616517528707882	0.9711093990755008	0.09424016879155085	0.9676923078757066
64	0.09267418406823383	0.9707241908794926	0.09365398957179143	0.9676923078757066
65	0.09445757511142176	0.9649460708782742	0.09394975698911227	0.9676923078757066
66	0.09551102891908772	0.9664869030194216	0.09300015192765455	0.9676923078757066
67	0.09504509643753431	0.9684129428055327	0.09281350264182457	0.9676923078757066
68	0.08675017762492958	0.9707241910631741	0.09135626022632305	0.9676923078757066
69	0.08776329109913028	0.9687981508178594	0.09114151294414814	0.9676923078757066
70	0.09633892992703683	0.9676425267808794	0.0908479719895583	0.9676923078757066
71	0.09290485043876527	0.9684129432647364	0.09021322800562932	0.9676923078757066
72	0.09109186648587783	0.9707241908794926	0.08986274902637188	0.9676923078757066
73	0.09247648121304064	0.9711093990755008	0.0924682471385369	0.9646153847987835
74	0.0897529533904947	0.972265023388003	0.08895978854252742	0.9676923078757066
75	0.09205251153793835	0.9714946069041459	0.08951850414276123	0.9676923078757066
76	0.091545204972082	0.9722650231124808	0.0875016947892996	0.9676923078757066
77	0.08568913092368924	0.9703389828671659	0.0878334692808298	0.9676923078757066
78	0.08608457266721868	0.9730354391371341	0.08793604630690355	0.9676923078757066
79	0.0863068353597115	0.9707241913386964	0.08676143627900344	0.9676923078757066
80	0.0856847195944911	0.9703389833263697	0.08838709592819213	0.9692307694141682
81	0.08622369964611365	0.9730354389534526	0.09060661682715783	0.9661538463372451
82	0.07937078867308531	0.9738058549781059	0.08593725186127883	0.9676923078757066
83	0.08700576981383222	0.9726502309411259	0.08662544287168063	0.9692307694141682
84	0.08534714839032324	0.9726502309411259	0.0868313246506911	0.9692307694141682
85	0.08253827382837679	0.9745762711864406	0.0849598948772137	0.9692307694141682
86	0.08387002632458147	0.9714946069041459	0.08892881164183983	0.9676923078757066
87	0.08179605322874199	0.9738058551617874	0.08640500600521381	0.9692307694141682
88	0.0786862812580423	0.9749614788314044	0.08620679965386024	0.9692307694141682
89	0.0814576394603414	0.9718798151001541	0.08608562900469853	0.9692307694141682
90	0.08001414212026563	0.9749614791987673	0.08421169831202581	0.9692307694141682
91	0.07933436492558436	0.9757318950397391	0.08361823375408466	0.9707692309526297
92	0.0764435442000949	0.9768875190767191	0.08380432495704064	0.9692307694141682
93	0.07416938432996005	0.9749614791987673	0.08525793552398682	0.9692307694141682
94	0.08044024246912708	0.9726502309411259	0.08306523836576021	0.9707692309526297
95	0.07858873795264491	0.9745762711864406	0.08415389629510733	0.9692307694141682
96	0.07076813644501388	0.9757318950397391	0.08360207044161283	0.9692307694141682
97	0.075441548738554	0.9738058551617874	0.08380829609357393	0.9692307694141682
98	0.0708956897936084	0.976502311248074	0.08338694709997911	0.9692307694141682
99	0.07138952754943048	0.9784283513097073	0.08162298972790058	0.9692307694141682

The optimal condition:
	epoch: 94
	train_acc: 0.9726502309411259
	val_acc: 0.970769230953
	using time: 247.022928953
