The number of train datas: 2596
The number of test datas: 650
epoch	train_loss	train_acc	val_loss	val_acc
0	0.702266195981271	0.5319722650231125	0.6701298108467689	0.6184615385532379
1	0.6692314147030811	0.5882126344554414	0.6365493673544663	0.7415384615384616
2	0.6336769821647503	0.654083205114344	0.5948126759895912	0.8307692307692308
3	0.5956965424981433	0.7153312787069195	0.5372794433740469	0.8892307695975671
4	0.5395812488667586	0.7673343605546995	0.46485558399787313	0.9246153849821824
5	0.4626247652781946	0.837057010877665	0.38299970195843624	0.9415384617218604
6	0.392355167351445	0.8759630201226574	0.30343525648117065	0.9446153847987835
7	0.3303547794076805	0.8956086282921132	0.24550651898750891	0.9507692309526297
8	0.2676038087240904	0.9167950691537607	0.20025639955814067	0.9600000001833989
9	0.23998766724244106	0.9283513097990826	0.17697404274573694	0.9553846155680142
10	0.2230375254374623	0.9302773495851937	0.16206048983793991	0.9538461540295528
11	0.1972199932245885	0.9356702619414484	0.14510786074858445	0.9600000001833989
12	0.1793328371639428	0.9468412939315585	0.13708251091150137	0.9569230771064758
13	0.17093984879128554	0.9422187981510015	0.13108445222561177	0.9569230771064758
14	0.16294654391028665	0.9491525420055184	0.12891808693225568	0.9569230771064758
15	0.16034207907498157	0.9449152545128103	0.1267977079978356	0.9584615386449373
16	0.15858257457453223	0.9449152540536067	0.12409435840753409	0.9569230771064758
17	0.14842789905441378	0.947226502311248	0.1311182072529426	0.9584615386449373
18	0.14987874381209743	0.9522342064714946	0.12067899007063645	0.9569230771064758
19	0.14247677982634133	0.9476117103235747	0.11899063587188721	0.9569230771064758
20	0.14321869992879213	0.9503081666853835	0.12132384556990404	0.9615384617218604
21	0.13601160088470793	0.9506933744221879	0.11661694196554331	0.9600000001833989
22	0.13076124414916399	0.9572419106317411	0.1166021231504587	0.9584615386449373
23	0.1332638404677939	0.959167950509693	0.1169531015249399	0.9584615386449373
24	0.13148723564502454	0.9572419104480596	0.11672686998660747	0.9600000001833989
25	0.12604852562600916	0.9564714948826101	0.11082756959475004	0.9615384617218604
26	0.12469749265165285	0.9545454541780916	0.11401616793412428	0.9584615386449373
27	0.12694184418957113	0.9572419104480596	0.11062252007997952	0.963076923260322
28	0.12529010081144254	0.9603235745466729	0.11290310016045203	0.9584615386449373
29	0.12919551530746723	0.9557010785824345	0.11409529172457182	0.9615384617218604
30	0.12565159317800553	0.9595531585220196	0.1088832031763517	0.963076923260322
31	0.12223486701035169	0.9607087830182033	0.11022400599259596	0.9615384617218604
32	0.12013059447538137	0.9564714946070878	0.11205246741955097	0.9600000001833989
33	0.11477934962887609	0.9595531585220196	0.10683467644911546	0.963076923260322
34	0.11613204667720663	0.9614791983999714	0.10983291864395142	0.9584615386449373
35	0.1217392795304488	0.961864406412298	0.10826560497283935	0.963076923260322
36	0.11761861842108434	0.9637904464739313	0.10454421868691077	0.963076923260322
37	0.11653301096844196	0.95878274295657	0.10671710087702825	0.963076923260322
38	0.11266648884179596	0.9637904466576128	0.10442114940056434	0.963076923260322
39	0.1111790926550129	0.9603235745466729	0.11059048652648926	0.9615384617218604
40	0.10808728428095442	0.9634052388289677	0.10396652515117939	0.963076923260322
41	0.10917848006510772	0.9626348226206328	0.1047062560228201	0.963076923260322
42	0.1130568491659473	0.9610939905713262	0.1051115371630742	0.9646153847987835
43	0.1109655035432939	0.9657164869029276	0.10559185651632455	0.9646153847987835
44	0.10569676690274284	0.9622496144246246	0.10539576677175669	0.9646153847987835
45	0.10788695204239597	0.9684129428055327	0.10400180376493014	0.9646153847987835
46	0.10644872622056441	0.968027734793206	0.10281670753772443	0.9661538463372451
47	0.10471071551147797	0.9668721109399075	0.10553801133082463	0.9646153847987835
48	0.10013177130480393	0.9699537748548394	0.10193805052683903	0.9646153847987835
49	0.10484095700716568	0.966872110756226	0.10019957780838012	0.9646153847987835
50	0.10257899963249595	0.9680277352524098	0.09983927745085497	0.9646153847987835
51	0.10559662845909872	0.9680277352524098	0.10225122286723211	0.9646153847987835
52	0.10470769728874021	0.966872110756226	0.10006460740016057	0.9646153847987835
53	0.09783798341391083	0.9699537748548394	0.09789840441483717	0.9646153847987835
54	0.09706338835974872	0.9664869025602179	0.100487259718088	0.9661538463372451
55	0.10477865572289803	0.9687981508178594	0.09885805955299964	0.9646153847987835
56	0.09405369863763613	0.9699537750385208	0.10212226244119497	0.9646153847987835
57	0.10093257949330223	0.9672573192277565	0.10142237168091994	0.9646153847987835
58	0.09716621849496486	0.9707241908794926	0.09749943072979267	0.9646153847987835
59	0.09845876434275476	0.966872110756226	0.09843762416106004	0.9661538463372451
60	0.09143325263987337	0.9695685668425127	0.09858660239439744	0.9661538463372451
61	0.09623438262241464	0.9687981508178594	0.09770941917712872	0.9661538463372451
62	0.09047152402772007	0.9714946073633497	0.09561169239190909	0.9646153847987835
63	0.09389361302341077	0.9714946070878274	0.09600372644571158	0.9646153847987835
64	0.0920154086338537	0.9714946069041459	0.09488304174863375	0.9646153847987835
65	0.08677635971565827	0.9699537750385208	0.09712361665872427	0.9676923078757066
66	0.0936477726844867	0.9684129432647364	0.09425896736291739	0.9661538463372451
67	0.08865641602795737	0.9711093990755008	0.09467898845672608	0.9646153847987835
68	0.0821794202846858	0.9718798151001541	0.09533153662314782	0.9676923078757066
69	0.08570789817852673	0.9722650229287992	0.09424122700324425	0.9661538463372451
70	0.09098987510924347	0.9714946069041459	0.09310612935286301	0.9661538463372451
71	0.09047612511138152	0.9703389826834845	0.09380090255003709	0.9676923078757066
72	0.08755306377203328	0.9699537748548394	0.09268687560008122	0.9661538463372451
73	0.09198230273091738	0.9734206471494607	0.09409682072125948	0.9676923078757066
74	0.08558866450525762	0.9757318954989429	0.09292174412653996	0.9692307694141682
75	0.08803778661785214	0.9741910629904326	0.0919825762968797	0.9661538463372451
76	0.0855682173482672	0.9749614791987673	0.09143778195747962	0.9676923078757066
77	0.08197328078636587	0.9765023110643924	0.09062063033764178	0.9676923078757066
78	0.08438930007842914	0.9726502311248074	0.09073824589069072	0.9676923078757066
79	0.08322319257516524	0.9738058554373096	0.09009205708136925	0.9676923078757066
80	0.08261746719181079	0.9738058554373096	0.0915620675453773	0.9692307694141682
81	0.08290410666326162	0.9734206469657792	0.0921765870314378	0.9676923078757066
82	0.0769600413957803	0.976502311248074	0.08971902187053973	0.9661538463372451
83	0.08322000812928555	0.9749614791987673	0.08963461692516621	0.9676923078757066
84	0.08438382528504164	0.9734206469657792	0.09038874809558575	0.9692307694141682
85	0.08038230360885981	0.9757318950397391	0.08917567253112793	0.9676923078757066
86	0.08154636650175454	0.9749614790150858	0.09094225406646729	0.9692307694141682
87	0.07989300857477452	0.9761171032357473	0.08929345094240629	0.9707692309526297
88	0.0788375683392876	0.9772727270890458	0.08980093827614417	0.9707692309526297
89	0.0772566972515662	0.9749614791987673	0.08939058248813336	0.9707692309526297
90	0.07976832357916884	0.9768875192604006	0.08782364845275879	0.9707692309526297
91	0.0758651542392644	0.9772727270890458	0.08762147793403038	0.9707692309526297
