The number of train datas: 8202
The number of test datas: 2052
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7058606324065636	0.5102414045427462	0.6916112796372605	0.5092592592592593
1	0.6969649618760867	0.5145086564397963	0.6885045606490464	0.5448343079922028
2	0.689333150399019	0.5331626432868104	0.6840171874382808	0.5765107212475633
3	0.6874887167433651	0.5395025603802022	0.6785353834633706	0.5999025341130604
4	0.6814663998094078	0.5616922702070737	0.6724818996053923	0.6257309941520468
5	0.6746039387947813	0.5803462570104853	0.6644217505557263	0.6325536062378168
6	0.6706401115509104	0.5886369178394549	0.655501025694388	0.6613060428849903
7	0.66550534863322	0.5980248720115117	0.6456967642200389	0.6700779727095516
8	0.6564890064428097	0.6154596439892709	0.6342433940829821	0.6871345029239766
9	0.637576240296772	0.6464277005899072	0.6174461303631	0.7046783625730995
10	0.6317915860340962	0.6478907583806899	0.6022812823454539	0.7178362573099415
11	0.6155497354142581	0.6656912947770764	0.5868165456993073	0.7290448343079922
12	0.604094219306596	0.6850768105194819	0.5721565852155928	0.7334307992202729
13	0.5877578975921199	0.6981224091539613	0.5551877578331945	0.7446393762183235
14	0.5691315299474562	0.7145818093438696	0.5365551323221441	0.753411306042885
15	0.5578898140073724	0.7256766641991687	0.526411612944761	0.7602339181286549
16	0.5417607902128851	0.7364057546794429	0.5080979412991633	0.7675438596491229
17	0.5291971902357779	0.7505486467006118	0.5006705544032084	0.7743664717348928
18	0.5155320458951679	0.7635942452769545	0.4854240779407308	0.7855750487329435
19	0.5008482375804229	0.7729821994490113	0.47068508762365197	0.7919103313840156
20	0.49168638940614423	0.776274079521875	0.4636515711250826	0.7997076023391813
21	0.4834252898139623	0.782004389144304	0.4559037889304914	0.8026315789473685
22	0.46456498824744885	0.7923677151623484	0.4434669192655277	0.8094541910331384
23	0.46079178184626945	0.7983418678225788	0.43829339399904765	0.8099415204678363
24	0.4469963312585073	0.8013899048867095	0.43939312624420107	0.8123781676413255
25	0.44226467089808824	0.8132162887246049	0.4222038202060361	0.8192007797270955
26	0.4285444370045135	0.8211411850913447	0.41726933428418567	0.8255360623781677
27	0.4204989691909654	0.8180931479836114	0.40830169249231585	0.8221247563352827
28	0.4160077967779778	0.8243111436235064	0.4007077639446853	0.834307992202729
29	0.4043792223122259	0.8289441599755193	0.39641778772337394	0.8382066276803118
30	0.39895927587737984	0.8293099243796125	0.39266104168362087	0.8391812865497076
31	0.39106649949590744	0.8334552548449669	0.3895213744851813	0.830896686159844
32	0.3797632751705239	0.8369909777812218	0.38325011018540195	0.8435672514619883
33	0.37476456392046825	0.8412582296710048	0.38629479242986176	0.8416179337231969
34	0.37052597431795276	0.8446720312118995	0.375523332353921	0.8474658869395711
35	0.3659031148750123	0.8478419897585955	0.3724965059269241	0.8450292397660819
36	0.35937407679657796	0.8518653986977822	0.39175641613687456	0.8299220272904484
37	0.35700782487826127	0.8538161424042916	0.3733158729694508	0.8489278752436648
38	0.34351178443423136	0.8582053157621057	0.36433579085746937	0.8499025341130604
39	0.34327426903772806	0.8556449646282359	0.3728628187035492	0.8440545808966862
40	0.3371252889416329	0.8611314313582054	0.377508820003701	0.8416179337231969
41	0.3360249404898797	0.8635698610095098	0.35568094146065776	0.8528265107212476
42	0.33088403121926846	0.865154840297392	0.3586039713367849	0.8533138401559455
43	0.3218544303600569	0.869056327710411	0.35161593562213533	0.8542884990253411
44	0.3205278532384692	0.8717386003123118	0.3495441052416379	0.8552631578947368
45	0.3175225900138654	0.8710070714169205	0.3655480607966466	0.8518518518518519
46	0.31460730119235225	0.8711289928994856	0.3465360665791913	0.8576998050682261
47	0.30547936976144907	0.877225067027747	0.36286326130347407	0.8538011695906432
