The number of train datas: 10642
The number of test datas: 2662
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6948881081633271	0.5320428491333243	0.6784645006855479	0.5864012017454266
1	0.6814635285778257	0.5567562488142069	0.665113427556609	0.6465063868475355
2	0.6622550575340227	0.6078744597104321	0.643892182388492	0.6776859508610417
3	0.6377458081861969	0.6492200714487528	0.609016096341171	0.7148760325652509
4	0.599474463364702	0.6901898139783526	0.5700481236652716	0.7250187820639492
5	0.5565446311595005	0.7244878781847747	0.5124180374693638	0.7734785880655565
6	0.5029551074639722	0.7657395226797244	0.4478502295054859	0.8241923370368494
7	0.4276700000793408	0.8179853410676914	0.3654814448954914	0.8655146496981987
8	0.34241995112919715	0.870794963363955	0.26682095288961655	0.9214876023205844
9	0.2639041291022968	0.9116707385493678	0.1832318874250938	0.9590533423208815
10	0.19584976639644117	0.9423980454801729	0.12562318881770707	0.9774605548981882
11	0.1472827779005578	0.9620372110057474	0.09829992341937023	0.9868519898646761
12	0.1186116240278735	0.968896823905281	0.07713937300385433	0.9868519898646761
13	0.10089785564362476	0.9752866002183014	0.06439849575890534	0.9857250188276518
14	0.08767921814449611	0.9786694229959747	0.05805548555885912	0.987227648429455
15	0.07899917107165767	0.9803608344296185	0.053563274135274334	0.9883546194664793
16	0.0713684780397511	0.9827100168693068	0.050808189026759494	0.9879789632303566
17	0.06500040566007169	0.9844953956023303	0.050274351825846664	0.9879789620660284
18	0.061224440410607206	0.9855290358955083	0.04761164817905892	0.9883546194664793
19	0.05714967656440247	0.987220447239538	0.046473379699607076	0.98873027686693
20	0.05582235140326557	0.9869385453862056	0.046316435603966484	0.9883546194664793
21	0.051417059321961125	0.9889118586731818	0.04661583723283459	0.98873027686693
22	0.05195106790897945	0.9889118586731818	0.045062599780638354	0.9883546194664793
23	0.04833504938469908	0.9886299567302352	0.04903319190311575	0.9891059342673808
24	0.04798083276878374	0.9886299567750423	0.04723339202337297	0.9891059342673808
25	0.044471133466732274	0.9905093027178316	0.047417481665679335	0.9891059342673808
26	0.043396688603233	0.9906032700620184	0.04483758891596103	0.9891059342673808
27	0.044766921212757035	0.9901334335651193	0.04351285281349715	0.9902329064687332
28	0.04239757702222244	0.9908851719601579	0.04465128863433265	0.9891059342673808
29	0.042871273097698906	0.9913550084570569	0.04424508655993765	0.9891059342673808
30	0.04016910093225465	0.9917308776545762	0.04509554749913094	0.9891059342673808
31	0.0388141717944484	0.9915429430110094	0.046457393269826376	0.9891059342673808
32	0.039204936812015166	0.9915429430558166	0.04413624270451776	0.9891059342673808
33	0.03675241961030668	0.9925765833489946	0.044338824738245276	0.9894815916678316
34	0.036688953271743735	0.9920127795527156	0.0451945580407742	0.9891059342673808
35	0.03838410786645523	0.9923886487502349	0.043467569021489905	0.9898572490682824
36	0.03771179923435907	0.992294681406048	0.04553971587380102	0.9894815916678316
37	0.03589693179679273	0.9931403871452734	0.04403253281412046	0.9894815916678316
38	0.035577770406049494	0.9924826160496147	0.04371488053746281	0.9898572490682824
39	0.033896981317391016	0.9929524525465138	0.0449402650844818	0.9894815916678316
40	0.03516789713762091	0.992858485247134	0.04535741394820919	0.9898572490682824
41	0.033648900199717224	0.9931403871452734	0.043256458902632175	0.9898572490682824
42	0.03141666476990558	0.9937041909415524	0.047797701606326855	0.9898572490682824
43	0.0315826394514868	0.9938921255403119	0.04563673199969606	0.9902329064687332
44	0.03246389079345063	0.9937041909415524	0.04237112391160718	0.9898572490682824
45	0.033395317326576565	0.9933283217440331	0.043246210542256275	0.9898572490682824
46	0.03175421080117448	0.9939860928396917	0.04284289210564565	0.9898572490682824
47	0.028936402096394347	0.9940800601390716	0.04409674286372137	0.9902329064687332
48	0.029838473305912692	0.9942679947378312	0.04333842137673132	0.9898572490682824
49	0.030279380965499557	0.9944559293365909	0.04413954217258385	0.9902329064687332
50	0.030016446984244386	0.9935162563427927	0.042517612542002654	0.9898572490682824
51	0.029479873714784083	0.9944559293365909	0.04316223290161832	0.9898572490682824
52	0.02744783521106537	0.9946438639353505	0.042881520332070246	0.9898572490682824
53	0.02802430987172564	0.9941740274384514	0.04398104425584079	0.9902329064687332
54	0.027349611482093084	0.9946438639353505	0.043673174619495554	0.9902329064687332
55	0.028232151254536535	0.9938921255403119	0.04271641000825422	0.9898572490682824
56	0.02881524002057334	0.9941740274384514	0.043062096600197566	0.9902329064687332
57	0.028785752024017786	0.9945498966359707	0.044361674944029816	0.9902329064687332
58	0.027170342427349878	0.9942679947378312	0.0425606253315505	0.9898572490682824
59	0.027973641212357517	0.9945498966359707	0.041777925371317644	0.9902329064687332
60	0.026065510241540555	0.9944559293365909	0.042665245427080424	0.9902329064687332
61	0.02642192703466446	0.9936102236533743	0.04339875950345771	0.9902329064687332
62	0.025363485523746513	0.9947378312347304	0.041763134608584	0.990608563869184
63	0.02822432292606405	0.9941740274384514	0.04356627099658205	0.9902329064687332
64	0.025761047455150857	0.9940800601390716	0.04258720578442472	0.9902329064687332
65	0.024708932086454662	0.9947378312347304	0.04256450186135803	0.9902329064687332
66	0.0253994639113502	0.9948317985341101	0.04270109486682893	0.9902329064687332
67	0.023286027201794242	0.9950197331328697	0.04287912040545831	0.9902329064687332
68	0.025864041369255044	0.9947378311899232	0.04456623340799431	0.9902329064687332
69	0.025176336707712185	0.9943619620372111	0.043690035658434406	0.9902329064687332
70	0.02514939092336304	0.9943619620372111	0.04266082966779964	0.9898572490682824
71	0.02475492746322077	0.9953016350310092	0.04741265890933713	0.9898572490682824
72	0.025026579230486103	0.9946438639353505	0.04226820830292132	0.990608563869184
73	0.02324898237587152	0.9949257658334899	0.04527368820268887	0.9902329064687332
74	0.023372563631675496	0.9950197331328697	0.04411478807476568	0.9902329064687332
75	0.022816025633438427	0.995395602330389	0.0423561762052761	0.990608563869184
76	0.02328666311177115	0.9953016350310092	0.043221730282663136	0.9902329064687332
77	0.02282627876004349	0.9951137004322496	0.04449657507515061	0.9902329064687332
78	0.02105524464865425	0.9955835369291487	0.04374017943729591	0.9902329064687332
79	0.021321912539492418	0.9952076677316294	0.04297691543329756	0.990608563869184
80	0.02191165780861773	0.9955835369291487	0.043652840932673034	0.9902329064687332
81	0.02180990487567449	0.9954895696297689	0.042468247625901234	0.990608563869184
82	0.0214417290374909	0.9949257658334899	0.043347817835146824	0.9902329064687332
83	0.0225227180955201	0.9957714715279082	0.04321382870963424	0.9902329064687332
84	0.021026276210398237	0.9955835369291487	0.04291447320327465	0.990608563869184
85	0.02067203638335493	0.9958654388272881	0.04278224909847433	0.990608563869184
86	0.019644145393319493	0.9963352753241872	0.043180894551646164	0.9902329064687332
87	0.020454586856084683	0.9954895696297689	0.0442003376395697	0.990608563869184
88	0.020865882368902893	0.9958654388272881	0.044438031351629007	0.990608563869184
89	0.018970931790036782	0.9956775042285285	0.0455625698832441	0.9894815916678316
90	0.01870461747090892	0.9956775042285285	0.044741383078490585	0.990608563869184
91	0.02115409711599518	0.9955835369291487	0.04309553423494795	0.990608563869184
92	0.020817358598457514	0.9955835369291487	0.047343667935241356	0.9902329064687332
93	0.020001761191884248	0.995395602330389	0.043373707074540434	0.990608563869184
94	0.020817180827688485	0.9957714715279082	0.043091922578598486	0.990608563869184
95	0.020660844569358246	0.9955835369291487	0.04392347222293436	0.990608563869184
96	0.01898757907639145	0.9956775042285285	0.04319082686970056	0.990608563869184
97	0.019624843182498363	0.9960533733812407	0.044663041600555876	0.9902329064687332
98	0.018214725838595007	0.9963352753241872	0.04419063195686964	0.990608563869184
99	0.01824503195825355	0.9959594061266679	0.04600664528799093	0.9902329064687332

The optimal condition:
	epoch: 98
	train_acc: 0.9963352753241872
	val_acc: 0.990608563869
	using time: 338.469041824
