The number of train datas: 5422
The number of test datas: 1356
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7057132574299172	0.5156768719699716	0.6850437001492773	0.547935102717363
1	0.6848409810614999	0.5507192918621979	0.6791063575266385	0.5685840723788844
2	0.6792204998068069	0.5641829580981016	0.6730673017755019	0.6054572274902928
3	0.6733819937319037	0.5859461452898527	0.6663144469964469	0.6334808261345269
4	0.663627490945427	0.6003319805990238	0.6584648210390479	0.6415929207056321
5	0.6536298771486736	0.621172998772473	0.6498459287449322	0.6511799413545997
6	0.6419246185533853	0.6377720398376983	0.6390938551376703	0.6548672562855183
7	0.6288598172561747	0.6547399481826495	0.6268547259952466	0.6666666661391919
8	0.6107616599241071	0.6818517152122446	0.6127074151615829	0.6755162257712147
9	0.5924590614087377	0.6982663224122481	0.5956219714299767	0.7116519177557796
10	0.5714761245650851	0.7148653634005215	0.5755472856636947	0.7337758096270154
11	0.5510838176877857	0.7279601624556372	0.553865728125108	0.7514749246712631
12	0.531633603313408	0.7482478789015038	0.529606109171842	0.7617994116119228
13	0.50667045594405	0.7679822945102296	0.5051281114595126	0.7735988188282227
14	0.47557768642308745	0.7877167096352586	0.4683373883410541	0.8075221254762295
15	0.45082850874635577	0.8080044265868083	0.43825123197561167	0.8171091438394732
16	0.4151494495326063	0.8288454444194711	0.40136250457932465	0.8384955745179393
17	0.38386249621386725	0.8450756176113423	0.36897347616938364	0.8554572285452423
18	0.35288349536018415	0.8638878640148834	0.33370102902429294	0.8805309720447282
19	0.32435178373054313	0.8793803025593576	0.3020319031403128	0.8938053083279139
20	0.3040748667569672	0.8886019920168307	0.28336488259928766	0.899705013870138
21	0.278764823746391	0.9055699006256166	0.25744644581040804	0.9092920350465803
22	0.2541703510794504	0.9133161196450121	0.2375567599383779	0.9144542769344859
23	0.2328466498370278	0.9205090374754874	0.22127969321248103	0.9247787607102971
24	0.22812788828256517	0.919955736066705	0.208265254631155	0.929203539471359
25	0.20678893418186312	0.9326816674573357	0.19510818732171636	0.9380530969934829
26	0.19420924059406325	0.9350793066608735	0.19192412012094592	0.933628318232421
27	0.19310960798015545	0.9363703432227359	0.1800022957335531	0.9402654863740139
28	0.17850351895366107	0.9450387312714265	0.175102513448327	0.9432153388813885
29	0.1695085671314319	0.9472519366427217	0.16664846210704792	0.9505899701498252
30	0.15910030366617214	0.9548137219178198	0.15656311462762434	0.9520648964035124
31	0.15772544074018957	0.9518627814374169	0.15334784131837806	0.9520648964035124
32	0.15263862013047316	0.9557358908591698	0.1511900009131361	0.9542772857840434
33	0.14701614936463994	0.9566580598884648	0.14716172486455742	0.9550147499658365
34	0.14326270743627384	0.9573957949975723	0.14068809041758906	0.955014748910887
35	0.13893148278022596	0.9572113611213574	0.1371600775592095	0.9572271393463675
36	0.13069268006024787	0.9625599410251602	0.13437019578650988	0.9594395287268984
37	0.13106927308636984	0.9625599410251602	0.13444756125278529	0.9587020656000548
38	0.11887813278287375	0.966986351899668	0.12800545634421628	0.9579646024732111
39	0.12425059326369575	0.9651420141049127	0.12726851910968093	0.9601769918537422
40	0.11843197801288138	0.9645887126961303	0.12827878979455054	0.9616519186349042
41	0.1141651728465653	0.9703061600885282	0.12239516853934544	0.9623893817617478
42	0.10966388549764233	0.9708594614533382	0.12148162955555593	0.9616519186349042
43	0.10842593723295887	0.9706750277090407	0.12361058904885543	0.9623893817617478
44	0.10544415066181537	0.9708594614533382	0.12774950991162157	0.9609144555080605
45	0.10111317852026244	0.9728882332122533	0.12139548508554784	0.9623893817617478
46	0.10362996267342382	0.9691995574028806	0.1159442047805561	0.9660766973959661
47	0.10144871542568974	0.9723349318034707	0.11847810592271585	0.9646017711422789
48	0.09620451423425773	0.9741792697301433	0.113336273834417	0.968289086776497
49	0.09706964988669581	0.9739948358539284	0.12133392212489362	0.9616519186349042
50	0.09126076969613188	0.9774990779190035	0.11242587350111093	0.9690265499033407
51	0.09110231709102122	0.976945776598166	0.11099930125176027	0.9697640130301844
52	0.08971227130264164	0.975839173780601	0.11187333980668611	0.9697640130301844
53	0.09199858744594717	0.9771302104304084	0.11067360292317945	0.9697640130301844
54	0.08614515206611319	0.9765769088897086	0.11222510699149782	0.9668141605228098
55	0.09049474535635678	0.9738104021096309	0.11765939498369672	0.9653392342691225
56	0.08530851701299935	0.9780523791958687	0.11095369488528345	0.9697640130301844
57	0.0878783688388905	0.9760236076128435	0.11572031975671605	0.9660766973959661
58	0.08350156149777131	0.9804500185313237	0.11082509560043481	0.9719764024107154
59	0.07708370347539246	0.9811877536844038	0.10743896452199041	0.9690265499033407
60	0.07784676573392826	0.9795278495460013	0.10750995415941453	0.9705014761570281
61	0.07959798546057924	0.9802655846551088	0.10959580586811082	0.9705014761570281
62	0.08064438539173431	0.9789745481372187	0.10557754131193357	0.9690265499033407
63	0.07627311082332172	0.9800811509547837	0.1060703804271411	0.9712389392838717
64	0.07199257625969782	0.9808188861078637	0.10538338722556742	0.9697640130301844
65	0.07329960584046875	0.9811877536844038	0.10635481346233756	0.9719764024107154
66	0.07399845737256233	0.9798967172104861	0.1072595261674715	0.9705014761570281
67	0.07476853861393457	0.9808188860199188	0.10932791072622514	0.9690265499033407
68	0.06910845963267197	0.9819254887935114	0.1047279017161479	0.9705014761570281
69	0.06883178798365708	0.9821099225817813	0.10975536354611405	0.9712389364706732
70	0.07289124404299044	0.9793434157577312	0.10795679844498282	0.9705014733438295
71	0.07129411714866742	0.9832165253114015	0.10932212652622071	0.9712389364706732
72	0.06792752917928807	0.9824787901143489	0.10475840129419765	0.9697640130301844
73	0.06655262454613159	0.9826632239905638	0.10473325591435474	0.9705014761570281
74	0.06768578796004049	0.982663223902619	0.10669242685171706	0.9712389364706732
75	0.05988895034878534	0.9852452969383991	0.10447420502922176	0.9712389392838717
76	0.06652535517929842	0.9828476577348614	0.10441582023569967	0.9705014761570281
77	0.06629881907525163	0.982663223902619	0.10542261857638317	0.9697640130301844
78	0.06197595455876491	0.983400959055699	0.11226607309681828	0.9697640107444606
79	0.06260017928715805	0.9835853928439691	0.11040031854997343	0.9719764001249915
80	0.05930759216209084	0.9835853928439691	0.1080529422754735	0.9719763995975168
81	0.0608128312953182	0.984323127997049	0.10972258989262369	0.9712389369981479
82	0.05945285131219721	0.984323127997049	0.1097749051662673	0.9727138632518352
83	0.05774680199943227	0.9859830321354516	0.10817941517780665	0.9712389364706732
84	0.060413434491391464	0.984138694296724	0.10432764417478117	0.9690265499033407
85	0.0576739780046939	0.9856141645589116	0.10539090094928545	0.9705014733438295
86	0.05722859202963494	0.9846919956175615	0.10859498100294827	0.9719764001249915
87	0.059190580410431425	0.985245297026344	0.10517048026959805	0.9705014733438295
88	0.05469079007855292	0.9854297307266692	0.10570173701793395	0.9690265499033407
89	0.05508164539026273	0.9867207672445591	0.10658500145758147	0.9705014733438295
90	0.05352305053389411	0.9865363334562892	0.10455208476138327	0.9712389392838717
91	0.05588941092900753	0.9850608631501291	0.10442082860828501	0.9697640130301844
92	0.05444045409378817	0.9852452969383991	0.10503651423703957	0.9697640102169859
93	0.050703121458459545	0.9874585024416117	0.10574163977814986	0.9705014733438295
94	0.052384259526204555	0.9859830320914792	0.10843564213904659	0.9712389364706732
95	0.05581144428437858	0.9863518996680192	0.11135811901549673	0.9712389369981479
96	0.04905634509947127	0.9869052010328292	0.10817108549463363	0.9719764001249915
97	0.05117279900171272	0.9867207672445591	0.11546341345197683	0.9712389369981479
98	0.0505304160919171	0.9885651051272594	0.11066543666926106	0.9719764001249915
99	0.04667403974526705	0.9859830321354516	0.10977796440982537	0.9719764001249915

The optimal condition:
	epoch: 82
	train_acc: 0.984323127997049
	val_acc: 0.972713863252
	using time: 388.305311918
