The number of train datas: 5648
The number of test datas: 1412
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7026720832157405	0.5111543909348442	0.687506508388195	0.5396600566572238
1	0.6915982742147473	0.5327549575070821	0.6760559946551877	0.6104815864022662
2	0.6757563345830772	0.5725920679886686	0.6658908821030312	0.6742209631728046
3	0.6683537244121346	0.5987960339943342	0.6531950829724752	0.7103399433427762
4	0.6520748825654092	0.6347379603399433	0.6376164194207016	0.7662889518413598
5	0.6370923294561781	0.6625354107648725	0.6166808149294543	0.7861189801699717
6	0.6129563729418573	0.6961756373937678	0.589646649090494	0.8264872521246459
7	0.5823577287852257	0.7322946175637394	0.5547834415273694	0.8470254957507082
8	0.5442994198110218	0.7692988668555241	0.512269602281176	0.8583569405099151
9	0.4994182542768484	0.7988668555240793	0.4599562059380853	0.8902266288951841
10	0.45625371340313986	0.8266643059490085	0.4048762961420054	0.9114730878186968
11	0.40445686703700856	0.8505665722379604	0.36211819106728765	0.8980169971671388
12	0.3531421599408385	0.8778328611898017	0.31323628672121606	0.9220963172804533
13	0.30824116150988395	0.8944759206798867	0.2822289540308393	0.9171388101983002
14	0.267641568994387	0.9091713881019831	0.2454881677377663	0.9313031161473088
15	0.2407133604581903	0.9189093484419264	0.2233370470764279	0.9327195467422096
16	0.22196650538836254	0.9290014164305949	0.2095210756526115	0.9362606232294618
17	0.20033310349534658	0.9314801699716714	0.19046400010416933	0.9362606232294618
18	0.1911611107861354	0.9367917847025495	0.18271576509766133	0.9419263456090652
19	0.16784624388130123	0.9449362606232294	0.166870839028453	0.9475920679886686
20	0.1578275361243456	0.9493626062322946	0.1575129106007622	0.9539660056657224
21	0.14770238544718065	0.9523725212464589	0.15518317930928033	0.9497167138810199
22	0.1383215995246898	0.9571529745042493	0.15537594073048394	0.9483002832861189
23	0.13264111874799214	0.9578611898016998	0.14022461854702353	0.9560906515580736
24	0.1262681269358643	0.9598087818696884	0.1366521011795268	0.9560906515580736
25	0.11991351336325194	0.9638810198300283	0.15168959823656014	0.9504249291784702
26	0.11201188960257738	0.9647662889518414	0.13283670400256137	0.9589235127478754
27	0.10931636719165037	0.9670679886685553	0.12265241538667813	0.9631728045325779
28	0.10263906512145618	0.9681303116147308	0.11782542620350214	0.9660056657223796
29	0.09479662092144023	0.9697237960339944	0.1337082117648199	0.9546742209631728
30	0.09624833264322186	0.9718484419263456	0.11141704941015405	0.9660056657223796
31	0.08955767421479266	0.9745042492917847	0.10874403797870992	0.9660056657223796
32	0.08991664377893334	0.9737960339943342	0.1218576465044751	0.9610481586402266
33	0.08820374615004987	0.9752124645892352	0.11386547658708548	0.9652974504249292
34	0.08386988623368503	0.9755665722379604	0.10797383320694605	0.9688385269121813
35	0.07950051580542546	0.9737960339943342	0.11520147486128145	0.9645892351274787
36	0.07697138219818515	0.9791076487252125	0.10575556220017142	0.9695467422096318
37	0.07541753427143982	0.9778682719546742	0.10749317627537351	0.9688385269121813
38	0.06734701763131463	0.9807011331444759	0.10494996203114898	0.9695467422096318
39	0.07166580090737208	0.9805240793201133	0.10175658138759075	0.9681303116147308
40	0.07214968821967796	0.9792847025495751	0.10006240869294483	0.9702549575070821
41	0.06609387887858129	0.9810552407932012	0.09544297572615802	0.9709631728045326
42	0.06839884768000068	0.9810552407932012	0.09625804058088797	0.9702549575070821
43	0.06979404305432403	0.9814093484419264	0.09430411691241831	0.9716713881019831
44	0.06172573902029491	0.9845963172804533	0.09297139856109538	0.9737960339943342
45	0.06283670636131389	0.9840651558073654	0.10039490215459221	0.9709631728045326
46	0.06261271414565972	0.9851274787535411	0.09679408621560075	0.9702549575070821
47	0.059726494567590126	0.9851274787535411	0.09986870951169612	0.9695467422096318
48	0.05770798800539531	0.984242209631728	0.10138287930815315	0.9702549575070821
49	0.06025183112189047	0.9831798866855525	0.0933545214142492	0.9737960339943342
50	0.05532161173840758	0.9863668555240793	0.09240259225387917	0.9737960339943342
51	0.05657842706772829	0.9853045325779037	0.09622382603733465	0.9716713881019831
52	0.04978061866321239	0.9868980169971672	0.09447349321951948	0.9716713881019831
53	0.05468288680311641	0.9840651558073654	0.08796099221951226	0.9759206798866855
54	0.05277475513644495	0.9872521246458924	0.09500099267420113	0.9709631728045326
55	0.04989902732139269	0.9868980169971672	0.08978764286460011	0.9745042492917847
56	0.05123191435554885	0.9863668555240793	0.0927202878282445	0.976628895184136
57	0.052913048869215225	0.9874291784702549	0.08891933410304464	0.9752124645892352
58	0.047720572924394446	0.9881373937677054	0.08533372070439814	0.9752124645892352
59	0.04678843695955304	0.988314447592068	0.09184803091327293	0.9773371104815864
60	0.047360696246789465	0.9886685552407932	0.08645605799285616	0.9759206798866855
61	0.0460086011198526	0.9886685552407932	0.08561182528649781	0.9773371104815864
62	0.0480529292151543	0.9868980169971672	0.08309243393602858	0.9745042492917847
63	0.04620443989467351	0.9902620396600567	0.09899466375295315	0.9702549575070821
64	0.044880046279673534	0.9870750708215298	0.08348333371259672	0.9780453257790368
65	0.04641219079705541	0.9895538243626062	0.08599242465122056	0.9759206798866855
